0_channel,1_channel
48.146781877439196,0.17565752196619605
50.240822830534384,0.20698803210781352
52.79902298494607,0.27132979593553636
54.78500128238111,0.20389970015558823
54.57413084518389,0.1968583612053497
52.67626155236556,0.22207615319008386
48.80683783810776,0.22450045232722465
51.91399317384349,0.16004027848339983
52.98867866766153,0.14962053810411965
49.654344877570246,0.26887418307246624
51.77660980760112,0.2317057212597935
53.56602491678067,0.13802272455628115
48.00262798471467,0.17764191832459428
48.54680108075882,0.24025813009018826
51.758055887402975,0.18918344949597352
52.75922845632436,0.31397379277125315
50.19335936817765,0.17040198292706
49.361712526338614,0.20363524783039655
52.058513723675425,0.15924270349659825
51.358098861173325,0.17327622651986235
51.8339031777024,0.21906839170583048
51.92694510299874,0.19147636353674571
51.3112685843638,0.2744557512038073
48.99249539352491,0.21746152142211198
51.38285787475756,0.24242659842362493
50.2247252235822,0.2631990051205164
51.632561574309534,0.25383723714634543
50.64426388637421,0.21366253780623884
53.558914423042076,0.1617658867214574
53.38080932236462,0.2504238515803424
51.03086789843422,0.2432736235179827
49.310975748859136,0.15298995290750095
52.23162801881643,0.17833762039891596
50.468277925411954,0.1987658959719842
50.394195695521496,0.25901124445570384
51.2981204723155,0.24502360788115948
51.536670706742065,0.20245698815007343
55.44827444380079,0.21262288342945823
50.97774018073066,0.19081827495444936
51.59820621072608,0.18140353641467813
50.662827110392094,0.20284718019344272
53.09544224646708,0.35923192170940155
49.313180440429186,0.2651664309423651
51.610650697506934,0.13955995856550832
54.33499771177598,0.24297984550080748
49.17480841930498,0.16475297317025964
49.58465289696017,0.15610762948710127
51.070628198831066,0.23355491339944295
50.747207152893544,0.2856161013126343
52.30129621220396,0.19113217352224054
56.009309746965144,0.1638918645359338
54.70315519407192,0.332388472647655
52.82003461892089,0.25313127069335767
50.971371565498266,0.2521650705496703
54.194617160952056,0.2765974045986684
52.528622448701604,0.20533864637405208
54.28040985310307,0.15141446968659336
50.116812312794124,0.2067128873244383
50.31763094090638,0.2704046396671767
54.260891863199426,0.28345635654694107
52.86009529733869,0.14534595929829755
46.75834541945989,0.17445167968306383
50.113725780625956,0.22037654001658694
49.61081225710189,0.21784410036305973
51.91717070515701,0.15998207693241429
46.847115429903,0.2790536339851115
51.53663572078814,0.23111879314138603
52.86699894719117,0.1608085477292237
54.423557825151356,0.21094815741679887
49.56977070964862,0.1671376555749687
53.80939664604302,0.25668880797465254
52.27332121073759,0.1444989599714326
51.55948663884751,0.19954730436498913
50.69935948163542,0.2446348405811039
51.5240689917049,0.17528040831014058
55.044396688469206,0.18086484095868288
55.940460817942935,0.2206718232324706
50.400100979954736,0.13792720856301008
53.19001925616182,0.17837761835114205
52.163005044124105,0.25769193423369335
49.99216720887063,0.19476746908221707
53.328108716984936,0.25383602354599344
48.81399966341844,0.26804491283044446
54.676047788226356,0.26357376645035946
50.46231852605473,0.17848529349882808
57.902520238866764,0.17526289366971387
50.78734904789979,0.23180414033594315
48.14477791812895,0.17045093534096384
53.99337716296165,0.23350468045022618
51.19804479498905,0.2809918942267756
51.57376423805157,0.23979549900035194
48.86801926616645,0.21610012098601886
53.913559897935784,0.21593333491894476
54.4898711638977,0.20865702503714345
52.917839974864144,0.1584426212409118
52.09362792901089,0.17469667872076414
50.56155003097826,0.19543087973687287
50.6560335870822,0.19894481739826653
54.087732395500595,0.13174419609846538
50.705992544995,0.17466622813464253
