0_channel,1_channel
50.9868490471678,0.2608663596792317
52.08177370373003,0.24608327377370537
53.70895162022052,0.20535624221584012
51.07928156836561,0.23975555762972833
50.67027562541224,0.19506452131412155
53.2119504453468,0.2511236574525421
49.59560593867452,0.1756390891207869
54.53686467222048,0.23073788996667902
54.11646353887895,0.21133222408827
51.839051458459274,0.19888880398421857
51.46980202219745,0.22113299421110105
51.18746152770873,0.24065672578841965
51.38557796934458,0.15785474635608235
51.95730951072878,0.20732521415512292
49.66450887121959,0.25390347074119035
52.53612553108902,0.18141439882335375
50.670798131911525,0.15639811415953733
51.75819055377761,0.20997557112967669
50.66390011185211,0.2161990896670542
46.26390876666101,0.24655926070547846
48.035829427733425,0.2350980824157732
51.52248768954975,0.14457394975495225
47.64050254451087,0.20963450571244968
51.0923367016939,0.21081234456530687
50.93586982166927,0.16894399802938215
50.4735404840603,0.28198261482706366
50.5183071130513,0.18253759099031908
52.415160673972714,0.24368811186008546
55.93785688434768,0.22026949706859694
53.17017081120126,0.20907362972804167
49.10490449886784,0.18404226389552847
46.933615872724424,0.21973892109437979
47.86815178623378,0.18864924061942442
52.66780104628416,0.16999718478571565
53.06765511594282,0.23479797484054715
52.252153028252074,0.20658474837635388
49.10393661337342,0.2476372920573846
47.43737909613327,0.2635533681604929
51.565792461074246,0.2192423782622051
47.594286985242334,0.23397222910633508
51.73481894351629,0.16267904870275618
48.443775847155784,0.1581931542707299
49.86707801417597,0.192793166227633
50.671329906042516,0.28928989415116113
55.84080116413129,0.1614251163592134
52.52642828488483,0.16463707220522755
50.14872518692032,0.27998394704088386
52.461046195173694,0.22613200368304331
52.63759694912231,0.1791227097443226
50.79206448646896,0.16309368215996556
53.205546355452285,0.2682397440953287
51.912826266828105,0.1765545083736037
50.264835799074035,0.2792733142497618
54.0386031660427,0.19732419975067206
49.70148450236845,0.1491428159236274
54.58375061025171,0.20846593703661742
51.988227182821845,0.1810878622619772
50.2534923444773,0.23119207502516068
48.1472941843304,0.164793136628846
51.74703511655346,0.23513563657128733
53.62951734003118,0.1569239750010708
46.81347223819071,0.16312477200088976
50.923574374206545,0.2528539952731294
50.86555270096414,0.2731209491933695
50.7552453404768,0.1375730962800567
47.595562766825175,0.20528143134064694
56.37962663310023,0.24548801582891275
50.39435534208087,0.2070822570171074
52.24159189094844,0.2127704922088657
51.25170451850618,0.16747348487814093
51.06611624866029,0.15309685570894144
51.50653704643546,0.1556717635277231
48.981087155725305,0.1913271832567727
50.47515507904571,0.29781661151211636
48.29545080930955,0.21969398492097328
51.8340873189316,0.2798701070881639
54.21724443856313,0.27983072784607327
50.43824759326457,0.13570142676049532
49.537995515082,0.18097909227411663
48.3879493897324,0.24280576094159703
50.98665490917358,0.15857484360562543
52.22476956040226,0.24305300720353284
52.72006518862311,0.23827403342646758
49.29057006812771,0.1320607661172767
53.340164634347055,0.1154437089215607
48.33923684087327,0.18821403711952286
54.442457334315506,0.1738919273945035
49.7663266624473,0.193309384222302
51.446262936164615,0.1667703223737498
51.846676235748276,0.23525530238536768
53.44584870188618,0.28992930926388555
49.632644096583135,0.21192885815983478
51.679532506940504,0.2736574737996352
47.752854501754406,0.18190754589786512
46.92395638329574,0.20649708585640067
53.360287370007,0.1913716202964622
46.812781204534396,0.18911981071719625
48.60666388338213,0.27246053946601567
46.84389009125669,0.17154205686790225
48.26097991399297,0.20857226780105215
