0_channel,1_channel
54.227596655846426,0.17366687790991298
51.56939280447034,0.17857171617568282
50.09708101701059,0.21478142184
52.49403728854252,0.19794836863299664
51.763094389302886,0.20759383538261625
49.47168789421989,0.26851958007202803
53.58638460264142,0.2124423102853117
48.56694433479226,0.21545227966783537
54.27602922590592,0.2872081540660627
53.38198597909345,0.21447795054012597
51.99607451202507,0.30000299122718216
50.123948375800545,0.23525013114912663
49.31785316621127,0.1966837274506794
48.351897605401206,0.20287487000015889
50.30255424430252,0.22999643443552825
49.84288303291697,0.25352290326174265
50.77371486005491,0.20525080265348267
52.35593008769495,0.26243032873545574
54.09109572716439,0.18790717781131724
49.65321267826326,0.15672109277531623
46.246143197594165,0.195815996707331
52.71290528028927,0.27986610988171245
51.09626006069054,0.24395159295493257
54.24749110997077,0.21397743023741064
52.19935399420446,0.25709132195548273
51.481604371430585,0.21048472563655826
48.75172300400417,0.25020214920331024
51.88207061134707,0.16450387164009625
51.38678418800017,0.22895138513263155
51.36119934710086,0.23478497867167317
55.44122166233488,0.26842337162710517
53.739178275014275,0.18393825956615614
49.41387810658725,0.22002977493695733
51.50107668143678,0.1310021752253216
55.119349252426495,0.15855151598902956
47.961907191781236,0.14679303073856953
51.15098777113206,0.19875459150192137
52.585482839366854,0.1321551617941207
51.217735300751116,0.21595117059567778
53.98548431127733,0.190826899331803
48.202712327341494,0.2432597420411766
49.73177468521832,0.1685847059989516
54.9511900199584,0.14980161054735727
48.038401878254646,0.21254433597022504
49.13392681992412,0.178289091171723
57.49990585517985,0.18679085168945286
53.434780537340174,0.25996252855971586
53.29311050290097,0.19899593137657304
52.90137565803482,0.22800316540654414
53.63399055533479,0.14797191339885787
52.448247206064536,0.17706334243940547
49.56989334797896,0.23314850228725534
57.559312620890076,0.21042163898066135
50.48915974934541,0.2546760777268917
48.800979984016706,0.1404067877507887
56.29205270681034,0.22591218461061138
50.64798517991985,0.2678639271402915
49.71909194390498,0.2887696942084876
52.713123757563864,0.21038933596046328
50.45241118013888,0.18006115449279325
55.08025696546996,0.1846664069045551
51.45807354253897,0.20650474035774308
54.018099731646295,0.13253957485177004
55.678938352912255,0.16477922200589798
52.37453056541692,0.2094188101676857
54.53126652981335,0.28642593527799554
53.248163930661136,0.2420054422065914
52.9906720957953,0.1895877020507465
51.74444590328635,0.19703145448346587
50.564931873691776,0.24666885228250157
52.5447247822767,0.23890766896547352
45.742075078737734,0.3403459680840645
52.65110241859009,0.2558693240327578
55.76407004493276,0.28954562643413406
48.9685497717153,0.33086108943998327
50.39392256607037,0.15587028421079144
52.57746108465176,0.15636949026631827
51.78291164472155,0.17060994595673548
48.44395396633383,0.19312967505135983
51.04964499675362,0.20424274931518535
52.19604556732436,0.186820213309282
50.4114485121424,0.20979696096270814
49.4690885799241,0.17185094235839105
52.95553476993633,0.1867803636001687
50.57121386958349,0.2011749275947407
51.04035589421424,0.24549600488628856
56.6150630741023,0.19382056500754527
49.595214097033626,0.2001995219442826
48.791451236558764,0.2171267142386669
49.26845288889186,0.1814958802460707
50.710334330641174,0.16867210397567325
49.101199458245524,0.2245243916247646
54.974903741516556,0.18226923733421915
50.36661022293071,0.16427285149203794
54.255945269576834,0.22979488723861888
53.20145494505991,0.17132758246279056
53.01074368513347,0.25975778499247437
50.14294931695008,0.18479509558324453
50.9235952863714,0.2150771389396752
50.74404788457125,0.1813736458439137
