0_channel,1_channel
53.237176748070254,0.19271279921370807
50.111763999563095,0.2008144611848683
52.63108268925268,0.18253821640426265
51.52522954974494,0.14335511878243776
51.21864748827565,0.33608212798698067
45.664697348952636,0.18623147175659446
53.2492539499234,0.26785546769778956
54.68737465700039,0.1933967719839523
56.17059468457133,0.179657841108971
51.55527984692749,0.23050724511901444
50.30493841408453,0.1474209281744444
52.403021091173166,0.13741234495119717
52.70581953818982,0.25899068517803536
47.61342967429592,0.24132542526334405
52.973107146006605,0.20976803202601982
49.514038124429504,0.18946192336380557
51.132826811241394,0.17953470207900524
51.74962921510814,0.17949617323915343
54.91547945587225,0.21057524882945358
49.336195829908064,0.24309204764177425
49.97160177763416,0.2794033571947529
52.62340246465063,0.23746681562052208
51.795824468637726,0.16322140142776867
50.806022021457,0.1489624404618865
53.30712173523311,0.25113425895768815
54.19926646359135,0.19047229287962816
50.48117032577878,0.24036378871395633
49.97639752816095,0.17725147394029234
53.66894345383239,0.24557663596911442
50.77908932690016,0.21096769131376286
46.628494028447776,0.2054685338650184
51.40858960460628,0.20557738307872553
50.5091079237402,0.19849748422385763
53.114396647630905,0.23054918485827847
48.52177379293649,0.2275745595074256
49.66786595545644,0.16405487753497505
51.37665530860514,0.20368213460846582
54.01897627977159,0.23508329802984776
53.749326646446086,0.1892404097651846
49.23586539523497,0.18008192926401123
54.09171657404653,0.2889458794256119
52.95427707161867,0.22198911279571845
52.14393262592293,0.24136506528756868
53.97088047447428,0.14356071696496536
43.740454170110375,0.24662737235475807
48.64566934488371,0.17969701425585796
53.102025144262996,0.2030404634760549
53.10347958559647,0.324949207806275
51.507090990431195,0.2135913889710615
55.31867519088561,0.17687056356950506
53.046577090199605,0.1820672118804523
49.58229440172063,0.2198186159290522
50.12211108697853,0.1980850567547827
53.19769704845016,0.2951151437958255
52.76023345434417,0.17887362468329038
51.04880176475007,0.17538343706408363
49.31019350370483,0.16021031110888465
50.62552214380899,0.2670010247621106
50.346537079493345,0.17431090911256578
50.199313326540036,0.17836519217004587
52.019006035567614,0.20564023273262858
54.57182014788189,0.2435423895561539
49.24716506447424,0.2561014766018369
51.87614344741262,0.21061397345358937
50.48577425168748,0.15622091893901024
51.01885306880047,0.1849672721934256
50.421321552025645,0.2424050359448967
52.316908306807264,0.1997734313586416
50.12097973767752,0.18072432663354782
48.85687183585263,0.22893404511243065
49.57804993458759,0.19954499713478183
51.03531067627738,0.20738945768174072
51.582513276577316,0.19107790794088042
50.739092889316446,0.32803743044058004
52.25442709220205,0.1980759273416358
51.32868863965206,0.1854221249066717
49.32162008312781,0.20394907045566427
46.32960880370628,0.23283269799575193
53.93922316837325,0.21874544632511372
52.452650143752486,0.23173058922338327
52.28243558610856,0.20020157496082472
50.32720013953947,0.1545502264372816
51.99489356203589,0.24974060249924898
52.002559131889306,0.20055773213027248
47.59852384688266,0.22944475412917278
52.35671170971095,0.15288384977369682
51.37397817989521,0.19833187123146398
51.669316884684115,0.24686048005894953
46.52902482336178,0.19583972344251346
50.067305276867046,0.21068645316011336
53.72583887819984,0.2376675042320191
52.7500741700153,0.13050941638750937
51.42455401421813,0.15534603507474049
52.59823359881536,0.17479659638535983
50.39446135820394,0.2238512409050674
47.781132257090434,0.15141068359319199
50.89597820187458,0.14321351105362348
50.583528209916594,0.2142614645589847
54.42504221931861,0.12072617224190621
48.26740970119205,0.2647159070972323
