0_channel,1_channel
54.74900003934588,0.26869647718704737
52.37673786034976,0.23313008429588125
56.3928367628896,0.2755404764671078
55.693128414922086,0.1625667084317019
48.93995745696714,0.17007048050067797
52.25495280089874,0.27859778599904717
48.95006668771834,0.20817131761450935
51.16393891489479,0.17545087511726387
54.35649867121308,0.27971349381367794
49.31090611312532,0.16046875234011404
55.81797957024502,0.19591386384009635
50.98123307960964,0.19710183389469296
49.05731074600009,0.1958879183000388
50.21226373262866,0.2151514286106449
57.01563131236244,0.2664419092288597
50.434159256237294,0.21468038131003883
55.45120716085024,0.23883033357164804
52.21080635892225,0.26041184893467323
54.88326251579914,0.1956528701411992
51.416117185439575,0.17563318648762175
53.04276309485331,0.20435329285978807
52.977234030701695,0.14776147649286375
51.51793559761572,0.2459563072378474
51.99474128926414,0.21422215318980417
57.69144079237753,0.20811848714792
49.480526839672265,0.19223993464687966
50.281059051640085,0.20621494090007272
51.66627648629873,0.1693143043670206
49.339497226267696,0.22444422294993516
49.103541471087816,0.28571209310969353
47.0811151349799,0.2194544971298831
51.33627988745935,0.22810840817405328
54.44949311981752,0.1798144461572782
52.451127127658346,0.19728885806737245
50.261544914572106,0.16011468231755108
50.40255985627449,0.2953255702317102
53.0064934543811,0.13303809075591572
51.04336071719606,0.24760290176322852
50.858496817384086,0.18279193499866306
52.348777359141415,0.21021097945499573
52.97746702878327,0.15227467408549344
51.108098350536714,0.2661944675608888
51.02172530922719,0.11017662963070536
51.26733293238591,0.18394382863626635
52.4427390911755,0.22251397087172622
48.20944462636178,0.2970959839094375
49.729879296098716,0.2697369697805072
51.284256809179105,0.1322385507446842
50.79261354687682,0.24022599588704238
51.053255449579055,0.22437011563442472
50.968528535462546,0.1896403753633625
49.12199212243962,0.23417081855551164
51.4423544452802,0.19524569908198064
52.47715326866888,0.21988681040461658
50.75701809100001,0.15882984573314474
51.81190821655555,0.2644680321148955
50.08398230519078,0.19654480355038606
46.92604065426074,0.1564016341508615
47.829419010109135,0.30358629078679084
48.1909970251685,0.25115213936738684
51.730616156490875,0.24177690574856986
57.171161336931746,0.3304015381046034
50.910861820458244,0.23627574509909527
51.28022445843435,0.1890666056252406
57.037506477490425,0.18413403846582332
53.095869033241605,0.3616131337662257
51.121461932656466,0.17719189669646296
52.804038326742024,0.26496140526632794
51.529808240899946,0.13842134080862178
54.695285615434834,0.25836077740918245
53.21360323526505,0.1549190472874117
51.01435210152661,0.1741431686559669
46.87989536314104,0.19725333507453888
50.896587789739584,0.19236859900188452
52.33345160845723,0.28679359729633
50.397832953487985,0.32034559863825335
51.31982608762112,0.1339357191657015
50.71744131123844,0.25131475802919007
49.7425430849648,0.2254508269674032
53.99920159750714,0.2160172719713131
55.88246425294308,0.22937106477880906
53.33715333256333,0.26837281462480694
54.89313146774752,0.2850259447081659
51.19424384617796,0.2705462804021475
53.84823755938969,0.17395079008625272
51.73094472015807,0.15202965711124872
52.387513055622776,0.19658585172914103
51.785914642360616,0.24104430720913397
53.51067232913929,0.2125981767995592
50.953054996002244,0.24268807064554165
51.39484650787541,0.15854742253737372
50.78158061682228,0.22468592029661816
50.2252695233735,0.1886978552587333
51.03862545844143,0.19225880897653744
48.352750405828644,0.1767027771660645
51.72099796304428,0.141985085733746
51.0631234315677,0.21763528270003446
58.41257844230136,0.16574535701540485
51.2244486614334,0.2099996584643576
47.07574884507984,0.21910060421344837
