0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
30.22466949873836,45.68646781573397,11.486422375123267,0.1930621522619826,360.3191305704927,6.311487689181542
26.787703813625104,43.92617490343951,12.009668968124712,0.21482773369599897,345.1071058257438,5.957711435809068
26.20155492885028,38.454937380219995,11.224185216844047,0.18354198430172677,372.0922315219186,6.493957304567939
35.43933045542338,49.73078188768219,15.786201811870736,0.27139695256773094,370.99926564250467,6.454301609169023
36.64139355149054,45.80793422814204,14.259346111678544,0.28333748862397595,360.50550977894454,7.124085235665106
38.34032041666975,52.614597499700515,17.16560081609615,0.3381470256245099,387.52244098531827,7.502340031673067
30.10617025448804,46.66610104157234,11.633763374872776,0.21231001266440266,381.2164168754737,7.242373177430551
35.866041810616196,46.61390996543041,14.369527667693596,0.2711583332012695,356.4492832483765,6.804763542822326
30.099729005229324,43.99690620391878,13.457060673100827,0.22876281417450808,336.6227897979686,5.929024391223859
29.368038973369174,40.08268118638733,11.769373098236539,0.1985159210830261,365.52484412986706,6.534752193637322
35.05575092921639,50.27115276019156,15.993515835170173,0.27272039453330593,356.569865796129,6.315244473240421
27.61576613778408,41.988753136351946,13.284402701900222,0.21059589954371755,373.61196558072515,6.18112626964502
45.561765298654294,60.37923125309901,19.511413969605897,0.3726927867516696,338.3992556906577,6.913099803775633
31.080910571260876,45.257090571402095,12.589783426345168,0.2297364810795083,385.4678203250505,6.606913681848021
35.7200018194925,50.117107009981915,15.05193873866842,0.25659854562490086,353.3975719603449,6.670513781689214
40.04595835636729,49.72573310598209,17.117968856246677,0.3601786337055271,345.0882256435999,7.254671323698545
33.690617296886735,46.98194548338074,13.688199298893203,0.23744145516375886,343.98798576262243,6.181294609071881
35.07444038547529,50.40714827018683,16.283599859238045,0.2884132290283297,366.61628672199834,6.7504989330589344
31.41265900804139,55.93680701478884,15.82785933921454,0.294421201593589,355.92325078566216,6.567584043575569
55.19455627512369,73.19504653688942,25.67628661407667,0.6503554453595852,376.76433642801214,9.189452673831946
36.691499288309494,47.828476311362756,15.183017446040203,0.2443184496642681,377.04496001276976,6.894282721227369
29.382286489159437,43.51288739700734,12.552032739035585,0.23781460571149718,365.0647486324386,6.728302960983212
41.91873483228714,52.665883396945084,15.174663813187646,0.36790508837815245,379.36597283993456,8.551465772906722
37.97017398884146,52.89833121875966,16.287198435199727,0.31656871810820236,350.62954727869976,6.916155022638936
28.695479530505697,44.28967805235087,13.447160949755865,0.2069181474326609,333.6529587268961,5.76181136095449
26.18588428536746,43.237499454475504,11.386459548730281,0.18789115229455458,345.94698144625846,5.92740994623011
28.00470194685214,49.537083622793595,13.875293285773946,0.24093032630811226,370.0857726988974,6.606957629712396
31.90466298080743,48.126514328877995,12.461583560888256,0.2625641855224413,353.8447482616155,7.234323878308124
37.22035001235541,56.25756241333665,18.39245002140824,0.2940820309704333,358.5875348945614,5.509436089209029
32.84284863362883,44.10418313017352,14.626651760768565,0.2410544050401022,351.88322004783146,6.606303536512141
27.989141293314756,39.47285611891666,9.974205801805386,0.18150549109735675,381.6219362807345,6.933227351640337
32.93903368427022,42.645620964905774,14.780306798461192,0.26305878564161095,347.22637692965435,6.190342018952431
30.0000898812896,46.16890485780373,14.35727204947985,0.2351177198565806,369.4754991960528,6.663551852195011
30.710297657887857,44.795936676025406,13.716230308860775,0.24276581138004225,356.6994750918667,6.297624113176514
32.93809683230298,44.4867137921093,13.666317907212264,0.23333643984122515,362.510008155663,6.510738092299641
37.35188198345786,53.68394388603746,14.608372595437327,0.2951401403810984,368.6233684740848,6.695041452908445
29.239853766472407,44.41390233179782,13.199243056211863,0.21387235387511647,362.7888297640805,6.35687091650142
41.73111477314343,65.70932999831811,19.39051074265713,0.430421561663774,358.80851181424646,7.404413158282243
32.30202596004375,48.42068467766844,15.0377781756379,0.27058132461810164,366.51992713434095,6.4753676447917465
34.386261195742215,45.363854225747446,13.35508667833545,0.30359513003994154,363.342658825477,7.827686982990309
31.312398924428074,46.65544561634369,16.141204185368146,0.2633576819325867,358.3299176382346,6.0439409518784535
39.304124902329995,48.72674460956461,13.797949619603214,0.2793596953518722,343.9207396638131,6.821385589646183
33.89530335527148,50.50829989065232,16.876142399160653,0.31043518998958214,368.17430853732884,6.909430456548974
31.462033684066792,46.20360267679292,13.191954586534322,0.2580454944558375,369.9065776669397,7.344632326743384
28.978074816247922,47.358494960883235,13.040348664074605,0.23606178487814397,343.95321001372355,5.818253162007458
30.51138408225741,48.56194934304785,13.611125380199246,0.2411228644796256,388.93334957571534,6.860301676993889
34.687615721969806,42.74488415326179,15.250651836982584,0.27718137767753176,357.6776422138842,6.801841064585759
27.781712461443195,44.84705568465582,11.444053122829024,0.22875584543021282,343.0577092974411,6.3334710867033195
29.69515875114687,48.0497718246415,12.474234135072138,0.26580270777093834,386.37853532818156,7.534957293834472
