0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
29.348060264512373,44.3367261789884,11.989310570095837,0.1972354448682315,358.9431710745074,6.271626439685656
32.799647213866905,46.92521172880695,13.563538027546844,0.23461774943718963,352.0315227894095,6.067121641434887
27.907487164161175,44.05075826165887,13.38302616268296,0.16815104845894197,389.326822007659,5.5545438457441385
27.84377059654237,45.35938745797171,10.434909494883422,0.1599122166956408,368.05031944463116,5.463183633719741
32.81200094025972,45.81308797171916,15.745265125720541,0.3057741808593545,358.0151865752715,6.510060515511955
29.84768246071518,44.90379867755129,12.680283817203618,0.23597459508347426,351.175983334926,5.990577790498077
35.29569627707588,47.63342506341489,12.610917441815591,0.28679183321412643,361.66358079710943,6.821803645990497
41.286084588731946,59.74623523237842,18.36798652529158,0.3879307591599685,362.24243863886323,7.3379295142145695
27.88456741152062,39.36260258796505,10.826577090990648,0.1839447164056284,355.4889433123234,6.398051932016381
29.896510389848796,44.46564920911954,13.815034382533465,0.18224714328804453,366.628325717416,6.108965196210672
31.765597659003692,49.53138327904764,12.836684929495116,0.24534700515306207,391.4448508987791,6.965192758515258
30.87341096602283,48.768032252417036,12.36970639142445,0.22740288528599992,370.09311355761145,6.3021042746710645
33.08644432526369,48.63768587132819,14.732993449230726,0.22193066882455503,355.71962337553265,6.570868774762665
39.911608152638706,57.17490667643622,19.972534826894076,0.40061483256830105,355.8489145180182,6.90314324180473
30.836580903502988,45.07519542411201,12.386952280145655,0.24637465235732334,360.96737495946905,6.547263765384871
26.789087068028028,42.62601269187183,12.987178955701967,0.21258189926342708,365.0932899932247,6.433769047525009
34.74493050003392,53.07986654606659,16.90433789257899,0.2982203320787957,339.8175648084103,5.827215662034333
36.416478307619094,52.19793742543297,13.075473909546096,0.2838362290961642,357.0876963854442,7.604291327078523
33.439427579192795,44.492341805089104,13.86077764224625,0.2444377204772169,378.9318531973763,6.807229922479584
33.938093533020464,51.5978510688157,13.691578840752062,0.24964535298317028,372.75280845860505,6.5911335705665
33.018901338137695,46.31724072910789,13.90542630027276,0.24618818863300476,354.46591320770125,6.007045627321675
32.260446173488695,46.79424294283963,14.099707166374673,0.23785195965011374,359.7391300787689,6.017674348054309
30.367360540428702,44.64561506148341,12.43047979460834,0.20099493128354418,368.1209654697922,6.252533540107089
31.21608098457697,44.82097360283413,14.137879191206146,0.20675874909291955,374.71386270710445,6.110390111295608
34.20887395891948,55.08958503911841,16.988318599934598,0.282732242972274,370.66205262529894,6.642710340129446
37.95943106046081,53.62881164594801,20.02041515355365,0.3939614610049094,368.11059593052903,6.878917124849823
35.898579493149605,54.30173464866616,15.880737418328431,0.31164990536904646,374.05057659520475,7.110760824024046
32.42427842130304,41.440648739133394,12.604412120351173,0.2234483117442403,369.66775756776383,6.286270944378957
29.043179571006277,42.797237608121506,13.65912567822656,0.22563081857563688,356.78916097035915,6.225585849313772
31.101000591323594,49.25743247842046,13.132491580589367,0.28914613468619876,367.7947380448082,6.883824248217537
30.708155704219333,43.66320561388047,11.077436530693474,0.21590672408410932,384.9993833534646,7.09293879337346
37.66700650417367,60.33908047325956,17.372777168439985,0.30685774313619,368.1624628559464,6.701365579475039
37.945940946361276,54.00163895392079,16.432340450500547,0.2860107605658122,365.7213440103538,6.519885498264194
24.184019081890753,39.32305191875613,11.309844710961816,0.15665054068247328,360.58497938762395,5.6659718419158525
32.600867582597225,49.860291218688914,14.04182298807444,0.2942183827580426,385.318673806691,6.97685814887541
28.79086810171213,50.1758739579792,12.502201295416349,0.22975382738411013,362.3438288505907,5.979646038084375
30.300661453600558,41.62275603314255,11.943159250750265,0.20932905298870708,358.071067610547,6.549619370716464
39.33191376094959,50.37520417869037,18.39549889818532,0.3812755274661301,347.4654665778354,7.0978366670027215
37.11730829375346,57.865716817880845,17.467221812663116,0.35275782740062966,363.6515974545019,6.611919408087635
38.08407208352572,52.03094581444576,15.653874716345266,0.27953817602634984,387.1810956636864,7.269322022083757
31.945209111926268,47.95280199190653,13.199214806060347,0.2461326820536842,363.46890988805404,6.55605211914995
38.15581681316369,58.751629102492664,20.307758100910846,0.37832610464432276,343.1280456639698,6.820219108980598
37.001600116355576,47.18386179678793,15.18229352795729,0.25982846570384005,384.2169317952356,7.421339086167238
32.71173971347726,44.31939648913168,14.259472968165825,0.25546633047403133,331.1200609869138,5.655945960985345
34.081859178065535,53.32738596245141,16.05454074078864,0.3131362346328428,385.67419075050606,6.736728253304171
34.909584535588905,53.552451041667794,16.202760832142644,0.29448461734704884,365.39335052220434,6.708685278175178
31.90264354580844,46.50374247704834,13.277253563660292,0.23968372429850493,359.36928301874093,5.9248169057638815
30.65214029501659,41.79848209144834,12.36575115094378,0.20047219233995314,365.53936266292374,6.483156383793399
32.26123654980144,48.81913397054534,14.395789094887965,0.25596130960157637,360.35139632012067,6.913402194694907
29.118312752825144,43.900620866928676,13.142246938901662,0.2262270182856648,377.5349755976514,6.5018301474863165
28.632710142243518,42.84292286086681,10.366379471591902,0.19579280656308398,360.99749456611346,6.492813479704326
31.174550421013674,41.39606333140828,11.689988804164212,0.20735880499696482,373.2683447243045,6.791443076294452
30.838551646141134,42.4517181801541,13.98224983914835,0.238352580291006,335.2802039981888,6.275155968355385
34.53987732850442,48.978157882734045,15.771084939212486,0.2687068762333704,353.6721079919366,6.189104128562641
28.98869021599466,39.391228562721366,9.915735364256637,0.19013506068890462,356.4833220601573,6.54826283411549
36.80546070506844,50.604206426705275,16.117958110406168,0.28822804277350417,381.9837094387165,6.747897085240872
38.44867149565935,53.631810837769535,17.26365667941513,0.3526299352011813,355.9516720648656,6.611824911334213
27.84412506928312,42.09672652140014,14.077336514247028,0.20886681421162867,382.47880801940164,6.351477443925816
32.77453841210324,50.18268874133724,15.867403248374124,0.29285460189157275,375.3738355408609,7.059205875216496
36.91640330725864,59.123174877192625,15.91128295139007,0.3168175125846908,338.7747513292142,6.793267806707163
42.10855664745313,57.18529811747269,17.643469305147743,0.36601214990795045,359.9549686314014,7.568023506530081
35.83865593529652,53.026465011373396,15.206902377535735,0.2897647286701883,391.49698902405703,7.141216653649769
29.79925049307986,45.48761813503106,13.893051330835748,0.255726598738555,363.31484222678154,6.342023601462649
30.48709304585123,47.85910655062008,13.01610765389178,0.232354129233499,377.9530528147885,6.418917862313679
28.3115376001779,41.358336936852886,14.265077935197782,0.22201287620163807,371.3564370411757,6.556382544923647
31.422508137451974,42.847913526795516,12.55087186541713,0.25738218058860457,386.12321869908425,7.210326570875661
33.866077422725226,49.68330497601016,14.790286754526823,0.2712474794526763,342.9260311825314,6.232463979226765
