0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
26.345545785112506,41.20255204025268,10.219687924241706,0.18669400603761363,359.5098933415423,6.512448218670341
31.601896601233292,51.03631337424709,13.645775192204756,0.2312087606982735,358.9929602067882,6.277678121885483
36.11154551432345,47.64166683715467,13.853272518693718,0.27836152860103874,340.570462442042,6.544778741687923
32.18347229489356,46.51689408139929,13.886937421099955,0.23867032920251396,366.9024277311954,6.744959277012375
36.4065389925892,51.13813961298707,16.237340038062893,0.29003500334832916,374.32687327760476,7.225653793530052
36.966394587569944,48.00801121139473,14.978768826927409,0.28548262327349544,366.55563347762944,6.918391468376653
30.646313599041527,43.35662733803769,13.264993936639552,0.2554219269126924,395.56997685104244,7.5478237082094575
41.093453950992405,57.38417981889095,18.11498010135402,0.3070947867332005,356.593579401354,6.734196495462753
37.695842382514606,56.96900173416542,16.924977576553555,0.3411409443844048,374.2211912210845,7.51099462227248
41.53320659176219,53.658235988918484,17.58568639114485,0.29640032783611736,359.55909738540896,6.412601939352229
40.03083231882964,58.951597453813825,17.766390210929206,0.324462598318323,367.54475289393434,6.775415615834684
26.000338949034173,41.02074567257934,11.679908186859107,0.16648977582119906,363.36113557485805,5.940672730100495
31.4274627677241,45.618546688893375,15.077843561801622,0.24955278457624752,358.06271540255005,6.276445810084281
32.03977204518545,47.876762605106094,13.530706077462348,0.22284563073010163,370.5168034449845,6.401605363784886
40.46372736829364,56.06912140238086,18.562028302822107,0.30911595846531426,342.67913368029485,6.343831284947299
34.54344728868221,51.05478860017925,14.586802446180673,0.26116433136181555,375.97105900423855,7.407245497974596
30.152818880009377,46.08213401439929,13.623500822886689,0.2219216577081795,346.2051191023365,6.199701933095033
34.21631649657173,48.12492478931365,14.29142367137881,0.28084180472546233,359.7087674161597,6.911776102584265
34.7585848608075,49.63038894004731,13.004699830155397,0.2746445317738775,371.09114590632083,6.894901276596363
38.26802415538503,50.75117275637609,15.866216161912602,0.32308763465035123,365.9176477719223,7.030129957703697
33.39471556734986,49.91895436260812,16.136887960108016,0.26189145918981566,354.66882984764936,6.396895194301098
29.666246618870446,46.38322233709202,14.894187030580206,0.2558847884837996,366.15296709945716,6.284247550874819
29.424264688429215,45.01827020789844,11.968320267968453,0.2070001653588239,347.43121208615776,5.652509052238353
33.442778168903274,46.049271514779726,13.322956468502532,0.23379301871118924,377.3750587162703,6.844989639877957
29.56318787878251,46.75187919522686,14.535734405991324,0.2360409935255056,361.1749436201742,6.544484781729249
32.28870369777577,52.04086141770182,14.6159266135304,0.25717194028907614,346.05688862500597,6.01010429731318
41.11139429662183,53.244156669286376,16.092580998362394,0.33233531993773147,371.85924254848345,7.183021798178262
36.37522292151712,55.57094643698668,17.99322081056082,0.33391254907708545,369.4875162686873,6.639518391293378
30.305285734822334,46.82721715456006,14.047567750167339,0.2395101891216358,363.4994134632121,6.291745896213267
26.81604512408456,42.12722034765218,11.552585445211864,0.20629274151673027,360.6432327117452,6.645220729079181
30.368579305945257,47.379326615701046,13.992581226585472,0.21660547723162513,370.91917795769683,6.656348187285139
27.637469466498715,42.99263260071711,13.559604152383876,0.1920268369774591,346.15554714758605,5.445825823366751
36.24416933409765,49.88678429866998,15.533395094214077,0.33680904241497883,370.1624893656399,7.488475917188359
37.13913117210707,54.2304509888323,17.24513339718151,0.31146370595048617,357.5162566278903,6.269474078265194
37.533063574635456,55.01166064099344,15.690134926387366,0.30480911406960187,361.22453667875493,6.548210096963669
37.6389819280544,57.2200196717775,17.059718905466223,0.30072042706909546,360.06281416840676,6.526566411548407
32.66238376423352,50.40524749388388,13.575602208125858,0.24888747540253928,347.2221897672359,6.2139088583053095
37.26691625044314,61.75445576212307,17.16540203807338,0.3181523094572418,369.8651595998498,7.142034952198581
34.37237392408886,51.7012533229118,15.308525922419308,0.28213612648697584,347.8168857007362,6.52219153245462
29.364458292520606,48.27514750056524,13.82181397471026,0.2216872325850365,388.8322993897688,6.218780654443533
