0_channel,1_channel
1.8187471013022845,36.432362430082804
1.3217496869989978,36.24954390265282
1.4962242429313908,36.86126273299987
1.7066508381757604,38.15791912018755
2.009110188829936,38.408084973100515
1.5877571693178991,38.36571139773459
2.1064826039680087,36.702979341710005
1.4793368432314835,37.017014782298695
1.6475643140662022,36.47630688149811
1.7550042792059504,38.65411423901496
2.0500777070657494,35.9171762794734
1.2858042222348471,39.48975013224431
1.6624760076719791,39.52418864252192
1.6597656223639234,37.49768594310118
1.5324387737891987,40.56883048023527
1.3433714637343517,36.86057173845324
1.6222614072824284,36.341573015957074
1.8450820635631997,37.93524174449186
1.6834261380298996,38.36421336182271
1.6065256398320509,36.65569501358231
1.830555705843942,38.94559006230318
1.9070980904496335,36.1868100841666
1.6684290210482107,38.28005444312675
1.6331410937044422,36.60263524202909
2.0638167044814315,38.76578445635879
1.8206749308812917,41.022109605294915
1.9022847425548903,37.62109573288745
1.7912422240188448,39.14287427674527
1.7535927706846877,36.46732239631485
1.4887093209064106,37.81431519896088
1.3882765350920871,36.50609666297238
1.7441109566678819,33.6010837859125
1.8628773434719645,38.99875775178916
1.8534161577139519,36.99440819528086
1.7485020339418924,37.8678647505903
1.989416975816341,41.255476088714126
1.8519717201262216,36.69802543524048
1.658380204387314,39.39758370940527
1.2685593087868088,39.402206742525884
1.6143270492727433,41.40480110122997
1.494089508786431,39.04234147005472
1.3903076775665024,37.42610569289317
1.669928109092195,35.26820731973621
1.4640029829157584,37.34356244052355
2.1052921260051405,39.604174622538665
1.7867975683408712,37.99362981198753
1.4320791300565479,39.73309710777098
1.534280743831327,37.64915496025578
1.1842260925551242,35.766895931013025
1.62014181331092,33.56487804162522
1.9004944456739354,36.508787726142444
1.5962664654707663,37.65245726836951
1.6811973963105094,36.43581157916163
1.3713012816114318,36.198835996737074
2.105045256057563,40.559021129802005
2.0463993412422647,41.01434868057083
2.253649045732231,37.29549032639079
1.5989440425259318,36.71309109345877
1.4580662134913018,36.12193327611813
1.7767520407236141,38.45518690412446
1.2720439823214982,39.874984470259676
1.8237511943764997,35.64175754077615
1.164861321275977,37.17442889250613
1.728023190224445,39.575484652437034
1.4495715871604469,37.97261001090691
1.8844875130166734,40.21554042221614
2.0796053140604247,37.16811912267151
2.238332880014958,38.00009486645987
1.9704104541558967,37.850845771291866
1.2779506285180204,37.3527544820602
1.7796455854258306,35.081920756684966
1.6778356641173717,35.88334415025743
1.8724506212453602,37.7297613770918
1.831340204482737,37.24982545715155
1.6973331768041928,38.15797628216567
1.8847233737704248,37.88058297143242
1.880998748854673,38.37877226468455
1.9852533318461412,35.76810813891953
1.8995735838945191,36.2343419205694
1.5585871291306013,39.085385022387065
1.637869199785079,36.982476363408864
1.984056037156945,33.72391035067538
1.5006478616408288,37.44611758303191
1.8963095172126665,38.500496670383576
1.737307708943886,35.27954507366646
1.5229593499962715,40.110568185321746
1.7570260599346867,36.85197469498945
2.0059123607175273,37.70046549784309
2.3822110016953073,39.17062648232552
1.624704062153268,34.05929970084237
1.512055885446607,38.99651672739831
1.6501190584279966,37.39506367838559
1.4775237837619002,38.316110707089436
1.7859824860302673,37.18441569167453
1.6651994186361208,36.67736046168547
2.2315145873313607,40.325623723893614
1.8225290586836107,38.275519730578026
1.373574166871367,35.836617283143326
1.8155100849739076,36.71830976620256
1.3656830359270749,39.84255168456369
