0_channel,1_channel
1.370346819663874,38.0743078625641
1.4786537328667813,39.6029787766071
1.847182299545118,38.83210255610253
1.8567514071850235,36.32046153717057
1.9233795993762455,39.985691495375804
1.308523407229002,39.54933371396319
1.8873864581439677,34.96036515146667
1.3526772983518478,40.849754300369874
1.83559838670189,38.65871149000771
1.6353339789461927,37.21754528088766
1.8970082935081876,39.40915649084351
1.6298958734457913,38.501419417945726
1.6946096722776613,35.23275744710144
2.0500553343378183,39.31088570435445
2.194209048251898,36.745001371913716
2.197321257059287,38.28343186986995
1.5769302002452836,35.68860650544659
1.588257591695828,41.17823325465081
1.3879119811241947,37.56275347421218
2.4473467660401536,39.07889682725602
2.0048464611011587,37.6125786625813
1.3703773629668057,38.28576592489516
1.6254550238606884,37.44752064339313
1.645885654736283,38.48237413246096
1.4810042630195952,37.272598642068324
1.5160116454620998,38.33792767854562
1.7782755820306846,38.837128840060885
1.505520585565006,37.50973972133936
1.4447169706344976,37.752305446750064
1.67163497687964,38.13965969869335
2.1229943522928476,38.719729769552536
1.6791003145733296,39.285802549737916
1.558568576428347,37.32562502443238
2.16485170383073,35.623678415636114
1.327182649137346,37.92724892064959
1.4859276249285163,37.221801415630146
1.8996608350630733,39.068872251888386
1.595626278817161,38.85837659117073
1.6100260083429216,35.60378278792015
1.5162221465313621,38.168150083595
1.534195454469985,37.86422130479702
1.5708723224259544,36.97090238509843
1.6810899070241854,35.687185618400974
1.7470358393273056,38.97598580151805
1.5048984575028286,39.31753971840136
1.7044281131999575,39.43732643842647
1.4871154944232843,39.71666212969903
1.7373830478267525,35.75342261038319
1.3271583787220964,37.474177274951806
1.751875902039066,35.85226829572036
1.506220776203233,41.69488257223688
1.7185484372687443,38.82987691588031
1.3267957894403102,36.61577624657323
1.7338334368969308,36.584979514534055
2.375692769551814,39.17172402741868
1.4050772553990665,38.52388653016452
1.5116656128204022,38.78642483157334
1.333787136324553,36.362015712721295
1.6836706369517263,37.26441763615861
1.407505200668493,36.7714863734816
1.4287317544381657,38.70078031835477
1.706706645969729,35.470075892652915
1.8763462435739047,37.170652356895275
1.194212955714085,38.50754676353401
1.4490717334605154,40.701647582762824
1.803132504617864,34.26476305471116
1.9972623454950051,36.44216934853012
1.8162364910903785,40.15119363029914
1.2253181831933406,38.278565406744086
1.403190308607285,37.44977423099823
1.5770226162654901,35.1016752852234
2.21080956614414,36.00285930836615
1.7278865372915793,38.85147057385436
1.7958359556785468,36.56979709611912
1.5544116658217104,36.4327173497279
1.4896733371460764,36.49287372510518
1.6896522647661263,40.55377925142445
2.1240208823798508,37.60976201415446
1.426977037699391,38.80880239177123
1.7572755563900975,37.13912756388484
1.7038969263838106,37.316928008663744
1.4368874889687213,41.485151168488606
1.6116292337672908,36.40844320138819
1.5586276701497663,38.36296228104719
1.3617617034515461,39.77212319181561
1.7587309718429196,36.310557844308995
1.7901377893662993,37.80805612144653
1.8423946883629254,37.016879418120986
1.4722683790575974,36.99652833937155
1.6024537806629076,41.91326310887915
1.6121996225450548,38.92815059243507
1.9736936918115033,38.39391266239754
1.6342184762344254,39.610327383571274
1.804145478779107,36.5651159390578
1.2516637118586833,38.29520502320265
1.678369323548054,41.59276879755492
1.723693831316052,35.52569928672118
1.860289136001163,37.15928891781189
1.5588171028545383,38.00323037519276
2.2102135478944986,38.55227178379635
