0_channel,1_channel
2.0366447990908463,40.536692179069156
1.4719532117636633,36.40917336775158
1.4328263011886002,39.574359536688405
1.85021937904307,39.88909345225626
1.5864400898671995,36.42752515297101
1.7891676339780802,37.90075155172233
1.417219643655886,36.93256176851452
1.5657015286559923,34.343773205355475
1.5785771251074978,39.73757973660969
1.648770574419845,39.38007224868822
1.5407405511828025,37.301741504808504
1.6939519026548067,38.06414635530877
1.6934464450727074,35.97132231197069
1.9060407268169255,36.97892297715844
1.89446869982344,38.28871056295146
1.7103362062409386,35.89927724197372
1.5714382108405152,36.14082101854086
1.8415379331240724,37.27041964448224
1.8593026585321792,37.702781250923
1.3766274962950542,37.61591548331719
1.3053924497938625,38.284977242312195
1.8303355391932736,36.85298429049233
1.7205927887464276,38.688963120830934
1.8905096112818103,39.01866817161011
1.5079153871226687,40.62449421862271
1.4072128900697283,37.62798995139658
1.483935242934044,38.1844147455384
1.5302047851141272,39.07357977713586
2.1604078270650864,38.671089251379975
1.4808867067463463,38.73177604883413
1.0543045899804917,36.48779456415458
1.453024829059203,37.50191964737377
1.436653795178807,35.9840795776156
1.6957356070522713,36.941163503979766
1.4014009879339366,40.167367295671156
1.6167364096564263,36.21722217056758
1.9369651752089085,38.27581963465483
1.309769097228394,36.89310833521388
1.4390697410860538,37.55478349147144
1.5410280527333757,36.98790741786203
1.844699974423008,35.52985804459996
1.979689049368862,37.54629273501306
1.552827629625461,36.484752425923496
1.5543281743238655,36.12665994693903
1.7411951005266988,35.146693757005764
1.8954030703149287,36.68992322735769
1.861539200029312,37.2750302939765
1.586389929803396,38.15428278530891
1.289648698945663,38.89320249855197
1.6656826539878538,40.92298329188584
1.6670700489998016,35.466728914038754
1.9814254977298802,36.773561438482474
1.7751010267497225,36.05205814037212
1.794898265223164,39.28782532143163
2.0455099221466115,35.312120325518244
2.0128392659427923,35.42353667927211
1.7378722654214807,40.92636840861431
1.6085904282694687,35.9725112511701
1.9330624152569114,38.45348505638514
1.5795583580115327,38.608210934048564
1.51055641371608,37.183248211551835
2.058062025909512,39.62992418966934
1.8472585097618592,38.70874564901102
1.4688440706173658,38.868205829950085
1.8277274761573317,39.32606537597481
1.7910719507468011,37.83034975138498
1.2843537038382933,38.240123185592765
1.8702711471146354,36.351464109268996
1.58186901830067,37.80631031957239
1.7999028205694145,37.632114070696375
1.8213372909072494,37.20129450279792
1.7845570628647482,35.669103788802005
1.7318222125968168,39.52486411824288
1.5935182857661385,35.541704780112575
1.7021109673361956,37.44516945732417
1.5440295357874685,39.3800086781775
1.4497407032440581,39.70445458346199
1.2819900477651511,38.20081415486256
2.0822189560906033,38.66054996383422
1.5740727622465363,35.71376450073422
1.8945240702071737,39.44792942373506
1.7951565263023022,36.36731515883722
1.5767352198627023,38.484046132593875
1.5777477838471707,41.68958187840902
1.486540972362934,36.48080029767032
1.7383435500221571,35.6465791656805
1.922783926243438,35.362509723658185
2.0166684454451484,36.76325191884651
1.691486674278836,35.69687865090379
1.762967999963631,38.2964888376047
1.532607840321002,38.15939906658386
1.6747784052299615,40.4001059357215
1.7725992894046065,37.62987590826838
2.039471931528256,37.024391600647775
1.3663504908393218,35.67418933500152
1.8196019141506037,37.61167040594598
1.8194117980669666,40.59114001021577
2.0083267826222846,36.5985265136708
1.4521023227944316,37.066647323686105
1.9187298460009974,34.47497623640182
