0_channel,1_channel
1.916622813065493,35.67108107596868
1.1178890021705092,37.38043031261896
1.4169374595475681,34.28917873460006
2.0060509211820956,41.216858369461214
1.7555770383073053,38.36582989259621
1.5388255570979117,38.16189465880375
1.7378089912526191,36.65005487768861
1.775029010507414,38.40845601301635
1.3644566733685801,37.45385053793594
1.8833370311865172,35.62407027053314
1.666824649976915,35.28245949194301
1.8670575294022438,36.39894576232429
1.9622780963722357,36.874472385629986
2.0677889172502506,41.41228765230891
1.3665735608532839,39.48632505552786
1.7621047196420947,37.574433495980415
2.0674177454568583,39.793452348665845
1.9539549120159676,38.52017335582039
1.5213215170164707,36.87492145221272
1.7323642533592547,37.14547475268219
1.8197510293367083,39.96662697938738
1.6740907739196662,36.01290640226681
1.565045537981527,38.54737828119782
1.3847234158410269,40.64741838743397
1.4546275992373325,39.066928368192784
1.3776065506630712,39.30230877877884
1.8915522282509794,38.18539636898456
1.7124989723121122,39.711097566180115
1.589066903051084,40.80254419670447
1.8888698460691749,38.88909299560756
1.5909924249531149,41.206531633031574
1.737061226940811,36.891114612817354
1.4636770179250633,38.76280534419201
1.604665755280277,36.040299238226766
1.3626622881439359,39.51500161285106
2.4025421338883146,37.026010606182204
1.7826347352948921,37.17044986594418
1.6806199183864619,40.68652988763704
1.9081684583274094,35.83046202213555
1.5430757031802749,37.334372743563165
1.6622332974663032,38.083146599953785
1.3701271335944873,35.76760137503823
1.7458073683500956,38.21721327355436
1.427442267511241,38.24532045925606
1.6656182874653673,37.45533112635139
1.6745673043017044,37.8360012320807
2.0934859148971134,38.28024161368731
1.8821143002728908,35.39474516355918
1.7885741443528211,38.203890132938184
1.7043675658039343,37.709414626234334
1.6461456057133645,37.267931562299275
1.3632228729555058,35.40615807848248
1.8752157590204537,37.50317148808107
1.5921617113554198,35.441597247363696
2.166465192362112,36.2164588010347
1.3500161188225313,36.71643479389941
1.6638446353149445,39.49898748120678
1.8702843739096435,37.29411911084166
1.6755416597845496,40.113902753161604
1.5631946432732327,38.79218953424578
1.7177143781215827,37.544126881657235
1.507640673022616,36.95812888000899
1.619875004457425,36.6083051046942
1.4421017410972996,37.4296722077205
2.126624340086486,36.431202676470654
1.910081318266565,38.19908388170717
1.4443297764534575,38.81240999431181
1.850617478998441,37.420341484983204
1.7163842222010994,39.511572468815764
1.634069002529063,39.182076113468476
1.6401322795481827,37.659720267261235
1.81603409674685,39.10818330149962
1.7398023571637657,40.48364964180468
1.6406627511649998,35.63690857480823
1.428481604421119,39.72329213985506
1.7829521892844573,36.555135313082104
1.413920989075718,40.01399555008158
1.5124813905187853,39.01799627309577
2.1057985466160294,35.33879607365465
1.7188387640098062,36.46539843691575
1.6704562108181071,37.82464665335929
1.5888462682175626,36.43290060056851
1.4532523768354835,36.72456284197623
1.0289369268883224,37.631638010471846
1.520279401245112,42.737941710627894
1.6884377024419828,39.86587798129831
1.4906032397841191,42.021495624809894
1.9583077855428923,34.50947934083659
1.542080877108129,36.20917151970785
1.862872512850343,39.5347038238003
1.785017388166787,41.31546690715294
1.2079764804775424,37.51222288863476
1.6666666078125878,37.839339580478786
1.684250435727531,36.44843788114337
1.3533864786001635,38.29883346462424
1.5438296798720788,37.651227393422076
1.3009704332307204,36.74522272781968
1.6229535174334995,38.468309548734254
2.3589391176211763,39.67135138635527
1.6513372187598903,39.119007050891256
