0_channel,1_channel
1.8808638150424675,35.50855783935407
1.6940954697809512,40.30782223670682
1.3774191048476325,35.82547529757133
1.6002793534559965,36.082725675040585
1.6274467256313656,37.688765754588644
1.5904488586102272,39.62466901583859
1.3203234948306037,39.45060853485815
1.8224171359781214,40.28094522174991
1.6196779278337108,39.802449277900344
1.7522379214439223,37.29159791935985
1.6446847844094385,37.38049163449007
1.6115784907237207,39.145775042024454
1.5158672327823481,42.308427986449175
1.7443771124964573,37.332234459579446
1.6837846319182932,40.554648784819506
1.9275199922483461,39.25677636028573
1.492380026306754,37.928511608062145
2.1486538332952287,35.26850795556056
1.7151269957632609,41.18187468070423
1.8674543013289293,38.42216290507234
1.9445802179832143,38.584735108549275
1.450117593340037,36.985861927121334
1.7945835884240413,40.53997372121033
1.7909177812633936,39.49808006442567
1.7792881651352204,38.83162952599001
1.7640451666222774,37.68401662509113
1.9656713040003406,37.592629283022085
1.7510974453116201,38.152453406518646
1.6302568829015474,38.67172491229041
2.028801563510289,36.86239216425453
2.239930206288473,35.6034543760731
1.4970857456987543,37.426559294410595
1.4799361229641137,36.23853159330497
1.587926232104115,36.78964955649507
1.8584715845595274,38.81130302544015
1.628353771496595,39.04256804162481
1.7480650647024578,38.09270349361797
1.4477401414696214,38.161468769488906
1.3638292571968251,37.95680673454996
1.4917042143428012,38.353909813353035
1.8852937760988715,40.97781941410482
1.8970501234568231,39.672631606225856
1.7171227484300466,37.211080089711835
1.8607283301776385,39.22209182939827
1.9415298173014384,33.64955825286916
1.7806592813639819,36.607659473859066
1.5147470152776146,40.36537747195718
1.6907773005407782,37.769162649565985
1.5138012108631653,37.933929867971166
1.8716421514359238,37.69105849264454
1.447301442578235,38.99059980345632
1.9675600671586413,36.72032058405289
1.5625839310822853,39.64948241623653
1.8476223219407908,39.545308124450784
1.812420721009768,38.030852495625034
1.3728274067771105,39.302624666707295
1.7610326323802676,41.14733897961407
1.8459067106984106,38.5733828623794
2.0413144713506437,34.38692924151224
1.5063484729107224,39.85036283924259
2.0438543685100385,35.18102245951348
1.3989975489565987,41.1466979492456
1.46404693507449,39.272846384981
1.7509253088179333,36.24413328821585
1.348388323111168,38.825641227769374
2.0663693156432137,37.70305680324571
2.031241748414942,37.43061385157756
1.7242501694060839,39.33299071824124
1.9260607067261704,37.37278326406996
1.9550317663524985,37.76003460284792
1.6401081856268063,40.76035368003081
2.014326656204782,37.56121296020741
1.8053745496167497,38.11388842805554
1.706464082926791,39.029692053589045
1.798908899286602,38.65926744698732
1.4766824546529034,37.165459517082446
1.6104573961192605,38.80061397847206
1.671693337728737,37.63242798678685
1.796775590791749,37.38612032735288
1.778312639303603,39.549918915797
1.7967851801543784,40.0452977057508
1.8373223520017623,37.52065092716383
1.0587648610412126,39.89771461149503
1.3101907599322091,38.14741438673039
1.4290146598391196,36.68535692067215
1.6886812271263776,38.15895012100406
1.8514521348456487,38.19284702333543
1.6609732514595834,37.60943078235639
1.6397710520264686,39.928643927535525
2.0167053323154485,37.066900086863946
1.6778661195458775,37.73646110525375
1.5035769888690431,37.54887737818874
1.2447241801753197,38.46547761702404
1.5073790740362394,37.61682177697948
1.7107336840687448,38.685647988414836
1.7282171649374496,38.327443287769164
1.7625200274504538,36.69575828061385
1.4289054353586728,40.349341449023825
1.8054329349687017,38.97860702958696
1.3260064830050544,34.64251444097254
