0_channel,1_channel
1.5553928386531017,37.40711243636539
1.466603536065434,38.1802233546942
1.6718006360693174,40.398113781595946
1.958158545768636,42.20803772096569
1.726434707126971,37.26442751383155
1.498416128650797,36.84653404606077
1.4600504475120268,35.63965845775804
1.5630082599073205,37.10144920461849
1.7908659577466948,35.938050699200005
2.0644967573213195,38.72039141785175
1.8552674778041378,36.710451922850545
1.4041849805216904,40.017404010417614
1.627314251809065,39.525866928245115
1.569629078315158,37.51359860395033
1.5968468256047232,38.468163498364056
1.9764541434076777,36.416630779500906
1.6002538530828396,38.83309771599893
1.8112128246664865,40.14382478006405
1.8524808928649295,37.746383263229845
1.7449848748154142,38.41150221329987
1.3422928656007067,37.26593106438254
1.813036562492176,37.992898264778105
1.6570006590966224,39.62224250608401
1.7460235581720984,36.0888180881264
1.8398813208299454,41.41632815330187
1.7596197117109929,39.91063188966077
1.6811714373099627,39.67191558972453
2.234715888364502,36.09072649402394
1.780072421538677,36.904819975426186
1.5280564231902332,35.6305595304697
1.792759522528787,35.676314019665284
1.588738950401626,38.76793445942475
1.270016433051127,39.632919946424636
1.7120835188251176,37.3478298322018
1.4239687471575126,33.75778712028712
2.0844617958469684,37.21950863784543
1.3947338226489425,37.95666681028404
1.7451469123064423,38.035161518461464
1.7852900254756217,38.76379957014673
1.5425037629095388,37.16411806593573
1.6967619928551838,38.18480743397928
1.34082502827106,39.586577950031966
1.6180313407517923,39.01252097445108
2.2390798786920185,34.8906741715616
1.7957792618899036,35.82474154354313
1.5111354249148146,36.410014644129184
1.9215544832786862,38.96255229345679
1.6316009349954006,36.224185681693605
1.726922693976513,34.820921249202584
1.5954117239580323,38.716102690344854
1.5471877900170836,34.86286327876529
1.7019448273360318,39.271131849301305
1.3224892561670187,37.81309294586055
1.6345097571065097,39.13648365003401
1.784479078864062,38.105314400910274
1.7756119947237181,36.76882821504458
1.7015873599919247,35.505388843669664
1.7192593996190273,39.078837315583264
1.210824431315012,39.19250417478715
1.7369848579134695,38.33389020035925
1.8174284672707415,35.836731399565345
1.3365819853471035,37.84940510472833
1.773843574315888,37.236218791324085
1.6134791006689804,39.44075926600624
1.914729078682371,37.49644310076513
1.604720238158547,38.94493086861228
1.6113776857257704,36.869126226155274
1.641645280445001,38.9151336444107
1.5088029446580418,37.930378631821334
1.7225634068264064,37.85563717311837
1.6673058099279003,37.755576300574766
1.9350474479220694,37.205661703519084
1.5038822512937848,38.02881159267137
1.7675601915595436,38.54686409428937
1.8389783087106566,37.31877228755455
1.5095949510986357,34.978941506511596
1.7313846831401072,38.72691213217462
1.622413163709897,39.50888011008864
1.7804265008784634,38.68781273347317
1.3109589289007577,35.444230693960364
1.5287895778930864,37.86083663389334
1.5017285742902218,35.22590854374248
1.714889127910784,40.13976909689694
1.7747986801406543,40.18616635382431
1.8145076913989315,37.53881894382168
1.1325662322474819,36.377225355602285
1.401385351490339,36.83825211996606
1.5637261029345733,37.96473083803866
1.3660186162879215,41.081870772855964
1.3748967494245399,41.517830866132485
1.4373492958779917,39.42182186441635
1.816154560519881,38.868782608768484
1.7547326041773392,36.27811171691745
1.3678068016541267,37.29135908171388
1.799712268953276,36.05314314076363
1.413006778140046,37.90017373313931
1.5791194849351997,34.978232186163524
1.6658422865689406,35.21128798203342
1.3845989082457244,37.908273068968946
1.7651622631507673,37.88722129377894
