0_channel,1_channel
1.426332176823563,37.91019049489864
1.253777499246681,34.78263817005098
1.6840493817624502,40.36180628934536
1.5385500236401959,39.292451840314854
1.823171971356727,38.765042211203635
1.83082882972482,37.30061031220301
2.0397459345546616,40.72543998130997
2.282571944788358,38.067574439998474
1.7327691028377987,36.39137264468126
1.4608989355504078,37.5901664039594
1.4519616452620503,38.574677433762396
1.7036003498687724,38.29310274772574
1.4875142210231849,35.81717782728117
1.803322746524776,41.7885332835674
1.458095854553578,36.492463053937016
1.803832356449882,39.883486686966464
2.022432649865205,37.197599500099464
1.5760568412447071,38.02315840523675
2.2992241184569684,36.20397537646228
1.98083216018984,36.80935485942648
1.4633352168721265,36.999742804982304
1.4532517012979553,38.85667368027574
1.786683866161951,40.2447134872485
1.7755202906230099,39.497808742257796
2.1050561639945378,37.25184859667415
1.454267798145736,39.562116254272624
1.3986125136251126,34.034032171038994
2.0725475190186438,39.313052210751636
1.6093637151866431,37.370761618174306
1.4457301595589442,38.55523449665682
1.7356771596759568,36.6829564832604
1.5943019802793195,36.91737325817107
1.46447220200235,37.453923473346414
1.801200960488194,38.53495464981352
1.6833936087198873,38.72651396849292
2.0538454924521865,38.802165026819104
1.4095883651003176,40.126475605879016
1.6673491617055205,39.05752596436139
1.5649706551769702,36.55362498765374
1.6028413613185566,38.42955173904678
2.315161152642128,38.99580740937413
1.7148015466764244,36.22869747527312
1.7169382678158596,38.406482475817356
1.8081116519181466,36.997397830903836
1.6784824242463259,38.427955877706864
1.8885236915748163,38.71317178609578
1.5362928073625126,40.29581229815178
1.6285792362764315,37.68299622102342
2.0216263525985614,36.081313545014346
1.1418734171444482,37.519117899634374
1.9529105276777947,37.98227988314378
1.9670424813773,37.39997822029253
1.9886343858562623,39.22077992176045
1.5905101257326555,36.18704213103201
1.9472594848417017,37.517142919081216
1.6860142949061316,36.76977090924306
1.647097615021856,38.18023538952023
1.4882011161152975,39.36053102082694
1.7207316408443964,38.281026560118555
2.129526359399459,37.82166385320067
1.8421545715403573,39.321426275622855
1.7968169610797105,36.55946710003508
2.3857940815931147,37.139954483473126
1.7951265519652582,37.559745337850366
1.5846270165827834,40.37502887282041
1.540486862749167,38.60925242489742
1.3972251874568147,36.92073014377142
1.8373664323054137,39.99122070349954
1.4676697647115846,40.491231948587455
1.7098355312690263,40.05739271488418
1.98625851594061,36.857930022592505
1.5201132822241719,37.70609932294431
1.8113001296815079,39.441436543895136
1.5684278455772827,38.76976297527777
1.3710563317251216,40.560767539136606
1.1501251823081444,37.69452791504682
1.5576539641937426,35.50783802771466
1.5839623254505724,36.34497653061772
1.22277035254342,37.54643568554288
2.081878732743003,37.87272001597827
1.598846353956157,39.19618648355749
1.8909903006513495,39.289916262366766
1.6568195996839845,35.548369458059646
1.2744669870126217,39.302109667125386
1.759751996179602,36.57551295617339
1.463366271879536,39.3714982347034
1.7130346666230352,39.290823828315794
1.5707822681882138,36.070724092332505
1.9956776922402637,38.36904578635385
1.9145468260147984,35.405104889196686
1.3717576377099205,38.83015728928332
1.652019660622139,37.83432155684042
1.8098609455411387,38.83841875952337
1.8207116642399017,36.25398788748905
1.7675833599225792,37.40123403923006
1.7990333135287409,36.76992301252263
1.6375684523021936,36.950457647075424
1.8698492080955724,36.35792430350982
1.5852292269130122,38.886846266264676
1.6729483701180246,40.03280068068708
