0_channel,1_channel
1.4304003556404439,35.749129080971876
1.155915991937371,36.12386505063442
1.6225073701190962,35.2496048033457
1.6232115918994237,34.56894966772655
1.457529034237796,36.881464411705565
1.9450103218337491,37.386759228965204
1.714381558546726,38.53836674989524
1.947287059015445,39.08058248276451
1.42270848273284,38.49181314972704
1.8688523504455996,42.55465093866792
1.4292949087878006,37.707547464747876
1.9994301357957756,36.99739516409363
1.538668197511725,39.088102485931856
1.6994562387938368,36.50522158581583
1.8177684621866839,38.228683754303084
1.8826888445263064,37.77845840147997
1.6126094179895314,37.25681586083229
1.3187993018307154,38.88252244716892
1.6230769355798944,38.963012341060484
1.1653492997075139,40.43131486144347
1.8599719685945912,38.14490622872399
1.658445947926411,35.978731625653374
1.7089266128984943,38.38065801376069
1.6082482619805862,40.27454833920269
2.0725451074238483,36.96164997602035
1.3440126988429808,38.975755765914805
1.6894559640616515,39.48012008830219
1.4357906425025924,37.85085142606733
1.5131727972502356,41.34655675818377
1.6348377303653034,39.088063381575694
1.5188270191481326,39.77358441906276
1.529146792057385,37.56266793936639
2.1886784340993795,39.318550598822455
1.3165521628288244,37.82991097781364
1.541810373189549,39.81130062782912
1.428539129056558,35.229890026114354
1.8894765500347175,36.31953992225888
1.863887562208296,40.73422218094122
1.763091847974561,38.430218766243506
1.4015508302665851,40.493801072925635
1.4885671411617882,39.50029292440978
1.8381746737957598,35.14532695555781
1.6084337387725582,36.144817739686694
1.9777557669568857,40.06559047422294
1.4349256092630776,39.17675155929917
1.968361715182549,37.93993567710153
1.268572007963751,38.35246336081928
1.8564097852122394,35.71804407630509
1.6620100417926487,38.46656382705425
1.9019226516592211,37.88498443708321
1.402775138626187,38.6615731765266
1.361295347778369,38.62247959897163
1.8575479234632108,38.38593269910313
1.551336156252414,39.03316297150028
1.0782891629025175,41.05737986760749
1.5114759088341112,37.92396184568077
1.6037166194236336,38.731772697037684
1.4955908398354438,37.95794286100361
1.7114555125459894,41.7487512182875
2.9473459285055417,40.540840441273666
1.7966689956358415,35.30807131327097
1.989528732560784,38.68829808054175
1.6394869443518232,36.113610329113314
1.9209335018926457,38.078035361434715
1.6003019443557844,39.17240145448066
1.2798957814420293,38.78131029801948
1.4558791905438178,36.528373953047115
1.8921286442562457,34.201211440432786
1.3694309127135453,40.25622894829771
1.7473745657214494,36.18896174065442
2.4088582798266645,40.24771028374831
1.4212316901654298,38.809884605127976
1.7464316204330874,40.92853480143364
1.8721057799723244,39.74316625845518
1.521488382094668,35.819847659308735
1.4614471197580086,40.33679632727905
1.9145276936791997,35.73134280681456
1.5294897043137041,38.371251237340054
1.5030047004526417,38.120261601405986
1.4322858696206542,38.526561606234246
1.614819152386468,36.867274605375925
1.4711757027911219,38.49387132121933
1.428978797196798,37.40140945589395
1.9021128924053625,38.083202912373466
1.4176635998478624,36.543767852198314
1.6297598507837503,37.55435087659276
1.6057634506461218,39.729885223393914
1.816485664368957,37.845082735145375
1.8338194199779452,34.14941836161745
1.7587213848630119,36.200443273252844
1.3957158466200947,36.87546110042181
1.6416202010315424,38.53371888619154
1.6394152286137458,35.884743589308215
1.328993700406859,40.93012682561074
1.3689404799150449,39.04401075146988
1.7536949996963473,38.53853991025661
1.7496909268035583,37.537869720475015
1.8982069538586204,39.11770119266831
1.1708108613373172,38.56701888842581
1.4605796367341501,36.40431341101177
