0_channel,1_channel
2.011618628640735,39.05533715393297
1.4625584072768418,37.05894576747408
1.4799248528004953,37.37100021310352
1.5760942896869865,41.85432089338631
1.672197078013374,38.770411294741024
1.9072735442371536,38.30449271778141
1.9146767049258377,38.632754612344606
1.554248018609346,37.19406824058162
1.7657690827840786,39.29057472473525
2.014885968240085,39.02721601908173
1.8137049455501626,38.513398659614424
1.7009013732818796,36.37440676219581
1.779590065172365,38.20415883840727
1.4728379708890151,37.247195679980756
1.5762047707232039,36.726008344641144
1.4535616423717863,39.56689556464179
1.3041698457177318,39.14123963633541
1.4039761822405024,37.07910184672527
1.562985058841516,38.36245200093919
1.7285077069722978,37.37311657529002
1.223637994881369,37.33785853220431
1.6259131684741945,38.08995772722541
1.5563774338563268,39.31760628066965
1.8608353615765318,35.796181418585135
1.6937168621960426,37.17082837078593
1.6956842970625399,42.00641525101679
1.4263448972074713,37.027046604634
1.7681202520390806,37.55243644372483
1.4467038301783588,38.85403061578777
1.9230390554811672,38.49277459946796
1.741559556917029,34.92901251694698
1.5656795235074723,38.22233203800756
1.5515786076291675,38.679723974277415
1.682409588221921,39.83868197163071
1.356419099201243,36.235303394323935
1.951105502558604,39.9047811568275
1.6486234537978122,38.94390037024112
1.6920257109827408,37.59672263156007
1.585434686591075,41.455400716529894
1.624619462633154,37.613405415342534
1.4980387211658006,36.05733017495015
1.9903352445888418,37.91483523572982
2.0219586488885133,36.85191980945554
1.6894076444809865,36.77807213298285
1.5972957130045538,38.789601336347516
1.6953145790240096,38.51238080770398
1.8391080165182632,37.21762629884138
2.0367755356443804,37.94545205879117
1.7804298525902793,37.78871851415118
1.5790581729548017,35.83933772613699
1.566399322383256,35.091293182670086
1.966745651226349,41.01900743669058
1.3947123514142759,36.43011125416987
1.9019295734328023,37.74531513446985
1.883641031133982,37.56688554600968
1.569227226867865,37.615568901357534
1.7459865355800717,37.352677103480175
1.4197722022167156,38.42175181160329
1.7218598295281322,36.85388623794959
1.9674406440023264,36.59114978389568
1.5422457845777244,37.58984922951853
1.8556865391639654,34.83666040509935
2.2680378964469483,38.98576011636585
2.022013507671204,39.617825904759435
1.4358651289446926,33.964450175289514
1.9995824598969176,40.30818142209435
1.894474300952058,36.18655638931836
1.9374674174051096,36.78099063061233
1.6396933993391216,37.21088931446913
1.681678969856349,36.87661357960762
1.9257280997175716,36.94715870645472
1.23687786845799,41.17018436802843
1.9450623778407705,37.36996061621812
1.5109469360620715,36.792739674710305
1.2422348038868973,36.949667144175095
1.73886499145844,38.517564515199524
2.086529093614906,38.97004704124044
1.3142695030597837,38.88057016154208
1.9454996221409098,37.711512721495524
1.9111367136237114,37.5574252956026
1.5677283246064075,37.872814582483784
1.9681695852090946,37.664586941017674
1.7727381502919557,37.85523817471199
1.7902552694644247,37.83547688126056
1.4480183365233177,38.90358571819886
1.4465755761485946,37.85522132814258
1.8384923968908147,38.7297296496804
2.016314650668478,35.32461707851981
1.1946475518714896,37.29378226703755
1.54266207104274,39.1565566819021
1.7211095356322081,34.81388329326023
1.672831329263108,39.43683084592418
2.3452970757849645,36.01587845781866
1.4903270006754779,39.47412512094511
1.9136256963295757,38.377861264150766
1.7171864238492813,36.9951105432004
1.3655744873118936,37.96961390937605
1.9146495105667083,38.023497939389664
1.6743213720158878,39.03448324432083
1.373725877704658,37.34918917528595
