0_channel,1_channel
1.7800908116605283,34.993601187892374
1.683569749690901,41.32928461381926
1.831190933553453,41.25115360394512
1.3589986384419552,36.954035923734246
1.458201309872072,38.63728278900354
1.3300596927897728,37.8874935385983
1.525922606581614,38.896922293688895
1.9332684785584306,36.75112452699794
1.736427876098211,38.638327440052905
1.7722731920624475,37.91402562008743
1.8544891131337764,38.74606793103637
1.9946137939147115,38.08674361585936
1.3900038226658873,41.10476099740587
1.5989572687231877,35.877726339957476
1.8379217175324913,36.50618944589768
1.6291966615955462,38.692943980438905
1.551141494467323,38.18826284309709
1.3570122460925769,37.823393939914425
1.728372120130332,35.647077888797874
1.5941673243118484,39.975265393152114
1.300626951462996,38.674028882095826
1.4226280289491156,40.34949737868445
2.0795906181348376,35.31126657765875
1.5425409392519116,38.59315118770084
1.7434556934268453,38.4614699997388
1.7610295459619003,39.1209511439693
1.7265152730283784,40.07102181395558
1.411185022564554,39.662537372331116
1.6991947228693973,36.90294040576871
1.674290812189495,35.03802800797351
1.6429950309380739,38.150971279097845
1.543381354214362,37.88908973183103
1.8644413988318294,34.50864979079556
2.268018770249653,40.192360095619264
1.7935813946820307,35.011276410106476
1.4075441370745265,39.460072835921935
1.7371897880234017,38.08632161462355
1.4163127914894553,37.596270976003396
1.6281157492388125,38.29335713947876
1.7200659741198474,40.04979823956147
2.0005526520529995,40.12394928094311
1.3752812939829415,40.41070948921761
1.9776341438741476,37.58708451790846
1.8974594794490347,36.76231399856022
1.968534431081991,37.136151606044194
1.6287760661567106,35.38950439537974
1.5189523409321686,38.143997263052135
1.3826344710456542,42.83181870292446
1.6705922635247603,40.58522263450295
1.4842602087414414,37.07817964589594
1.7106652822308401,37.64454960024636
1.5151878833698103,36.400644147266235
1.6883954004151625,35.1745159939843
2.0119607837569715,37.78672513389235
1.694893788409551,37.340401569434015
1.8823742060675583,38.28689183708679
2.0023609585959963,37.23584348551868
1.7514037407509357,38.95221297057707
1.6381997062443368,35.08005583088399
1.9052712522233521,39.40916198797653
1.714837070215745,38.085650435706036
1.9186507177272605,36.20955954612747
1.8581335569567983,38.64030101243994
1.8075593090185145,39.069716733009706
1.605126481459511,38.85236252763892
1.5622205280267865,35.790854308524686
1.3992254564961633,37.518655789661764
1.5327780584096642,36.3421187161035
1.6633981330082084,41.000524803956736
1.4191630049527162,36.27554301893238
1.599456931738168,37.18667426980803
1.349482727820812,36.1728329606704
1.4275057285210564,37.59306262989952
1.5040353851729427,38.06675966097141
1.658328523389037,38.51543210137289
1.4810471223749135,41.77226286310314
1.851541556475109,36.68821361590739
1.3162536577373993,38.570299482582776
1.6933595903164917,41.49157348122028
1.722099347413104,38.04735406176586
1.5324976911507657,39.332490111966386
1.2835873861164204,38.545822404602774
1.579781716452287,35.84639439657007
2.026046972488288,37.46315789666543
1.3735373242105058,39.55212197422843
1.8194072302073652,40.04689049666187
2.138398625422463,43.007696231376755
2.0094641824686876,38.21026009069004
1.6360684310295883,37.53392664353818
1.6534174394524266,38.31329808537144
1.4900898163112408,36.186408152775854
1.6662941727366247,37.90051096350068
1.8522752031346361,34.52462415101799
1.6051183885357474,39.90802035792012
1.9762778940663313,40.204662504364485
1.505034413925577,37.920851466071056
1.5297303977296823,37.432631923052334
1.7526922723331064,35.70575482788739
2.0240971063504563,37.68526192932888
1.5749148594918516,37.75929344395651
