0_channel,1_channel
1.4606792657557408,38.01629099549233
2.4093696925361123,36.66358683044087
1.7493629174002199,37.88956270441302
1.5968495600778432,39.07310440445506
1.8106724474339213,36.46188025917469
1.2826310783733947,38.19339369724002
1.7551971110551745,36.95240236308056
1.4606238562224183,36.93201224315017
2.044976001963063,36.974799432983595
1.6258596928779427,37.48868687116816
1.2174043528729708,41.01237779608726
1.7016626006488296,37.366751883935464
1.6505416343810477,36.247158598452586
1.755106147400813,38.21331101056698
1.7152836999330008,38.81699282444772
1.5811053601206186,37.05294616095389
1.4628075013627688,41.204729240829096
1.4748078689998703,39.05231794516126
1.5511906461529914,39.53090576701032
2.066726636439819,36.65083430324796
1.9444558981795914,38.08207400725236
1.4892330835373622,39.019999399470755
2.272277718304667,35.72530257113508
1.5399625056371147,39.22302064739839
1.4659355080660956,39.29104172840024
1.7203429763317122,36.05017968931941
1.339404935259652,37.292383529531755
1.4548626593908844,35.32273051056983
1.8081911973157234,39.82215761550907
1.8701590224848372,37.341058670242276
1.326523120580124,36.067486290927555
1.9431024499551244,39.36344259466037
1.488288307429308,35.430349340766014
2.073435013355015,38.43616903949319
1.5842519891900186,38.305827843748254
1.9239861091917094,38.490065039554125
1.6842020248852005,36.11981625976852
1.8419639288776273,38.945998644001286
1.757964964113365,38.359706989353356
2.2911633699140594,37.33724081251704
1.667660048372043,38.8277883213308
1.733847962133154,39.48560258698703
1.6402116829980649,35.52249240495343
1.5308461370354096,38.72053547518988
1.6939899552609754,37.80605149507097
1.5612364848121039,37.008865126052704
1.6199504713973576,36.4812122631248
1.8448340234203,39.58257020070623
1.6968183021140437,39.48559925782348
1.6223089722737045,35.2526477087652
1.895362024827691,35.9705642170895
1.6969573913174691,37.71908320784959
1.6774942946309603,36.883571988623075
1.3460309650132507,36.227009585993045
1.7279820253134734,37.85215106543964
1.4609493038482357,38.586700119013905
1.6244802549177964,37.73227939248286
1.6635523252878752,37.56755404008964
1.4161214972031468,40.34881707978805
1.6995968838641664,40.15180768336427
1.911946944057637,37.99703162521834
1.8567577989634299,37.8644513087607
1.4271414174760109,38.37884393594868
1.3669964279871452,37.78770403279527
1.8061625292420498,35.93838400163826
1.5968445897595007,36.54982535151113
1.4317766106512535,39.94179232986208
1.7284088724031286,38.79487057893227
1.5717165673079305,38.32588150376824
1.3602220327169503,37.0288819954185
1.3673983915039365,37.3349195247463
1.899666945155748,40.94067947864876
1.388816306065644,37.70344221573283
1.51242595386469,37.8520420218416
1.4016017265483671,35.79768073818283
1.9504324193454492,41.68250145702713
1.4623664876814815,37.17000424701219
2.049005309371154,38.618086198287784
1.4771188511049103,38.670226078934256
1.3692006339580227,36.222036093944
1.614439901892451,37.999236217089596
1.467403560962299,38.96194397934996
1.71944966633541,41.02229307847696
1.3440721126370403,39.440255720685386
1.4216807611602855,38.19606634138639
1.425583891320912,37.56616225684569
2.074562995027507,35.74965538625288
2.108889542152227,39.8145381429775
1.59322230948,39.66827059872532
1.3831923370440544,40.05317373886914
1.5183258184875374,38.17831219943506
1.996466536031695,38.27732024510815
1.6304767001784775,37.93151859459614
1.5534918311783321,37.39667243968273
1.607651286857242,38.35852429525557
1.5051151081911016,36.26938048649614
1.5308286878663169,37.511379831081875
1.7358358246909278,34.9932692384555
2.058046853006205,35.887170548017636
1.2958354801689906,36.45442937592203
