M1,M2,M3,K,A,B,E,G
4935.170191822995,459.7197038203143,299.99999999981964,5117.669434723159,8.821119673577977,4.16188693250668,29.427084661183954,59.750492611487104
4930.242328600518,458.2953476160583,299.99999999284904,4870.061953515526,11.176031994482807,0.5353853321574166,29.439569574467082,64.02049126669802
4938.099919888296,469.9999999970807,298.84614885608335,5093.921985884027,10.256536284006621,-0.5290205525004411,52.438562140686145,47.984371159261464
4932.477425396373,469.7166003985235,299.99999999848836,5128.782778392983,8.091980569006846,7.40692506549437,39.4699492992871,55.89045573382439
4940.286568389514,469.99999999998903,294.6001013370667,4938.226480288131,8.721861791403198,9.456919007421034,32.18179511664639,57.91121172327652
4932.7671670692225,469.2084158526108,299.9999999996049,5026.762742540629,11.318354831155292,-3.649997257621998,39.239569699783424,54.48730836975388
4932.615420388828,465.57451129390813,299.99999999998494,5114.382669517455,10.7702062246045,-1.197536582988503,34.72159727585187,56.69694918545516
4922.302316630973,466.1525303508156,299.9999999999856,5184.303712612235,10.784700596647166,1.3863999566041743,34.90166027559044,59.27252241134384
4924.662317540876,461.06459036571954,299.999999998997,5182.402246640923,8.65593430230446,10.427454002415834,32.42704939625549,63.54321830587505
4925.767190867867,467.7471826634944,299.99999999995526,5223.075885007528,5.4431462011305305,2.524463659781763,35.61422844443296,58.3169911030863
4930.715394470499,451.61721349855407,299.9999999997559,4987.648332976818,15.853533069382031,1.753652626057285,27.7400152600371,60.913962281535994
4926.115880861384,455.0900332007184,299.99999999999704,5047.054350770021,7.948686030153401,3.2375401535198334,27.07473325912825,64.20617546296333
4926.151694513537,465.2703161230676,299.9999999999998,5144.102117951579,13.21443257003351,0.32500541467293476,35.34025348378529,55.205372551387796
4928.294113704131,464.4923984838057,299.99999999998477,4973.74193369367,10.17010159308147,7.3272242941475785,34.783353388573055,60.57809325648091
4946.682339979283,469.9999999999256,288.25887553755916,4947.9017455293415,12.624965972430635,5.209451813436706,42.16023429060116,53.44434914095493
4922.459943590099,469.99999999752646,298.81418847106477,5184.762022314367,11.452708035077423,5.276661299111545,37.88396574916943,55.507887291657184
4927.376734916793,469.99999999961585,298.25447292823577,5067.22056335085,6.817301780497906,4.342128885793914,44.54210292959138,57.65722756292073
4934.9953487729435,465.52985466998337,299.9999999999785,4890.579816178768,13.59530014354968,0.8200413407853514,36.4873267685164,56.79503344000813
