M1,M2,M3,K,A,B,E,G
4936.955565727463,469.675465700983,299.9999999999941,4982.074087409677,10.013676089217407,5.435576279436367,39.40921287159325,55.54659066288614
4932.428950700872,469.9999999998399,298.55457300035954,5128.489398842133,10.087440712383303,8.114120804284514,34.04851773337423,54.33562378288697
4944.252599920965,469.99999999820926,287.399009150163,4919.609179413942,7.715892399795057,6.000622849881303,53.58671335460721,54.35102979946709
4935.309046623755,469.9999999902907,299.5153944184292,4918.897675850333,8.11589957319867,-0.2577910982053795,45.60066206072114,54.380591451134784
4936.0629624136845,469.9999999998187,295.64229524129877,4978.8945882538765,8.046607736465464,2.6821651859448847,42.829202100389885,56.53361851487254
4960.37813665336,469.99999999999625,284.70828992429267,5134.704432263165,10.282475888753241,4.25900281553437,54.39505787918827,47.235915719079905
4930.022055407656,466.2808301475905,299.99999999999335,5184.4910599903005,15.5943845231317,6.3383354540630235,41.53010849871126,51.11001399380772
4930.9550592582455,462.15416670736556,299.9999999999975,5043.07015944208,11.609313112417635,6.076249066189739,30.205456832680998,58.55814602680093
4937.955084992359,465.42904015646997,299.99999999946453,5167.142808861873,7.403208633686874,0.7707029305573848,42.1079991131731,54.23694514885049
4914.506128449314,465.2125363216043,299.99999999821046,4988.041404017397,8.211940974800168,1.0408024539121308,32.604653679501794,67.74679433643517
4945.041758303385,454.4155114962052,299.9999999993364,4988.684369297599,3.4895038538200174,-1.1344374763596614,27.72028132534384,61.48070572593716
4933.1451185904225,455.90035550934255,299.99999999590415,4905.858788232522,11.192069584169467,2.4546967902079033,21.768797434014648,64.28888521553533
4918.318161520891,465.4863059766958,299.9999999965393,5169.176114720698,10.822941741641078,8.467595067388487,34.92655692489739,59.83830738156699
4930.855669285093,456.9232380557057,299.9999999998247,4981.269464917392,10.933792930271347,1.038973436498101,25.181601413596617,63.31883377678919
4934.117794117131,469.99999999980065,299.19548448242347,5213.379556050529,8.71608574856423,4.2925073451189535,46.05357179581902,53.1221863623039
4934.060302207943,456.06113923342554,299.99999999978866,4839.80006579259,9.422001068168484,1.658547191751745,31.372527078869997,63.63070023957004
4921.778638767397,468.82680147995194,299.9999999989575,5248.342463113538,8.09202333728759,6.507113199491131,40.48278329720762,58.73349228687174
4937.418169950543,469.8602306642096,299.99999998546224,5220.878540907145,8.46586414358868,7.6150059591746535,43.42338790689172,50.86482376958974
4919.884737206006,456.005427836191,299.99999999999966,5088.960410623318,10.917277920648957,14.906528318687398,21.590740969533734,68.12886195946407
4929.668623451442,456.9837529219483,299.999999996029,4846.102092066006,13.181328011073749,4.128383888067485,31.977141818177117,61.24678918737061
4918.39084950077,460.6322500662882,299.99999999937216,4979.555720046285,9.504697500764227,3.5901648399983324,34.32173614298737,65.58766352749555
4939.648105793535,469.9999999999016,298.34760806475714,4944.253583543419,11.581178853390952,3.572349551906549,46.27993349813933,51.57367683680271
4923.585397979582,465.8961791187535,299.99999999981776,5200.854679732275,9.323481080123207,5.031208465266765,38.589046286206944,58.197274232909145
4928.908176531537,469.99999997209795,297.9272477663023,5139.638282552822,9.409288761479512,11.787418923758048,42.366435624734976,56.903470127413584
4917.470751394754,466.29889853436435,299.999999996414,5038.774530270636,10.513090013237186,4.4455235696082065,36.0930068646402,61.156574535267225
4924.731654254675,455.3079525603381,299.99999999995595,4960.503958090742,7.085162185287906,4.739345622447042,33.94521917998476,68.14789699517902
4920.428875282476,469.99999999849143,299.99999997420935,5002.451680469375,10.858745435593368,8.573158487663004,40.25678368950048,59.96737833307087
4930.946299999323,451.9705257380878,299.49165060670504,4990.1085368382655,10.98870673770286,3.7271742210638132,30.051761446613995,63.05032709349145
4935.9177331685405,456.2326431082917,299.9999999997165,5050.849194253671,9.237087966949796,6.024217087296484,25.402591409350556,61.54846091954759
4935.533326935367,469.9999999999994,298.3414337259539,4999.009115214463,11.317110136624938,5.001387219295383,32.70530873941343,55.33606851232775
4943.287832094817,466.08122572661256,299.9999999951331,4788.630145188145,12.327402100605633,-1.1960196417860427,33.414549407630446,55.35788063458359
4918.434618273459,450.4148600485971,299.99999999149395,5056.945601621599,9.624065056387016,11.662265006120988,29.57759951853942,70.50955240832293
4920.58632875196,468.5655595126519,299.9999999987003,5022.957718329912,8.897140748771225,2.8275762874207855,38.97175776168793,60.21107255887366
4913.110298219527,462.3665584730716,299.9999999999898,5008.011668731885,10.342583204524614,1.7879684004873746,35.33852253941776,63.74657875242148
4919.925199935689,466.02376711761855,299.99999998805424,4902.328604956642,8.361503052281245,3.5740773374561123,33.139388354242854,65.6714261473565
4908.942855415061,451.4357493465624,299.99999999946203,5281.774463113629,6.481080948843392,-1.12503812532356,29.028145932635088,70.03577697064131
4930.715892662502,464.0955885754445,299.9999999998652,4725.93342735907,7.575381276703479,3.463985223765009,32.88714274347959,64.07058558912387
4938.445663330776,467.9004274253078,299.99999999988404,5024.191051617033,10.062485630155484,1.3809020228138889,42.950109491552226,51.87151317722573
4920.545111580479,469.9999999998471,296.8090177618859,5235.798063181372,13.756606697067223,-4.016888378566836,43.74646536715904,53.70288654757571
4932.477213842118,465.6378286306753,299.99999999998613,5163.3978323732545,13.428938353846696,6.467766902194131,35.718425336701515,52.98124586231988
4918.501261234615,467.7160308704368,299.99999999473334,5026.857605556731,11.823702494306565,4.270433559659326,24.69120716435741,62.69878117978554
4916.168585075514,469.9999999998089,297.3072253035726,5128.482401024422,9.671171981062226,10.183784747198358,34.2449728115739,62.82080637723871
4910.764736557577,450.97502661837217,299.9999999992101,5143.258049200622,4.142482631160828,-1.0125660764117754,23.95581720302254,72.97969665755683
4934.23327240306,469.99999999999983,297.62065752609874,5177.769296173526,12.54859425198964,4.6056773026930005,47.72937402047857,49.621139350885905
4942.259717882403,459.0508126527474,299.99999999998295,5023.118481570534,9.490341640332122,8.989270986171011,27.726505658896336,57.83788800071883
4917.676014828419,463.5417554051817,299.99999999991337,5100.825471422472,13.431096275678149,5.418466969143792,35.15889370924156,60.786365483621196
4942.930476271045,461.58151840668734,299.99999999997954,4921.27188417514,8.614243725379614,-2.402206663145952,34.46779426813293,55.74581280054921
4923.661189713871,469.9999999999426,295.9978821198429,5135.717312901785,8.71782883145645,7.346951848558821,40.77008557027961,59.86671540561685
4944.512926468559,469.99999999941946,293.83678543824277,4998.526159598759,2.3342737197351524,1.4041422468983504,44.66283181272356,55.97472706405895
4928.040481080322,469.9999999996889,295.22141392336687,5006.8550038998565,8.655013265024147,7.784709031761399,41.85958507284988,58.67312785338415
4932.337040339153,455.5718097745321,299.9999999916191,4908.697923836292,4.594494894056067,4.224681287148648,21.024222169509773,68.88947285584605
4942.066772288061,456.3601858141889,299.99999996465294,4736.276976633723,11.550143230428066,1.98665117904937,29.485882400336777,58.713555384008195
4914.208479575786,456.1098286157946,299.99999999887086,4839.0254080686145,7.954678093651487,1.1093422686057335,18.87052104079538,73.71178199464558
4926.967085927168,469.99999999999943,289.7618426381701,5044.8554410926,10.26835880563158,4.622670241956117,54.69805210017966,57.9314202373046
4945.529092671592,464.8966494447503,299.9999999998857,4979.236644988566,10.382910935081462,3.7865347582071083,34.01080826394797,56.24808661940787
4917.578628153328,463.2959421015335,299.99999999980736,5086.373678199399,8.06226076192331,5.540888633305217,29.92594530413218,65.00790685665558
4926.669574193708,468.1689110442271,299.99999999996754,5101.128377559584,14.65928388273957,-1.5753881171453668,37.35314094102086,54.57121046070308
4931.995744229466,465.5213345933427,299.99999999999903,5045.993715716165,7.772874284393438,5.986920414068271,25.56017730420955,62.73754161826926
4923.69375948463,463.85259350237226,299.9999999999913,5071.330862279243,14.458700288047028,5.744984034432179,35.439776269986105,56.20343102699003
5018.51380402305,421.85118016718286,250.00000000072131,4936.219593641471,9.802853272292314,2.4492079685001715,36.62018536864931,55.49977216017633
4917.576004835765,469.99999999760246,299.99999999832886,5060.011243027943,12.324888297555175,13.009721973467308,33.13709362762318,60.633202802913246
4931.026591362897,463.63976026826697,299.9999999995688,5056.6589283387275,7.332809381750715,3.3122386805765047,38.94883105818689,59.3677994819246
4931.116002384503,466.88336760169057,299.9999999999539,5123.119014383955,6.097244738010046,-2.5373572640251107,40.82113657864768,58.1372689671816
4927.874095011488,455.4127708219607,299.99999996219265,5099.3860037643535,9.284540746299223,7.332396687193218,27.792001366378415,61.23945845208104
4925.346569683247,459.32088749981415,299.9999999994439,4992.51096701056,12.531162700150599,5.270391511379653,33.63567769033808,60.069184555664386
4897.53207780073,456.2395409371953,299.99999999998636,5076.261381596355,8.042792543231785,8.569889177354426,28.574236055756305,76.29787503834328
4927.717731260398,469.83756533986735,299.9999999984326,5039.864230874055,13.139110620478416,2.508243235974722,34.58908261699846,56.00756067826358
4922.045849492711,468.7911676233757,299.99999999999886,5189.405323379528,6.838180780856452,5.289848227824646,39.47697957410495,58.08606777998424
4919.572975800547,457.19139856793237,299.9999999999976,5223.806198818894,7.813552460873877,5.398899826493984,24.9840863742182,67.6013848840394
4930.2723335586315,469.99999999999994,299.99999999996913,5104.5888567936,8.884602850948808,3.6255455501688907,39.94997356827542,56.93917584400729
4973.933210579196,469.9999999996677,281.8778472462491,5100.003448746533,16.46772971416647,2.9116821009385014,52.346939629053935,38.92012017992687
4894.664258856305,465.7492264056316,299.9999999989086,5247.609687755139,8.743455639156124,4.175788668130816,33.47978398764831,70.805256086489
4941.898389687326,469.9999999996412,297.88164503484745,5032.867897694514,6.6818879828853195,2.744147220988243,27.87973911673214,57.725786920321326
4920.202743913288,460.6831537818047,299.9999999939003,5099.001400002302,6.520162232662522,-0.7053598231382072,34.545705834301096,64.70154831466036
4930.83611873811,458.3740661842173,299.9999999991796,5006.287489996659,10.052309177697403,2.925196440491338,29.406637749520204,61.37289437042382
4911.284203423238,456.28311155419937,299.99999999942116,5081.106800665513,11.254399573118604,-2.5334238469457873,33.98919146223948,64.75132340474002
4940.076578041571,457.49055238991025,299.9999999999561,4967.610500054598,7.288609614059008,0.27180947119577703,33.655525216492784,57.87863316278883
4928.4200639983255,467.5471177884623,299.99999999999096,4981.2863366066185,10.115851367182188,6.6384287254515995,44.07083771395284,54.54152395621221
4936.415044351412,460.95617530593967,299.9999999972335,5051.61494328004,7.736514938612894,5.368739387238102,28.5819292701067,60.42777746925703
