M1,M2,M3,K,A,B,E,G
4920.572875341137,459.6322429195546,299.99999999999255,5059.2381121697,10.205420145845244,7.1959385096289035,34.07629843451799,63.45459744667121
4941.838924907455,469.9999999998038,292.4813979363021,5036.0110653783695,11.63983123484387,7.093395002918066,47.519713142946976,50.1419281383464
5006.088573677069,435.20637115436625,259.6653188916109,4708.738954669457,10.41417726751834,3.5855482393221694,35.80359155309931,56.834458341776205
4915.918235452614,469.99999999995833,298.7789040014561,5071.3227407678105,11.499906790888138,0.4004798529915401,42.64282850696557,59.247398129114444
4932.103179997633,464.65640619236024,299.99999999982873,5166.372383992007,6.2733489793007395,4.506242222490674,39.9989509407601,57.46484053570467
4912.051048231351,465.9203085327533,299.9999999990157,5233.935035763085,11.261685623378177,5.02530295719552,34.01523446005845,60.060965710388096
4919.622699286231,464.14519105269954,299.9999999877822,5148.94830751315,11.7074378131015,-0.8863598141492833,32.008567656709936,60.543286758244385
4930.833273356949,467.4870333130593,299.9999999998164,5022.787369369899,10.506261241255762,4.164027893742203,35.72338337496561,55.387145457489524
4917.5078136043385,467.44868654272784,299.9999999996718,5047.7358391415955,8.264832914830128,-1.5222966277035967,32.575193999414346,61.540221635885985
4927.136403052976,465.418736407593,299.99999999998045,4924.463011768485,5.630123179110763,5.327379145742524,38.856333525184915,62.935954048306535
4924.83181432299,457.2932710845185,299.9999999974167,5030.603398803118,10.064130552440265,2.1024839618653384,35.360167846199765,62.54538232655792
4923.873440010907,459.1928120648288,299.99999999775804,5111.374381717752,6.517301152665035,5.105255347073086,22.566659074348483,65.78252522229022
4943.801081783647,469.99999999999073,288.7260675265019,5034.93941659521,10.596208350686835,-1.1999050676756562,54.40083864367006,50.71156517244265
4928.134901696509,452.80318915973567,299.99999999771114,4826.994066324685,9.673442986245908,-5.382328806577506,23.499693034957076,67.91335612200683
4924.227580555722,457.43122529409334,299.99999999862627,5089.4945400390825,8.154974220856579,10.749504028084713,14.480812159191887,68.97301472115443
4915.728869208308,447.30109456772107,299.9999999998952,5104.36893338294,9.483436462156547,5.228248081393556,27.034533648951307,71.31345098434679
4941.188367276854,462.33796123173255,299.99999999999784,4879.642800041738,8.58129513872461,9.745525135898083,27.75044176629954,62.394914913321045
4925.990156691841,445.39976357099096,299.9999999994014,5166.918377169801,10.425633296379855,8.993483903340039,22.162606140667062,66.63197251264354
4921.847870787293,465.3985623129585,299.99999998673496,5279.757392848683,12.765642717388467,6.916277190136856,43.09931176223278,56.3491819295031
4914.026414454296,450.80595145709566,299.9999999999417,4989.422856158625,8.134382580061546,3.5630571577548023,23.445957303742276,74.2466986140346
4946.860272301324,466.13994715922155,299.9999999979612,5149.09549502134,11.649645371473841,5.09690160161442,38.89056117253054,49.25505121121834
4932.022860730643,469.99999999999767,296.363347552874,4998.9397820813265,10.783871197205315,8.642356357715975,47.45404031660423,54.31915077842043
4935.9866815970345,469.9999999993348,299.9999999999972,5072.486702657302,14.06562798024688,10.57052322158172,40.4814215181961,49.98883775223529
4957.828458364584,469.9999999999968,285.61354684103645,4689.07682143814,11.13823201959009,2.724147170144608,46.78159831738712,51.637147254403736
4928.812962468545,460.918001893607,299.9999999999336,5229.626566504671,14.134546191173957,7.887250274111874,29.247706171087568,57.61480062588463
4909.469278916795,469.9999999893463,299.9999999995462,5195.348152503474,11.288484808661423,4.937740968652848,44.487823355835495,58.85204647625147
