M1,M2,M3,K,A,B,E,G
4939.663473472571,458.45687153850946,300.0,4973.0426456713185,8.548764378193889,8.201915903780737,24.86127574174376,60.55089492245944
4914.049574437693,456.13463924058294,299.9999999996901,4972.560636791954,12.059070142942181,8.271159994323778,22.262976812700053,71.90243907643672
4931.415477407791,469.99999999987983,299.99999999999443,5105.432746267906,9.478211000478781,8.302475475145485,39.49480133666041,55.80167840128179
4916.156022477097,460.10017562458984,299.9999999998393,5084.565910154783,10.623327084791683,2.3160891292420422,34.63822004429414,63.393020290251634
4920.479984305419,459.0584680870465,299.99999999987136,4889.735894204045,10.45050961161194,0.9049220930759719,33.257588289527376,66.47299141915876
4928.221504505206,465.7151812174087,299.99999999999574,5034.662738286769,2.5354915999422096,8.792451845205981,34.87193116123986,64.34635278628834
4929.12657655653,468.5792939380905,299.99999999991905,4988.279631842887,10.30357610440654,0.12684901555255715,37.67150622036705,57.87860780831676
4936.94017079057,460.6795230088097,299.9999999999901,4922.063928378558,6.904853654282725,0.8697637923148414,34.059708295872184,59.966316395117516
4929.939132467336,469.9999999990058,299.57684445611943,5079.778748985568,15.197025894504405,-0.8372439929466204,39.087841906264416,53.137201854383235
4928.5961536807035,466.1428049145583,299.9999999997803,5033.026069472853,8.416720780700732,5.211606211843535,29.608401081956462,61.34124901767492
4928.735017501774,453.57056647975037,299.9999999995784,5133.171804001206,3.8013188769590607,6.349904013521694,27.478026989669758,68.87179116497632
4942.008412351883,469.99999999123537,299.9999999998515,5081.378172543417,7.670475265939498,1.1026271168531432,31.74562147527387,54.63326471604554
4939.216368941503,457.8201071220519,299.99999999982566,4833.8832487404525,7.227907801478512,4.3676028496597175,29.043877393366596,64.09284389196131
4948.559806452446,469.99999999993116,296.06212480330305,5123.623012322751,5.431083896210421,1.045507551887451,37.03366631991792,52.99552910784108
4921.25187990798,447.7330454626479,299.999999999165,4907.400536714155,7.066254908554762,2.6173465715819186,23.52852896266237,71.69899758051045
4943.523103637213,464.28440841622415,299.9999999999992,4955.078407388875,9.774048237802761,3.8806810054726584,28.663592121499473,54.681358736081386
4919.422330511892,466.2420345775838,299.9999999998617,5326.08605587966,9.26504330843461,5.0045909117167,42.45533741543182,57.715160595081066
4911.713045532481,469.8483389214168,299.9999999998356,5172.80057729861,9.36991295689934,4.549228260147093,41.59337240570495,59.50432676337896
4917.784292858208,456.0448700376812,299.99999999999915,5067.590437715127,9.827101291593136,6.203153844782238,31.293659998253066,64.76961265985382
4939.257928982795,467.7074585810364,299.9999999999059,5037.554725678655,13.772368348611295,2.8757554740120117,34.316743808069525,53.532727369357474
4910.933336323538,469.99999998412227,298.4579870002926,5137.652831815104,10.864684344632632,7.054602201607403,32.93022281577474,61.71551101531456
4917.7663199538665,469.99999999997976,298.3729529458982,5173.789222920614,7.061364016019266,4.020425301861104,42.90523942623657,59.4929044741188
4944.667220367827,469.99999999999665,292.3094286515591,4945.116113128166,10.79845706646321,-5.754109407095125,35.05309368640734,55.0690768378865
4921.113884811992,468.92890504206815,299.99999999999613,5188.05207631945,12.5381082715228,4.030824221818139,41.69489397389833,53.87226208025623
4952.47775633487,455.5765551058277,299.9999999999822,5012.784909275237,10.264207417617461,7.35633561565676,29.873014038662596,53.424007427572036
4916.847819038476,465.36884467162406,299.9999999968681,4881.854553740344,5.89703984276692,1.5982079092099317,32.91283220438249,67.78024581170799
4973.416386621833,469.99999999999324,287.9332183038416,5015.249508703476,4.553233580194066,-3.073194028291882,46.749073105056674,45.01303194067412
4944.435978427448,469.99999999878605,299.9999999933349,4850.956454965287,7.692584192125015,5.058348422530704,31.847856595240373,55.29769775278053
4917.370241865805,465.54103602418013,299.9999999999725,5180.269214190623,9.835296628811609,5.598536850555735,38.25890987083487,61.35161070357727
4915.760857600205,465.1552505394729,299.9999999998678,4970.566545136093,7.694545100573655,5.357544496335703,37.65366310449805,66.1836785576502
4944.912613114959,464.43084218888964,299.9999999999753,4831.026534875975,8.277555569878377,4.213012120514562,35.42239965949683,54.905958465412255
4930.438808530967,456.2665148905795,299.99999999269454,5063.5145935279,8.342711798910289,0.23519526172115365,25.83868308072516,65.30583552850982
4944.522271097124,464.4234677794631,299.9999999999767,4796.543857093097,8.161233524608072,3.9437030057459745,26.33557253905703,59.94376557859305
4930.2287557740665,455.8920990281013,299.99999999986596,5006.891635574405,11.083843808304454,1.1027667367448564,29.752724577907795,63.89928163136038
4906.388740520369,461.1840120279859,299.99999999999756,5057.554531086421,6.967677191091779,4.071548416150232,32.32907529540609,71.45775891701697
4949.893182872598,465.50137809230836,299.9999999977099,5068.7537781325,8.84187385711491,3.215840257032607,30.569325959859558,52.30413588440877
4932.823101642731,465.9547413578592,299.99999999996317,4904.494177557787,4.7709045421037075,1.0139006426276742,26.75565883644037,63.90373168966544
4924.834301043291,451.20720403754694,299.99999999995475,5023.560040223945,10.985613119165219,7.736988591688997,19.823320395701096,69.09043338461379
4933.667040293136,465.0155300077313,299.9999999999849,5084.476246680164,10.530045842870283,4.427970654010896,31.684344918412148,58.15839474350159
4917.954337124663,459.2844438776261,299.9999999999926,5030.79437250777,9.398521257630737,-2.903688302595559,22.043349500476232,68.97005755957017
4908.534904636058,461.2955689191324,299.9999999969429,5084.624844953696,10.064742890129324,3.380279263635047,31.4244440270486,66.82970980632228
4918.127159431711,459.0976314100629,299.9999999999552,5092.57423246572,9.526599792065086,2.0666598340133673,28.795473925294235,63.26858854224212
4950.658910450541,469.99999999993645,294.0339399355852,4893.459516463052,12.097171696601183,-2.6997715293185416,45.98786703086139,47.30841953258357
4927.3311368595005,469.99999999996356,298.60597112389166,5125.453876765755,11.66991376288676,6.780160191827455,51.10064784215077,50.96105488290966
4937.081561542408,464.86651693976256,293.05292640131273,5042.46647745627,10.564398521555397,2.8350503469528916,41.085735594046376,57.71575833872065
4925.027116266857,464.15056563433023,299.9999999990639,5023.042460444508,7.780558763478328,16.324233589557092,22.677461870988903,67.27679103823652
4943.107202498705,469.02983962160204,299.9999999932749,4919.170666352607,8.254849644483636,6.876375179961139,34.152712657880926,55.68243908506716
4916.978237604418,457.33487545331496,299.99999999999807,5134.469297884735,8.978246641606233,3.7549648553797192,27.50297969944243,67.4364819348261
4941.137797512565,465.9535521325319,299.99999999931265,5171.479012388127,10.92279320695156,11.532554477386308,36.60060496436898,53.476203060617415
4952.6872725495505,469.99999999981486,295.77526354098785,4890.061087540879,9.983435663709178,1.6543481652568908,36.340041243977865,51.89805628224494
4945.2244997880325,469.9999999999999,291.67356560857064,4958.432226229057,9.901594085035267,-0.0619280011661973,44.326408762447585,54.13729445157407
4949.0733653464795,469.9999999998129,296.51937784047504,5087.278932552548,7.24700071620562,6.116679915286402,38.97069302401699,54.83727201415259
4928.931646233252,462.1801299803498,299.9999999999993,4913.944673398208,7.4137039750019005,5.075429621950074,27.246920624558044,64.37916267577734
4935.147321347071,465.20871534893047,299.9999999998838,4877.554427736746,6.727882258841735,9.669648076479827,32.215966515063776,61.18193974476951
4925.3741059839485,469.9999999998233,299.52486980039004,5076.20121290272,11.909248144965916,-1.8276614792628583,43.02678338457723,54.75723826876445
4913.947030757049,461.80557667759615,299.9999999985062,5041.681230673221,5.911095396517899,1.4580937047114786,32.51722816591058,67.25894761146888
4923.181216368522,469.99999999978843,296.2673010509683,5043.656292667205,8.289678806547675,11.557624172303951,41.139187491852056,59.47908545459207
4942.77394851088,454.086033066293,286.58377022006067,4908.4269228373105,8.094299763491748,3.6695506944957166,30.50595763445751,65.51088319527075
4915.241050806667,466.632840197582,299.99999999947096,5247.094715382006,8.436786384176427,9.21812769453604,43.847712418952526,61.15705204767359
4922.291488821376,463.7742791267654,299.99999999999955,5212.088962060962,9.596197157902603,4.779610804398792,36.165100602839566,60.828847005799275
4926.026797778148,464.8674225418888,299.99999999981156,5039.049227637653,15.806097692695891,9.49456099340545,33.59687583976373,56.525148914425905
4927.777172263708,460.62165787938284,299.99999999999983,5025.239525112197,13.473330268430745,10.397171299560156,35.15921548455966,58.82215000929553
4910.50023253286,468.37089909639724,299.9999999992715,5088.806093995681,5.544029548563455,6.176749032994912,43.87205754626433,65.94189500989248
4929.495875938251,466.26744575745494,299.99999999997215,5008.565119081887,11.330964434411877,-0.9305734857623406,38.5286328903794,55.49758792732155
4929.670864609088,469.3242136832124,299.9999999999904,4921.749014206041,13.308141929647366,5.220476561738874,41.391941877725216,55.65489186182695
4926.586365600023,469.9999999999804,298.9034020690451,4988.03155774782,10.341981415939069,0.30130579918952527,33.099618924011864,59.04515844472346
4913.624543050194,469.9999999968578,299.0008088779164,5272.018635805981,10.118172899897187,2.281429003245026,41.072797362866346,58.292115746801464
4930.101829160241,452.9667796369378,299.999999997855,4952.602479386809,9.755369111857881,10.734007358993859,25.620625659390516,66.80283903800394
4954.365618412983,468.84624417978023,299.99999999525056,5087.4855843184305,10.750257057504001,2.8584410650294982,37.15194921618065,47.31556933623869
4930.552799347849,469.9999999841321,299.99999999181443,5018.508578384177,6.155333493383222,2.2504622854741663,43.22717807523878,57.83906400597703
4939.139223683626,463.83761631774706,299.99999999985096,4956.540888968535,4.059473835725985,3.289061423627871,31.34506697318154,61.06234757254734
4922.436441454304,455.3021728479698,299.99999999970396,5155.012736113362,8.759813227088985,3.173262873346068,27.369623787545194,65.77361893659054
4935.3828495191065,462.06179435278335,299.9999999999937,4991.035180947446,9.479383378651573,4.833587921078374,29.252859599891913,57.05634880646759
4917.664834164258,459.5906732127424,299.9999999996801,5017.85634999649,12.137570521806332,1.6140954022697962,35.068235736655296,62.304531696482336
