M1,M2,M3,K,A,B,E,G
4930.757407190415,469.9999999999287,298.3494118607566,5108.393980137973,6.5687183005607075,6.962053320774263,42.17559313281289,57.831176139178716
4922.275091815289,453.08920630014023,299.99999999976023,4838.975575630498,11.589185640316177,0.6501177752497778,31.116697044150705,67.97435456494446
4918.616799408263,463.3124965308774,299.99999999989996,5109.36181188854,11.757673852696506,4.578392706802147,40.17561791527066,62.01213438145949
4908.804044892268,462.5225560520763,299.9999999977581,5236.212940809403,13.18053709790677,3.6924955700253776,34.50482768336575,63.37234233678007
4922.600336280027,455.05451541437435,299.9999999990851,5019.9088997118915,6.231261764786801,10.145402874433028,22.764191090474004,69.51354446443328
4915.199961060233,451.0338398870683,299.99999999991894,5201.021372317198,12.671160194456105,4.886750194124393,32.789432101626616,63.78378174473149
4952.406968030565,469.9999999999071,286.8049942769888,5030.588511080887,10.39581276097666,7.114956196262708,44.49818641328694,50.501230310513215
4920.920176268517,465.30615322188453,299.99999999999835,5098.767688525853,13.837917608633086,-1.0664116828997747,37.8578469244929,56.39669946421611
4955.792364626089,469.99999999998505,297.8757703123258,5014.794568191722,11.153429248449136,-0.9824217524867163,40.075852040049256,48.28399481072942
4928.945665820926,462.33136258140314,299.9999999999993,4890.410797399143,12.601837657586508,1.04698625867617,35.95536703773041,59.879380377269754
4921.279880639539,456.80752407514825,299.9999999915546,5104.699597374493,9.043850366224348,7.356262733084346,28.864639206830585,64.59251368082396
4917.639590256789,462.62604432607355,299.9999999994859,4879.191539340779,5.794941981989372,4.657618729036071,36.198585732896845,66.54381576047074
4910.776764447913,467.00903028870675,299.9999999954743,5102.170067732329,9.722212250931104,2.121064161343577,39.09265873058339,62.77207683130774
4922.419650988725,466.362862014792,299.99999999997823,5128.77882441132,9.014732572866329,12.470815122676402,36.55807670990704,59.129780044691564
4922.732113475145,462.69224036517005,299.9999999999902,4901.282847188651,8.575966913190358,-2.8283258913560427,32.86713871606444,63.26124398427177
4927.105057981175,469.999999999988,291.68797482816086,5005.398649660585,9.924761028943683,7.645894973411978,37.66171168179781,59.69753121415477
4921.816229785132,462.29457364499996,299.999999990681,5101.645748931657,10.62469830690831,0.3488522365369929,29.956225826580265,63.07139918224246
4946.331440960694,469.0678710626651,299.9999999999235,5080.638530101845,10.4090661296675,-1.8286180149453266,31.958701343222256,51.368380829600525
