M1,M2,M3,K,A,B,E,G
4929.875738656255,460.4825525224991,299.9999999988182,5159.597063459086,11.024297352334656,0.01376002535178512,35.324992456051035,58.42944435919218
4911.6056424645285,465.11782748117116,299.9999999999921,5024.739380821074,5.805612526301146,1.4526404412293388,36.50113137858171,66.90024622198398
4936.27831317094,465.47357401455673,299.9999999986534,5012.8414704380375,5.67429929852514,1.6848302413304674,25.25298070307999,58.21658715112499
4940.018102688047,460.3593385389236,299.9999999999936,4901.780966385099,10.251554492100437,6.4227235265966724,28.568802048373513,59.74300720900902
4931.708898150797,459.52251156056474,299.9999999995605,4851.646635797815,13.581906318655363,7.15850524238627,34.24226758527607,57.650518287633034
4939.377102179169,468.0207216379782,299.9999999954055,5079.557877706136,7.35030065614962,5.459266298334136,34.88116005020653,55.25277434478052
4913.481897525035,467.19277879219527,299.99999999998846,5083.645553214165,5.392542642495961,0.8822703628851893,41.47949904714347,65.41065470981083
4944.500080807412,469.9999999999979,292.98348042514544,5153.632902876464,9.709237210099188,5.901006990098887,43.34589055293029,52.114116459942906
4948.035227817175,469.99999999181756,295.96043512875417,4839.156257883299,7.57992701018028,7.451587084200562,39.768840933059856,56.34106872984541
4938.139004115698,460.33831935129024,299.9999999995362,4992.44840568156,14.781807493660528,-1.2324336513864633,33.47933148234759,55.08358580950646
4941.938725704964,468.10807177176133,299.99999999995595,4939.774610728825,8.194663961631376,-2.4268707724856196,35.30033464166473,56.486842109560115
4930.954065049789,465.414679704146,299.99999999994657,5100.556640836516,13.694083289943059,1.7595979826157526,38.67982596699775,54.837270042084704
4939.204602399007,466.10123074067553,299.9999999999981,5129.487649532447,8.151107926984672,2.581370508876995,41.07179210331287,53.54031528526238
4948.743251576557,469.99999999972687,290.20730282959505,4996.151691862309,12.609660911267945,4.707305323672671,51.88478315153908,49.11433606178313
4925.945909406743,465.9834209207009,299.99999999949154,5185.378873183587,3.9038789859584493,4.349096382596675,41.81659234708055,59.494428196868995
4915.631287209521,469.9999999688735,297.35578626354663,5007.858757016175,11.42424904991276,2.621624352242285,39.63426775944584,60.71524618819633
4939.086451531695,457.49133300399853,299.999999997333,4892.774353313261,8.36160151790884,3.4970585803972614,29.13024808746036,63.321170029202385
4938.824754073419,464.1723974569085,299.99999999998164,5128.206471164509,9.261661535591037,11.512280548606281,38.519720410470974,53.62905981983194
4926.1783159349025,461.0736683411096,299.99999999999534,5079.76709936934,7.548820895356783,1.4521647122079744,35.89882957221121,62.37558055971497
4924.611152253226,457.2593932267936,299.99999999999346,5002.463933382442,8.408771007924868,9.279637333144581,24.1554380746644,67.61034414912551
4943.147409096568,469.9999999998024,291.5866333324139,4941.349324165568,9.300982456309397,-1.6636467474665178,49.05949126995734,52.26018160879412
4936.496411937948,455.5790441944196,299.9999999999718,4874.016948747935,11.212023669205793,5.594291453337404,33.868259590597795,60.941508680873476
4923.496025365167,466.70623321463603,299.99999999727834,5050.2994220712035,2.4815267799571354,3.8495562387502735,37.8241907890439,64.61291286518596
4930.004936570123,468.15683486724475,299.9999999991394,5131.703145789746,11.555666786582755,3.735620756304242,51.28477816768599,52.426655492397344
4933.743000459053,469.79239884472713,299.9999999964653,5167.473229075234,12.139709136790675,8.16383214603347,29.283400246177006,54.97684248700486
4938.935322089709,469.99999999982003,299.99999999924586,5042.037168518731,9.724426312977512,4.097612906894122,45.541080547645436,51.45312202294682
4920.021171402536,464.16275413121184,299.999999999974,5131.0429323949265,6.531315256404776,5.7368351976823915,35.890939782675844,64.95179980833046
4924.006677674155,465.5302695013389,299.9999999933326,5260.689564039093,6.460570459266199,0.09701809994317383,38.95069069569935,59.904762441170476
4921.550870837266,455.39729857272727,299.9999999924368,5053.449657782604,8.283943857484706,1.3776486137847892,31.431838318128822,64.85654129077002
4924.403786884757,469.99999999064096,299.9999999816814,4966.958717842159,9.55896455323597,1.6818264256799893,31.716861532815013,62.05448024884507
4934.932652852187,456.4114950766157,299.9999999999919,5066.814917786023,9.025788912248759,6.30871696475669,27.94399962583523,63.40081961869306
4940.869418206304,469.99999999977194,299.1274391216331,4983.337043970139,7.526508082103392,5.431621378186143,34.43786326319159,56.62643290509308
4938.7709093103285,469.99999999999017,291.09157744501846,4941.725009827655,7.370596607689276,-2.2527015552816056,45.52798134306309,56.85482808901652
4920.992391921504,464.90154595299407,299.999999999419,5146.927834132168,11.030031049770004,9.003319771770729,32.91290273351358,60.637851251550984
4931.623819096442,469.99999999487375,299.99999999598805,5047.261993806941,9.58570631508224,1.5741792785619548,37.83564170328775,55.86420287040287
4957.954213210964,465.36028162378676,299.99999999998005,4803.5624684087425,11.674613098830454,1.6935120858073247,37.248648275528716,50.05403609980471
4922.800072871587,450.2087721739982,299.51485245863205,4974.779895399267,9.915818688170694,10.151782234061988,31.585970660310334,68.36775854334658
4939.497713953391,468.0181919313512,299.99999999993094,5037.399254391519,8.936863580060447,1.9712442199718336,35.88338086796375,54.561668307558854
4914.165634765063,467.0499946708806,299.9999999992542,5163.926346694984,11.777025190376259,7.558038111600154,31.78034153943557,60.63993441767975
4940.453819594122,469.99999999981054,299.35107715301433,4976.480312682149,6.553831835841867,0.011927819547397309,41.753566604937426,56.02643087508005
4947.378111861951,469.9999999986245,293.29197072640636,5083.303760377596,5.955655384090541,3.6928721569253096,42.16489787277479,52.64404464351413
4923.77632329084,457.0475433871433,299.9999999999429,5088.886862296886,7.059473442306753,-0.7090980019452479,28.037991638427822,66.2968143542242
4939.715001472077,469.9999999952036,299.99999998559707,5104.047852500797,9.864203531188267,5.138813771627652,41.16819594777165,53.34166477326369
4926.455181742915,453.4083383958424,299.99999999623986,4994.4229759402915,7.960158004071359,3.779389961213682,24.347235433290777,66.76288674060987
4929.38798558428,454.90879608531077,299.9999999996651,4826.107546798331,8.806599579905624,8.376948430991442,26.413602521174667,66.82019370972414
4916.651031051462,469.766123124516,299.99999999979406,4889.688518396956,6.270051382894594,2.1668054886587393,41.8658733277575,61.57989496297579
4913.373263410293,469.0638097351706,299.99999999999994,5032.271516651093,10.723306737370745,1.6428083373374887,39.28573028547947,60.382559151731584
4922.456187889191,463.6937064411015,299.9999999977637,5106.530515808893,8.860953068362502,2.404828878347551,43.73651368885638,59.9998681104685
4929.946596855812,464.66707419217204,299.99999999288417,4808.679782133615,6.491310792548045,2.980059245546209,35.13254932523845,61.84447654740167
4901.787409829432,464.48998926814727,299.9999999997594,5106.900436151836,9.549216115879313,3.3545953345607047,33.48057613476433,69.52381269975946
4919.291001177137,461.5967730996251,299.9999999998755,5046.319931479482,10.269904819180029,2.027975868986557,40.746447116226925,62.07667920442577
4922.327242467207,464.0025309740984,299.9999999999883,5133.519790387911,5.208472493601407,7.619890317600395,27.63297869117361,64.64224678216868
4944.305502962656,469.9999999999458,286.6787470238189,4745.409447601481,14.214913598975665,-0.049782591924830755,48.70874299056301,54.2889680743607
4928.622178176653,453.21314592376615,299.9999999999964,4945.009464970516,10.595720127425068,1.6696183132798397,20.948089966208386,65.84381548002501
4941.246727761835,464.8178288171708,299.99999999999625,5052.341804423246,9.692346980340796,0.6946261926033243,35.684127399043085,56.766981716210935
4931.496917850235,463.25157707681115,299.99999999950285,5023.157565892451,9.610308084237385,4.951768025994345,42.22203468894453,57.75161590781754
4961.986041311507,453.44737366970355,299.99999999790396,4779.106045547858,8.882732955294262,1.8098391854439635,28.651360734442846,56.15408038709412
4935.899371556425,464.6607015238569,299.9999999999969,5070.01279589382,9.511254510350415,8.997874908224981,27.494782448301642,57.98801279463804
4906.189134334273,467.10157135148376,299.9999999998651,5059.823609670828,6.468073474904898,-3.606119274801052,41.12655872198277,66.76100818485237
4933.108616813494,468.1281404746262,299.99999999874575,5035.915426695735,8.257801372003424,1.494629440003243,40.36073617756739,57.31268070988185
4931.41889342768,459.64805223819764,299.9999999963581,4921.240306467402,9.794288996409945,-2.6822502444502647,38.57514724953851,60.480622749604876
