M1,M2,M3,K,A,B,E,G
4946.428202387827,469.99999999999767,289.98343138364896,4986.181984412329,13.520055200540972,11.551578446611089,43.838227724394564,50.66318863852336
4935.741662245869,469.9999999999893,294.82012597242533,5176.290472419046,7.097482523176834,9.288225875549351,43.72268620056901,56.348196171975005
4936.240423876449,469.99999993394795,299.9942690035421,5099.168844223757,8.950743539270857,9.259681886617402,44.675898909972055,54.3457888802377
4917.509516890524,464.79373172314524,299.99999999998965,5150.606361580796,10.361258521007704,2.5833333035213073,40.013413647254396,60.25182964155689
4930.273523392577,455.1437633380258,299.9999999998811,5040.317091626802,9.453317353313606,0.9432086095932374,31.12476509765904,61.78311386490886
4930.637399542047,465.7654227346288,299.9999999997618,4929.93582058646,14.028746297803158,7.559933443973188,41.79134964723461,54.81379486747137
4908.676706651087,465.6039894474471,299.9999999999734,5233.239153669451,9.11782263036342,5.182420706151695,39.388665559790944,61.22779893675384
4934.567485279664,458.11038397241765,299.9999999998947,4841.473569233862,9.618046359140147,4.88461404576012,28.880902133716837,64.57006276560277
4918.131875358968,469.9999999980537,299.99999999918106,5161.784629171654,9.765995245957788,8.370134395105435,34.518535056054624,60.435977725623495
4920.748194500803,466.86688839504995,299.99999999989876,5162.53931165727,10.92940326457792,0.5360052458143258,40.7205145196041,58.07777021917053
4946.307494483102,468.54829532579186,299.9999999997726,4861.21511012239,7.6752199936290575,-2.675323161405637,37.75337706275872,54.23175461156324
4925.574543017373,469.99999999999915,298.3175930198055,5142.884570611536,7.031976046509659,-2.3491977066985865,40.288857157257915,57.42474541440531
4941.006426637866,469.9999999999681,292.64205195065097,5240.013980209084,7.771063475024749,2.03344496363457,45.576503859111824,52.14734318066701
4958.126314962793,469.9999999999734,288.3912998730484,4898.426144683802,11.819967559128278,5.458548517504347,47.12164970786065,48.78755545534578
4933.888299640934,468.017924927858,299.9999999997783,5045.645897846609,9.751108731692094,4.701180354462911,37.37984689779057,57.440392905807144
4949.1280160392635,469.9999999993113,289.55453340815984,4994.298473277401,8.826241478481359,8.727771711138484,37.51396586492667,54.045979625475816
4917.917862603317,453.36118201234785,299.9999999993503,5003.984327378934,10.700271540753933,6.2805478271682835,25.69201133937336,67.90824579012964
4923.091183840912,469.99999999998283,299.9999999998524,5010.641007527068,7.6149423479772445,-2.504396458111405,44.77015557748046,58.8705051432431
4916.067560769128,459.3261010427681,299.9999999999293,5046.029585399666,14.53718404797569,7.501963181801625,29.69982788392599,63.71477810302941
4930.024633164027,464.16760967106546,299.9999999997557,4898.424358446264,9.391087950210105,4.300392477461326,29.54410490258033,63.04372930698854
4932.171920445106,461.9275246724773,299.99999999988177,5085.495488375305,5.88848985504202,1.672485573095637,34.334317714231474,60.45746316923175
4911.4500630308075,461.19041704599766,299.9999999999643,5243.039501185025,10.66962094372544,3.7012050406122583,31.093798602047116,64.05496224673057
4952.106470396569,463.5657168458877,299.99999999999994,5045.459913250977,11.162446961574137,3.844865987725911,33.797360491819894,50.44085060419945
4935.448197629575,454.1892249538968,299.9999999999062,5031.067613238727,9.581722758171507,1.574333248054116,26.103946349355798,61.86744632057671
4929.176554732936,453.23740447182,299.99999999991036,4779.419227797849,8.420133822319903,-3.1750121921850947,23.62180642813198,69.37074736689846
4940.154958301972,469.9999999998981,296.30186219828533,5098.052714047139,7.68877114104974,5.78993335037902,36.617658021159066,53.3350479226312
4961.540502993192,469.9999999997447,287.136615214175,4954.3185243262415,12.639022017684752,1.2910736709714326,53.03804121925128,47.04025626809304
4937.386187189455,465.79073847381,299.99999999999403,4935.877639437798,11.668594628687929,0.7536583171752117,32.14801429831148,56.39742023759271
4922.088186947002,458.5417611564232,299.9999999998377,4925.8366533257085,8.081095924681257,5.941968796122626,32.133312982877165,66.67876180173218
4940.531188279814,458.8823043974912,299.99999999996083,4959.082383621742,9.319320795301975,1.875291109924321,38.5987893941607,59.49101626233745
4924.001494461406,466.4852650660653,299.99999999999994,4995.60018762498,11.521766264814943,5.147566105048407,30.245201282434856,60.18835881273951
4955.59325524763,457.29712564884926,299.99999999673355,4973.122911080338,12.38804474594434,6.225202505824617,24.647691145611464,55.38151797308488
4927.497000061623,455.255553186168,299.9999999999855,5174.991752962806,10.105028608096312,4.8540948585130375,22.85589246670844,65.01905056141385
4919.963869607683,469.39816796349174,299.99999999994327,5131.591694283694,10.260602926382145,-0.8966082853417197,40.3592314205365,60.45121596542214
4952.822603441575,469.9999999990406,293.87244235561394,5013.630974905511,10.281955638125906,5.03439034768598,49.10707462712035,46.22954707041195
4919.534038654711,469.9999999987429,291.2731886123636,5164.67470076292,11.511673029354506,-0.8081043277603952,60.64407202560002,54.10179496281025
4935.893958254282,469.24266369885066,299.9999998973869,4978.477367469975,5.766969351556782,1.7237281593184253,34.2583824884327,59.888868442658016
4929.91207294437,457.3605969864548,299.9999999998796,4788.670590834235,10.14290496051018,5.836292036868664,18.150133777130197,68.99046078048514
4921.169390057917,451.16764818812015,299.9999999914935,5096.286802040517,9.427303298192081,3.9354197144029164,26.91129236672089,67.62465712304754
4914.13976996713,469.50141623171675,299.99999999762815,4993.484974543736,14.832634374701527,2.051116304907751,45.51144668607879,56.52601065026828
4916.7407160459115,462.0576528468244,299.99999999852884,5175.752614289629,9.42457141533977,13.82175705229438,41.18160805950701,61.728983467572
4904.479803365801,465.06636726415263,299.99999999993867,5093.75956199171,12.249070171957054,5.642601832415716,33.38462508580216,65.14182213327251
4931.986461368041,463.80181535858657,299.9999999999827,4966.568835651414,11.054599927241563,3.834361390490162,39.62176725220476,56.53438747697563
4914.698315412449,463.23619210987243,299.99999999851576,5207.220931665597,12.091859678322914,5.0751229863969,30.778891071476014,61.09853096204543
4916.878350632976,469.99999999995185,299.9999999984562,5067.44364493494,8.285779201531941,3.1581724345375637,33.97656447065328,62.44303296273715
4939.026688495148,469.99999999929304,296.7374623006377,4827.081259216382,9.966570799478335,8.111776454526707,31.573100074745145,57.35821253923523
4941.843397550787,469.99999999995583,299.2032387083448,5094.458049483769,15.360148541371835,1.6314549988187077,38.22026374628926,46.830617586895976
4922.527861657439,458.2193566094726,299.99999998917525,4902.820286571449,7.6712714411556995,5.408496282118279,29.055070283426677,67.75110165067977
4914.031662100772,463.46077463111965,299.9999999999383,5108.175163051796,6.871067865304125,9.691155129346061,29.063671218922128,63.53542944560027
4913.193996226068,464.8888629391105,299.9999999995027,5219.056338475415,5.311262115197821,9.981988408578967,35.346728091777926,66.33197704660529
4927.276081368871,469.99999999900007,299.99999999479707,4811.61659924451,11.632857779017563,5.248209590322534,43.823373754357746,57.42472871727275
4925.130012233828,469.99999999835165,297.085169731997,5000.298227334679,6.623580238157055,5.718694195730267,42.55271300130174,57.666763602313274
4929.701160895761,469.1731417589277,299.99999999922153,4928.909953304526,6.99489089790845,9.602558854754928,36.61949690242442,61.635547613613056
4923.732928817884,469.2235834284388,299.99999999276065,5172.570915850527,8.350625453588618,3.9133227198369065,40.47800553908887,59.26343861343265
4934.303360592824,455.2584806925063,299.99999999996703,5209.142917346641,7.394240803036847,3.509873615078258,30.109066051039196,61.22968865922154
4927.825747451264,468.5442989895819,299.9999999999914,5042.402371301595,12.36657354297075,2.969713482060156,44.781229503904754,53.82017992166818
4925.571613045086,463.29025260318673,299.9999999998884,5009.350288677695,10.657040518494513,1.7959744828528166,36.230138454627465,58.96475159367528
4930.87336631659,468.3362118642912,299.999999999981,5002.729825578366,11.949735057015136,2.7182757851860164,37.77262885401519,55.26491924223546
4905.190260868155,466.64990882344614,299.9999999998753,5440.494221834475,8.826369030329422,-3.7659635806877803,45.41587780835127,60.27031966272414
4949.898497422457,469.99999999982583,297.2920146961525,5253.934918013069,8.056357169136488,9.281066229496911,42.66067279292886,48.61522413516993
4958.578166850778,469.9999999996001,288.46400291751746,5209.481107644158,13.427622736663581,5.695547326057879,54.17431195821095,42.71269295603291
4943.712755957179,468.5527246439864,299.9999999998927,4814.087448451118,10.658976002007439,-2.2779876403818617,37.76439005666988,52.73307722952313
4931.565760638056,468.445866739739,299.99999999998334,4948.615503437673,5.737735228528923,2.3496326054620598,35.4298743863641,60.32868894907669
4918.453461485769,466.29085570396444,299.99999999998226,5163.3190023514535,6.4240493143786574,9.496164101356458,33.69673588347078,63.385864320265256
4923.959700262198,466.56037535416783,299.9999999999929,4983.916098268182,9.083334046905849,0.9906124972345107,36.17054446555135,60.03557732057752
4920.8407766198925,469.9999999998771,298.6849029278382,4973.18459024794,7.252056067879012,-3.4871389162688864,43.71213727539992,59.19777599710276
4942.378937149724,469.9999999998274,295.9582917216625,5160.870147481075,11.228940195105062,0.3593698876710211,44.95792826190931,49.98323231788831
4934.505361316753,460.7895053101009,299.9999999999985,5031.542816016295,6.534011557744482,3.032568313626123,28.70963228028831,62.781148465247874
4925.5506187022165,469.99999997940233,299.9772479786251,5278.096805398998,11.929404061909842,3.102276591514795,40.16859155517781,54.16299002289456
4924.337206457404,461.65735383408696,299.99999999998744,5055.780932946734,9.387003116731586,-3.9819369116274985,31.756502699627394,62.63612659239221
4927.655041462258,468.1316771259184,299.9999999996069,4987.92247273855,10.23804366071944,2.541058065782645,30.891095451396726,61.119901353084984
4916.5351243720625,466.2595820449116,299.9999999999088,5142.84548623988,11.142083008245356,4.059968983364613,33.49193994495786,60.62657528540686
4934.040454733475,466.25940077188926,299.99999999945777,5027.643095177731,6.915819223366764,3.746884067829132,32.69598532072123,60.00916516991087
4925.6613197539755,454.4749705413412,299.99999999710485,4883.2527037180835,7.412451564253801,6.129572733674691,21.03536234495255,71.01947160721575
4924.119988969404,456.4598044520272,299.9999999947257,4977.725518815283,7.974910235778682,-0.6479755257877603,34.455315170934526,64.81612497581216
4918.788372502238,464.72166164914825,299.9999999996384,5252.151396706198,6.247171796705004,2.814543398663981,37.65666906775325,61.981480599431634
4923.166074871159,469.9999999895118,299.92513048476724,5046.155476971043,11.311172430711952,-0.12825496516740617,40.42638752403912,56.86166088221876
4925.1835943779,468.1824460404332,299.999999999928,4782.661099783738,4.3070072434314195,2.4579668372736045,31.871317470374773,65.6730840481635
4914.031807195128,467.343644997043,299.99999999988574,5114.06912729232,7.05084750943789,4.430290932900308,39.27449413310732,64.63381312506378
4919.3489179815715,469.9999999980661,297.2121641104179,5158.554603129582,11.886647079047208,5.344467011527607,43.718598610874615,57.059165404961796
4922.229472250103,464.63834768697603,299.99999999999426,4931.98376903373,9.37430343825464,7.089115856909213,27.17582220474607,64.78654194444243
4933.128099944181,465.2560832153216,299.9999999999957,5183.008047342746,8.188148260585901,7.0760827977637355,34.54817219439292,57.67096215886134
4936.132260470268,461.9951684061768,299.9999999993656,5024.193830127276,9.791140543864945,11.044583256327765,34.02601311650214,58.38003741655048
4921.960306020724,467.757268102039,299.99999999937074,4902.823184883559,10.068712826944708,8.43649762121936,27.80360642219773,64.77823707254343
4935.329308096238,456.7067261165548,299.9999999999953,5032.318129604709,6.656251327318547,0.8231604062391116,33.490594142351085,61.83361735961554
4926.11127060497,460.71244683970735,299.99999999877804,4956.639680585703,10.453748036614996,5.887445863647407,26.742834278115264,62.7744743231871
4952.120326406131,469.99999999963285,292.9905297795928,4781.907655875123,10.106409064290187,5.542509452046615,44.15171168878341,52.84445551784977
4938.772064051771,469.2357436390136,299.99999999999983,5106.182141514756,7.870840919672846,4.559877254110089,41.93675484299561,53.48377085539631
4919.157925019159,467.79140015518203,299.99999999773763,4961.691149119404,7.481016151880858,6.042341655352561,31.629933492106847,62.78157131401908
4906.420369073929,461.5293445355425,299.999999999414,5000.025845689329,13.716514400560484,-0.1384175464033707,37.777777969958045,65.90465702406036
4936.985087998565,469.99999999998704,299.99999999994435,4863.830390309898,11.264029137528027,2.7123446202000006,34.92279289814923,57.515725045876245
4934.723765154499,455.02125783478056,299.99999998980456,5058.855321710716,8.365045724863352,1.501843162204263,24.065293423101934,63.496527285781866
4934.649106989391,457.88417005568033,299.9999999999963,4828.8021576194315,13.881361540714156,1.7474948813394757,34.17119775889831,57.741926221789704
4936.723159469324,469.9999999982128,298.17113587440326,5288.988262064339,9.091267729291827,4.205724147807285,48.5964248224614,50.4724014991998
4926.069800105642,469.9999999998272,297.44615263592567,5314.789301766683,11.451067133690803,12.155993837345472,39.57789887711968,53.65990246507242
4914.079145876813,469.9999999999988,295.07424337681084,5139.9943462877745,13.470340962990704,6.348143533861433,41.88838748920217,60.01606783459311
4925.858870697902,465.9661508539444,299.99999999999994,5162.112655307586,9.639145193082767,0.43130333331523996,42.043168990981805,55.734285183036
4925.397408633242,469.9999999985589,299.9999999532766,5060.110513760835,9.438372640391739,4.139822070032026,39.20491388897713,57.61666057874674
4937.0016402381925,467.00119491760347,299.99999999997453,5001.298102734577,4.585882509724788,0.5161923938967149,42.3975695121925,55.149171422478695
4930.0360313521105,449.5794766088918,299.99999999935153,4704.903413429375,7.1730634827737125,-0.4332276023570998,17.513693003903295,71.29273727131343
