M1,M2,M3,K,A,B,E,G
4922.022338278539,463.51229287573665,299.99999999996027,5099.774961675191,12.012152077835973,1.8490198093378434,29.00197303477545,61.56293198044065
4929.773458024361,459.33313534827147,299.9999999994006,5062.09638083409,5.210201673115377,9.38374782084063,33.453820010084144,65.12496527195277
4916.678854585079,457.244705943896,299.99999999999335,5242.960940139651,13.297286953493636,5.318534141869308,28.645688170610995,62.90417674838753
4933.610905692532,469.99999999999346,295.9804011881669,4910.281984567599,8.7018075357969,3.5872910214061755,40.079468177882454,56.869342340950354
4921.996172456192,469.99999999994486,298.5418535915985,5026.985750750937,7.001365440170026,7.177602388569135,37.313013785373236,62.238061469731036
4922.0694578999455,469.99999999999994,299.9999999958453,4973.541513346311,12.14505097732098,-3.215096213990658,42.154553478811536,55.96703380099121
4921.24304306187,460.43658809117056,299.99999999883994,5222.465282215611,11.522667921379547,5.974966883401634,40.92125510247287,57.605210619260035
4922.636085114756,462.77338230600526,299.9999999994713,4925.829318010179,9.274707804933385,7.5525402885779505,32.61912261928141,64.7572633636918
4928.603911196036,469.9999999999946,294.84221382405605,5015.7072129104945,5.408597466023613,2.470356901148833,49.867631763302974,57.8192628372667
4955.339757120129,469.9999999992616,299.97324317838167,4940.591979871945,11.040653483936582,-0.29184819193057654,33.4257725146185,49.54090676095885
4934.413599243964,458.6319019267521,299.99999999963103,5003.178231602858,9.459882832199895,4.147059262090596,27.77165215952429,61.201222729593816
4913.664794172794,464.6209667578076,299.9999999999455,5032.361668991263,11.373573706754502,3.137963023012408,31.104134231819337,64.69191657714794
4948.3733045255985,466.3866655184941,299.9999999999916,4859.5945301024885,12.94014017811031,-1.2762538254447242,42.726889160059294,50.49841935896311
4931.12829235257,453.71771697446206,299.99999999999045,4857.567533797945,4.553727512302368,-1.9620065716427049,29.96549516186825,69.04991795790279
4917.9968798607,454.5765518643504,299.9999999994942,5207.279134978843,9.251564680338323,4.305493123761601,34.62769899315981,63.9509528567679
4930.1348955084295,467.44265510156356,299.999999999524,4927.6601543158695,10.529572541003704,5.145689464106233,41.167330465201466,57.829482350770995
4940.644138186718,467.94545027518274,299.99999999999466,5189.936757462099,11.212429670061294,3.8386636630978597,43.412620187815264,50.95353503097005
