M1,M2,M3,K,A,B,E,G
4943.858655641413,467.0521307813813,299.9999999981808,5044.051095419645,5.427930141802381,3.7710070015475314,34.00366224522964,55.92449645301452
4976.891235100762,469.9999999995073,284.49250220120706,4856.3877836764395,8.307236343878298,7.604158152671088,47.996087300708545,46.43585809608922
4919.51940585431,455.17788440162894,299.9999999999026,5100.8136500212395,5.268937555483707,1.6816158187505434,33.76966004420952,67.24841678429397
4925.354066391465,463.0228096321747,293.4215627232598,5151.542545920923,9.52705204784841,3.3562436931715345,46.77709757047638,58.43161687240334
4933.650057401987,455.3149938934477,300.0,5035.850396510051,8.475421510882152,2.491943930547191,29.042170162072924,64.35177777456583
4920.917758947774,469.9459964029584,299.99999999992036,5148.758021698891,14.945262076291337,-2.719390930602122,41.11450231586655,54.48327525697291
4991.708954987991,433.29957946680577,262.58928097276885,4938.7242313915685,12.404677549981873,2.615059025431172,33.96352973423009,58.25392190771123
4912.349935200016,464.7449791531345,299.99999999879344,5075.531143418613,14.136903245666039,6.929270292098937,35.67654662461379,62.91657276496895
4949.2500468260705,469.999999999998,286.48183095956347,4944.129255607709,12.93391309574112,7.461867053022745,51.79457821953654,49.39722968629758
4944.620224841614,469.99999999986454,293.1106203701903,5059.564222612738,11.404299354931295,2.3262428441282537,41.63124010852547,49.828819506534124
4926.554017478633,461.95693580857926,299.9999999996448,5055.369427670971,4.6138995527414925,7.047770816114962,28.70605824807405,64.5930616222335
4915.696147002782,458.5437351091185,299.999999996196,5040.319042165998,7.352454346893803,13.22337591275288,22.802593838671733,71.39947678459119
4922.2442630215455,469.99999999951285,293.20839218544563,4965.509092343213,11.67522316204235,2.7019042423475086,42.81206525829489,59.226176715116274
4908.804355721802,452.8308548818186,299.9999999997306,5212.987177863209,8.453013000455837,9.871392883391884,27.789445410989977,70.62234010507187
4926.447344919187,469.9999999992213,299.66420195223026,4943.622425138373,11.524595417786685,3.3325965900925953,43.16604988075854,54.6302430977517
4916.193705386154,466.3257107230919,299.99999999993713,5251.408709865132,9.037506174368525,4.693699374599328,28.265812672594215,62.98023374243924
4932.606113655964,469.9999999994816,299.99999999041745,5108.904811283167,13.503954867679687,3.201649833204775,31.05093133579049,55.88078909206869
4935.081353971311,469.99999999989944,292.20066892884125,5109.955158222228,9.617649925318803,2.754212943418094,49.37971131153153,53.496012353676974
4934.660430643753,464.3232589120629,299.9999999992485,4930.612853451386,13.289930948464242,0.08281103495323817,26.51847146153372,58.76484724439018
4971.162761341679,469.999999995811,293.65231634683096,4990.36734803766,11.463306351117138,4.3164531137482225,37.180458556735495,44.570276297441026
4922.188023716793,462.2891092161636,299.999999999991,4923.985026788219,6.7532116745824355,7.019411795187853,27.592492952856695,68.20356697981755
4921.494248404965,462.3993262697725,299.99999999952934,5097.010965492629,10.208470891398155,3.2804787278443803,32.27452623759189,59.65936300826462
4925.799617598662,453.63715675588696,299.99999999999187,5088.620527067766,7.670973937982291,0.4242686367330888,31.681333931223524,65.4339483307501
4913.376545881351,458.91802318861585,299.99999999999767,5089.840243231882,10.009151913636554,3.7739082162777553,32.991685252452854,65.80901779435197
4916.552565816578,469.99999999987836,299.23026759393395,5042.872396292044,12.01603685947171,3.764027624435021,35.754871527506786,59.977864623102654
4936.264106343347,456.6790085933612,299.9999999975698,5100.126951058582,14.074860827780544,8.166051276973429,35.75755652980046,57.23031625274726
4950.511694421647,469.9999999999934,299.9999999985753,4749.187101013504,7.7135330861786,1.7464348517874715,38.75460931065696,51.577158522462085
4930.91397358633,464.9449361758634,299.99999999826406,5144.586343795614,9.649641971028574,-3.634805594076058,37.66483366752946,58.01263938183577
4932.238362881695,469.9999999999976,297.3244033394374,5021.446855819748,7.672959546508956,0.10579350262121566,40.07972177764768,56.35246329619745
4941.865917418408,469.9999999999815,297.123558047374,5121.380191999017,4.6076175922760525,4.0598102486236955,41.047029138607506,54.047130464893286
4934.243281614456,469.99999999988665,296.7837684321772,5023.052263776138,8.231003681754927,-2.3585130374270498,49.5405880986514,56.57711741234071
4931.119859420956,467.2034701740928,299.9999999932891,4975.444711857702,12.355059128272323,5.406403533420959,42.5133198477566,54.60989416493632
4919.423281218601,468.77939762007986,299.9999999999804,5067.953327348835,10.033380250567712,8.871606656966186,42.59264265078524,60.152492170636094
4931.883662025469,460.90479752148957,299.9999999999842,5056.890582037607,9.221948443159343,6.307565982173078,28.043173516502712,61.70535512966439
4927.757500150511,462.7110766867075,299.9999999996197,5081.31788497402,9.74949040522222,-0.8211828761788897,43.22396404120721,59.59511858773502
4922.371002471265,464.57273365055914,299.9999999987635,5143.931503115228,15.076420138661312,4.273136550576435,39.54407649565288,56.42071646153861
4919.02235738037,464.37128220519315,299.99999999975495,5190.283502081962,5.768768480074309,7.900764002010692,39.83510820704328,63.233351922100226
4936.982151583411,469.9999999811834,294.5670521755315,5194.274242587206,12.554955602156513,3.8668152329255894,49.101226499374675,49.151265222831654
4947.534042009626,460.3801163630973,299.99999999998204,4899.931175628102,8.481991775553599,2.9328309390584177,27.034592986724633,58.00075695328976
4922.795550229456,460.42571338597486,299.9999999999741,5037.960754266244,11.025244232650685,6.334754243540919,33.67455055754055,63.37040097284405
4914.1785113704655,462.03956448749193,299.9999999988018,5186.633533950772,13.850075597446557,-2.5610377551893038,26.460823928613767,62.095423354931604
4937.657051951676,469.9999999984103,294.5146259305043,4949.750621828942,14.887894026718234,5.957127427738721,41.326385887164584,51.14961403287615
4927.3393581386745,469.99999999977626,299.69960208169266,5131.5904488814895,8.362313895430997,6.915198921084586,38.94663662738947,57.629707772105746
4926.846193348799,462.5032745700274,299.9999999999995,4909.812832757464,9.884501907129467,5.091703166085657,30.037982695487038,62.498912136613676
4926.894959968609,468.67685386988785,299.9999999997535,5100.074085414688,8.28126764188202,5.100422518257874,39.87211301811342,58.551264084955136
4939.114125085681,465.2423613614432,299.99999999901377,5102.721320199386,9.836329927824456,5.276166562743854,28.51426756213393,56.53884178657442
4914.519223326332,461.7710520185613,299.9999999997319,5190.5030991010935,9.095531937647218,4.4031881328106675,34.6928287559115,64.83583055631478
4917.6606611882535,467.1436429459568,299.99999999996567,5023.382638771293,11.960076589539701,7.282946878471202,37.57902096298683,59.001267344496895
4943.4502101334765,462.60124312336086,299.9999999992882,4909.439118778555,10.406897835104944,1.8085145904358473,21.507193972209286,58.82569044850581
4931.20316455284,469.999999998722,293.66613842185114,5028.764311927687,10.240240041100808,8.493639402955326,46.89141959533391,54.898338944583934
4944.454630093634,457.4305188367617,299.9999999996208,4956.128972696319,12.46436305421798,0.09657183246574905,31.69773827954492,57.438714347305066
4923.797813690647,469.9999999999838,299.18284053080686,5053.009092516557,9.24527111827519,2.1431690230342197,34.396832274298546,59.959230693326994
4904.982279141213,453.4715366189361,299.9999999981422,5080.507357631037,10.320059299562248,4.410966919678889,21.463473656536024,74.1011976789566
4955.357465086561,469.9999999999634,294.57987998652266,4946.356051502055,10.93038205297144,-3.000708842133199,44.21181905406993,47.70967060445729
4916.6197912205935,461.89908160187616,299.9999999823769,4991.526031376255,10.945295083258548,11.454876608597223,31.052593004138195,67.17097434601071
4925.258806728199,469.8741491009324,299.99999999739316,5017.968559746812,6.26432699037162,-1.7180715064254446,36.87405372676952,61.82209604370828
4949.562573445722,462.4286435740717,299.99999999982634,5056.382406182113,17.18278824839939,4.326761092802253,36.080271873025275,47.5850317644428
4924.262880192764,463.8797184249764,299.9999997803962,5115.360517597471,8.259964128057291,3.4944200394314495,39.57609307279302,61.28505767336416
4940.411096343025,459.5174120137449,299.9999999998878,4985.168788454063,9.779310864575319,8.96375216131752,33.118123278462996,60.432300391230356
4936.734859771187,464.16879711979,299.99999999987244,5023.47962420202,9.636927319353044,6.251605915046054,36.09685431588296,58.189763622804016
4923.466226447692,467.3818953911491,299.99999999483435,5192.361894792716,9.544974382062227,3.9807077051601034,33.699973086706486,58.708471104412205
4934.379584430242,464.64362945537596,299.9999999992436,4919.40042093845,6.9754325077834824,9.78610950941032,27.299784268673434,63.9013657126692
4932.4292932515145,460.7846684829956,299.9999999999999,4975.476879285881,13.399905611513056,0.8824016813848337,31.644260565290907,59.93987566480511
4927.795537351609,457.2849358936526,299.99999999977666,4882.915611511501,9.022602287761275,2.8181631884722758,32.49382387149797,63.7624807827848
4916.779823729558,459.23188920628144,299.99999999999085,5163.127395435209,12.579829239904035,-1.1778340477367129,35.56777240562174,58.324344383462986
4926.041708036007,469.9999999999016,297.4830570141343,5127.899606660467,8.656749447905575,2.0547498157083157,47.20775387509272,55.805598983756276
4940.966889715203,467.8011818982455,299.9999999857141,4972.716112685943,10.006852848898971,9.624265123999136,39.07826461417496,54.44546428874858
4914.570912310047,461.9512227319843,299.99999999994435,5196.26844813692,7.93658268517276,3.453125288952601,29.744563696538673,65.68797464413332
4946.783189059562,447.30958617720336,299.99999996883207,5017.255206469082,7.915903909543336,2.5918478378598793,23.340535430349217,63.57507867250879
4921.4904645415745,455.24897973749574,299.99999999713816,5174.494684862657,11.027778481753575,4.606731105327221,30.690980123188986,65.11255886413781
4919.0235799755865,469.99999999935847,299.9999999662898,4983.493347554467,14.018076160597374,2.0170063337772763,39.20786874346312,57.31147515989722
4939.859535575932,469.9999999989094,297.4265062640009,5063.098408711221,7.846527883583762,1.912858225642535,43.53819249836986,54.31394400861565
4928.224489895435,469.1007606720681,299.9999999999681,5197.272996735806,8.30967533710784,-2.6973069206145692,48.24299080339603,55.32292248108547
4928.744369797316,460.8835725372853,299.9999999999907,5054.2428495187,4.045373652558596,9.33042616151485,26.907890001918783,66.57801701630412
4929.267666424691,469.9999999999686,299.9999999960021,5300.010174518184,6.921595548683173,5.356092049277657,37.4474800107841,56.87554091139523
4917.710904668184,466.18692304216944,299.9999999999973,5021.606413306156,8.766703223307193,8.593919023821986,35.54551803413663,62.47647963584645
4934.249171000759,469.76013555484684,299.99999999926376,4871.153827262012,8.479226537459443,-0.47961091181876203,40.1734565970576,57.29134082672004
4921.970930361226,462.3494749562165,299.9999999999866,4900.86196426132,11.915045574975032,9.739958073877986,33.54923352090892,64.52097364259879
4937.478504131061,463.2244890951943,299.9999999989629,4966.316289147593,7.747632972595213,0.813529628802823,40.154959668600064,57.34975762031132
4942.53108864688,460.48494343096667,299.9999999999487,4976.794910701251,10.482477995748624,9.310643438401762,27.992902401387028,59.29209997743704
4922.378047800099,463.70906310578937,299.9999999999916,5127.395880999879,7.591885280186873,-0.47968423203649624,35.76969700740856,61.823452438930055
4931.043978069444,463.70381866567635,299.99999999997925,5132.9374817332155,7.883877265971867,1.8084891209654237,32.45134446218693,59.61829588058658
4952.258762250887,469.9999999999983,294.6751568428878,4896.895926657749,8.194138030639822,-2.0408087997567863,41.64776731832111,51.42369798191121
4919.514097772623,469.9999999999984,299.0826194553777,5189.44144662532,9.416568777049406,5.657675120111754,45.14115736747786,57.15176958740694
4943.229948354664,456.2436670755465,299.999999999945,4844.464470677643,10.896035187396103,4.402649949455549,27.82161108492757,60.63111414014415
4937.748357560038,460.92541789170025,299.99999999999807,5092.246948596226,6.367525905684006,8.609203766528424,34.47648009914032,60.9446709365162
