M1,M2,M3,K,A,B,E,G
4909.24086875292,463.49318010540395,299.99999999652596,5121.526799288169,13.9218699176255,-4.62590139717188,36.75504942219435,61.953641760348994
4950.599955572231,463.8498094293979,299.99999999916463,5047.2415926144395,8.878309306887655,8.502047618700168,37.35922421728553,53.1643043632543
4921.252174520481,461.44067645520136,299.9999999999991,5173.827038566247,9.582367006995579,2.7233326518441414,33.60734462939863,60.57756046977348
4939.764223268428,469.9999999999922,299.2813460688324,4887.082002365937,13.308173291058987,-0.850327741237449,38.627689847115136,52.096482092042145
4946.90293759841,450.2993889922713,299.99999999998875,4942.0439321671865,8.578083689310285,1.0089662015554088,18.876713116268558,60.99541059414077
4934.504814820308,469.9999999993383,297.81491795647236,4942.24956886603,8.114097875792808,-3.3715658741393715,43.27372924950067,55.02147860757626
4925.042515415012,458.5693728389575,299.9999999983065,5082.7746245294165,6.325288410653721,7.143748703130148,33.91244699343468,65.08485459379895
4946.23844884043,460.55177352043586,299.9999999966733,4927.44858558088,10.317244319858327,-3.0057010520332024,28.29015712232374,56.8887964445926
4934.46381386533,469.99999999319385,295.78156287193127,4872.964191867511,2.0244883825512234,-1.6429399040329196,44.676913450711396,60.5647707527287
4913.5424068120565,462.0300988226383,299.99999999983675,5166.41476043278,13.999228314536161,2.448921769765935,30.21060030601958,63.658773070112005
4945.547257403268,457.40264671131285,299.99999999995913,4743.994903194004,14.158889146730939,7.550436872852814,29.159955466712418,57.936738270116464
4941.767175670859,463.27043396218244,299.99999999990297,5147.53118090464,15.201962982361332,2.2382563703662144,33.356984235784516,52.55245820354623
4940.272623646483,469.8581729445178,299.9999999919864,4840.056666432758,9.192439771430939,4.690795275822451,37.184557135421684,56.181599284343015
4929.2713509086525,469.0527278640793,299.9999999999437,4910.93626729704,9.301709779318843,1.752384833880642,36.731471165405246,59.66206668188079
4942.337683104853,469.58499636657746,299.99999999543877,5051.306959877412,5.934153245388148,1.5062634562004864,33.864410884742156,56.49014124265816
4921.055855275061,467.9982382924708,299.9999999999884,4984.336968342052,0.764398775572294,10.462712340498127,38.479699891401864,66.80954878667004
4939.919518886233,465.2810729272392,299.99999999998533,5008.715044185137,8.511533915420312,5.711752529779589,33.69189924067641,56.958170240868384
4943.9947175632,469.99999999993344,298.26340447235185,5015.655351891717,11.562814576287499,5.047463636909957,35.21768760686683,51.439847181892084
4928.826490290534,470.0,292.912440136035,5214.639654171505,9.740011581846074,11.321757620011184,40.65943612962182,55.90804339879052
4919.747994126581,445.7233254759667,299.9999999999989,5040.996471035341,5.3611568972754275,8.662286305338558,24.429781636205636,73.98762400159137
4917.399597333986,462.0476191000264,299.9999999999999,4892.958653739871,8.559660194944591,-1.5158269926935313,38.70893204311582,66.14273665735185
4936.446464155417,461.5063539773964,299.9999999858643,4968.491546058327,11.94642463048447,5.808346217398638,29.553535482356935,58.532260213431876
4921.4459562673555,466.72395956606516,299.99999999999886,4891.841278947509,11.17879440563125,8.756914798815012,33.84448119241459,62.9712382470738
4947.660527484974,469.99999999259927,295.2438382616225,4980.477482345126,7.691690882206643,9.33614071446994,28.087040687586608,56.367157775387106
