M1,M2,M3,K,A,B,E,G
4932.391310068441,459.98230327253754,299.99999999998136,5171.202256362103,9.922274542475732,5.103108278779198,36.93563298461848,58.602114590939415
4919.282596786637,468.54487079768666,299.9999999991397,4935.099259003942,12.027443834191443,2.5274347868525067,35.95420318864528,60.25285079557737
4935.166936565304,469.99999999999136,297.1323491637326,5106.446678942091,12.56669685546584,6.799586474844897,41.33342781426053,53.4674433423738
4947.353073607786,469.99999999920743,292.7453171992297,5086.224544449034,9.706466463854753,-1.1012475637115575,41.35368946544567,51.39615676609877
4931.2890631391665,457.31561191978517,299.9999999999796,5068.190174794683,9.240188981156093,1.9331385979642628,33.018661456258904,61.23293078260209
4902.083147345456,460.9495899368525,299.99999999901536,5131.779257528287,13.422083513134464,3.863206068923563,32.99552013919868,66.13107797227529
4938.601285076514,469.9999999997073,296.39209121735576,5014.117891689939,9.922984172342494,-0.4883281953682853,50.38651607407613,52.170189753144854
4928.067990797585,456.8036758879204,299.2563601682216,5083.78780007538,9.105361494214641,4.754220581412071,29.99676275763867,62.477424205930575
4924.171710220103,469.99999999259,295.6930068617422,5017.669710571972,14.102110271231389,6.088236877276407,45.06548530548175,56.344360745727975
4920.095161545706,469.8463995621623,299.9999999974623,5041.4063054782,5.409581408436402,0.6511949688968492,42.42580791019,60.26109169860135
4923.22209570485,459.70342461728626,299.9999999999964,5158.202161143416,12.995167583507264,7.986486907046362,32.820138952916864,62.20572285035112
4932.612830034638,464.2784782271448,299.99999999999545,5134.87741385106,7.283131066871202,2.495813586946624,36.64066439968165,57.85037095658546
4914.060855267253,461.8253149157437,299.999999999988,5050.989747941259,6.02218795545653,2.7732559136629127,32.28477299822445,67.09853064445173
4928.405329891672,464.25027439997586,299.99999999999784,4970.791390341227,13.715528961929678,10.562105353260211,33.44975248197513,58.83595579332595
4934.519259439262,464.37209228874525,299.9999999994488,4885.238685537326,12.215697802590743,0.6002939417109769,29.892158649015467,56.53029343659229
4897.366533552931,454.15933311248085,299.9999999999477,5233.046015563139,4.911871130513525,5.554725356580093,26.285843414099475,79.10073492558826
4934.484575555275,469.99999999863905,299.9999999997485,5068.300425159621,10.699129026763135,6.064586724007058,33.76167059026676,54.72821475898237
4926.168861588802,466.85406081501657,299.9999999997937,5179.5540020449325,9.58973205667061,8.274342545167714,33.114694404131,57.22531360692256
4929.154263763355,469.9999999999789,299.8348056614313,4885.692592355403,10.117085033738263,3.138258466198791,42.07744094098569,56.87360055506236
4936.724313752042,456.73677983669376,299.99999999940746,4852.316060016319,6.926273319711211,-1.9683939877789336,31.930502508730562,62.13673641878974
4919.337424366382,462.3625259788124,299.999999999706,5034.621446768138,7.958198806221616,-2.05897114514973,37.58965801467165,64.54954116212933
4913.70118284118,467.2768291286316,299.99999999986795,5218.5583031047245,9.756414561564752,6.419961259413708,39.81241432629744,59.301921363164546
4930.75312360073,467.4025756782046,299.9999999986534,5198.506695619614,10.076580099920676,6.437646024206095,44.85044875206913,55.12685698041555
4913.006062662551,458.10214288423737,299.99999999999943,5309.036210115421,10.783229059822053,7.387894916816063,36.884581062429675,63.891522975324776
4922.640739472094,455.74850175460983,299.9999999553251,5130.254032512799,10.841135958961772,1.8346062982822458,24.9405656780614,64.45636712079717
4924.204991612773,461.66902431343135,299.9999999994738,4970.994846651456,9.774157133807531,4.079917935024215,37.306115593615885,63.714089106837115
4935.029568672136,469.99999999901183,297.0687178396469,5010.58162644403,11.674679347573838,9.928857306999662,40.10948303195108,53.34354244868176
4938.5314860898325,448.19726202407793,299.99999999977257,4885.519855469375,7.941522336214035,0.9944315371689252,17.11174754240899,67.81585613660863
4943.7948612619475,467.70160562840846,299.99999999932305,4859.918130860197,10.496532097368403,3.2559619804174718,27.506678411884177,58.1573407827401
4909.125927365912,460.31706692888713,299.9999999999182,5107.271895541475,6.685647917250229,3.917803211373125,36.92212741924141,69.2885650570861
4950.781722028771,469.9999999922185,297.6612864521323,4902.32878485948,12.23014471502951,6.2535751954238386,45.46948443216205,49.075395118628386
4898.738949000116,465.7217621643848,299.9999999994396,5257.243439685767,7.639382897167849,3.501825524402116,32.7928747909143,67.27694749545907
4936.578397761531,450.25281213670377,299.99999999427394,4860.001858055559,8.353258944141777,2.3689735934245286,14.099075653329432,68.5446171484631
4919.657573322596,467.0658290062025,299.99999999999864,5166.419269205248,8.534645825132785,4.887413301427042,29.143049773238722,63.92996266327595
4934.341785243693,458.56204264414026,299.9999999995415,4916.820059942765,6.735914556119684,1.0448576090877904,27.382802912092682,64.13295874279724
4915.117246971515,466.20732733693967,299.999999998673,4968.273070836862,13.776211572269839,5.979978344768784,35.90285287020411,57.779960454220635
4909.302311719982,463.61646425494945,299.99999999984067,5180.329159745692,8.230470634326407,9.128655875709017,38.55779467175338,63.91768605770187
4920.712956667528,469.99999999999926,299.9999999999996,5188.548781819342,10.190758576405356,3.6191216576961502,38.7082880732297,58.62861474883554
4927.669327232148,458.9016589708185,299.9999999999215,5111.175138977199,8.273677526861047,0.7762846290014124,36.592718807705616,60.718322056421734
4935.625629787837,469.99999999996567,299.9999999812487,4962.069357626403,10.764775526297246,1.904208020369099,43.527683730759016,53.31224864160813
4937.469202620092,469.9999999999624,299.4998235354197,5026.116914362547,4.5350965822288885,3.2937608769925726,37.429592822962675,58.088977133989594
4917.940006723625,464.09616100900024,299.99999999694387,5127.5574800960385,9.64315437182835,7.80339257129569,30.560988761053096,65.67654709868744
4924.495529230864,461.8238787534647,299.99999999999505,5068.908190515906,7.051153317865772,6.462570354265053,25.184832909795485,64.46995011377366
4931.36113335615,459.1813387929132,299.99999999929275,5221.568277212003,8.34217798437036,3.7329013783245224,33.80497984809706,56.93903174707586
4924.8807542770655,463.115751361701,299.9999999999886,5220.181080263504,11.461813131291763,7.605409382905937,29.647584947172,56.87502716042924
