M1,M2,M3,K,A,B,E,G
4923.783764162436,463.7736606329998,299.9999999999999,5119.921923442326,10.44359788108334,3.281540106625342,32.676070821375774,60.83542404058262
4909.519190074145,460.1862787618048,299.9999999999914,5113.430359062459,11.288753207730597,10.970612780162458,32.13851397397445,65.18280313217613
4913.4763392008745,463.3385235348153,299.9999999999795,4954.408643265782,7.220552065484012,6.376326452917417,35.10018083978962,68.75668851366962
4923.796857617934,461.320076103114,299.99999999992986,5311.4236405822185,10.984077219836616,2.794525192476114,39.07384027890969,58.96324436635942
4920.890798188576,465.3269836754422,299.99999999999886,5140.355808916695,11.873118288442278,1.6253562164896083,42.98354033604278,57.97375404355937
4932.207199167027,469.9999999998556,290.02727148718066,5028.661465638039,9.759929622831631,3.2608431725025864,44.04931622964772,57.85661942324011
4926.349204392654,468.54253110412395,299.99999999988285,5015.359217568415,8.168226395699257,-7.715784011288574,40.09264615529558,58.74701731381274
4937.049931641597,468.9299028972997,299.9999999908416,4923.085687477815,8.704845366069124,8.29268726722519,33.82549130729917,58.449863854629946
4928.724077400158,469.9999999999533,298.23768437564615,4963.278690609212,5.7634530696959745,5.465218861086701,36.243869162579095,60.204340489401865
4917.775458384842,469.9999999999743,297.0195215358588,5230.3565091465225,8.084227523665845,5.585977869792548,48.15899774718238,57.21349526288074
4901.331276872803,469.99999999987085,299.3279947528215,5066.243022439783,12.329034077174171,2.43196399301229,34.109543435501415,64.55171696427945
4915.877851464435,469.9999999996655,297.1863908651205,4964.523796528943,10.112133876533674,7.168843820789868,41.50815152369951,61.55158645046347
4933.321270143008,462.85832918278004,299.9999999999999,5101.802081072057,11.68734471317343,4.3145005048650935,31.795258467159496,57.48117210231712
4921.809009676993,461.5539219631337,299.9999999990921,4866.547812256817,11.9973800243715,-0.5978283809646415,31.399504966139357,63.93594477485265
4928.803891454144,450.00176413077696,299.9999999958501,5096.4336052554045,4.415580601369579,1.8966106233435642,33.16250964874017,66.71892160466321
4949.989694963779,469.99999999425717,291.2776740683057,4936.074970270232,12.42522833877289,0.016414793517578113,48.93866347070436,48.923125699423686
4931.622957978464,463.76169626573176,299.99999999998926,5006.534764904865,7.798493664946291,5.613208842288819,38.559697777729994,60.81525895020523
4929.408633062123,461.6901629327006,299.9999999999573,5118.081773917854,8.002482846248467,5.375746785649084,29.959324993965634,62.80404124386133
4932.184818799645,465.44538422319266,299.9999999999983,5008.200477013435,11.880807347649627,3.5904615535074456,41.6319526049026,53.929021364725735
4944.0897006871965,469.9999998555501,293.1887215392047,5149.439280695301,13.767905580632247,4.686310155699609,52.33180000082777,46.731952899946144
4941.152708826135,464.2176134532835,299.999999999936,4966.412417303302,6.765561699578465,-0.959137545440083,36.56456051251564,59.25944479622148
4931.179840064006,469.99999999820426,298.8666012303127,5158.739822215918,6.273453411615825,9.723155643351678,41.91164483563121,57.418532885493924
4944.37168092565,455.46865134684174,299.99999999999756,4856.831503226757,10.154428031363388,1.329971573193327,31.86406871085923,59.64040155142743
4930.425344313308,469.99999999940707,299.73340180376294,5167.367170518594,9.711100179350186,6.713702297324084,38.992339721352714,55.25387835107954
4939.321708585663,469.9999999997538,299.9999999999412,5036.022607631396,9.968365513148317,1.1169865299221389,35.26079144895391,52.73985479756768
4936.020097195378,454.0767471767001,299.99999999868,4932.241805536542,9.674271707566488,-4.714908869555242,32.87292095624178,61.105016791530026
4933.0099992307205,469.9999999999891,298.3367398217521,5136.5898125091435,12.363540092481564,1.0884479932256865,47.74781459980596,50.983827530962074
4935.469238785494,461.21624265524605,299.9999999917052,5028.351755184006,7.264186559868448,5.428758476459948,24.92715081227519,60.87607749032834
4926.848714575281,469.9999999984343,295.10838213442224,4827.990710455683,6.954549196085058,5.576382245800335,41.770164695113635,61.411451342829125
4923.622072011064,469.99999999967594,299.9999999999843,5174.665332201152,6.069933248145879,-1.7157821815122711,36.19878616438869,59.129867155053255
4914.693618535946,456.81512794552606,299.9999999997842,5067.414799763501,11.052235838275921,0.7864926041521065,30.782740500179717,64.88777473085334
4908.906347126589,446.8840396170011,299.9999999999662,4907.4970720232195,7.912576099753463,5.001184816277482,23.575753489881198,76.25390587407634
4948.094258838892,469.79730499156256,299.99999999994276,5003.922101969993,8.370139923682308,2.2471579436328453,33.22822902724619,53.36216314122124
4942.001290738812,466.0807539333464,299.9999999999174,4824.108051030084,8.193889397310855,3.5018599812390017,36.143780986216775,57.44217643670367
4945.003254944414,469.99999999997664,299.9999999999958,4872.207439811428,13.936051918961413,0.9370754092170892,35.45889275675842,50.88484470630804
4939.087299816377,459.2326949101134,299.99999999998994,4919.222236727332,10.217795842506895,1.6120936242382864,36.921606674183344,58.68817269950604
4936.780263139377,456.7267026191778,299.99999998987585,4985.0313615878695,9.889098937275003,-0.050346885544269714,25.547059166457156,60.29091960131506
4929.954054657682,457.33201348616745,299.99999999984215,4895.670506657563,8.075753740005622,4.173885600488751,22.50154367320391,68.21895999365098
4923.715758704776,463.4295203975969,299.9999999982795,5049.090328664441,10.062936588240177,7.503968438452846,36.683088462717514,61.871389108577134
4908.121342487252,465.5457787250115,299.99999999991473,5262.442927248356,9.84953388341843,8.477257041988887,37.283654143580456,64.21956589050532
4904.758971805397,469.9999999986131,299.99999997895657,5213.572107418537,8.066448525632932,4.794566184421616,43.180626635482234,62.45911767379081
4935.030017605737,469.9999999999919,298.70450956892773,5152.478485968495,9.78311059823726,5.82167883761862,41.890043450686576,53.023692266341236
4966.750816374538,469.9999999999529,282.4748327137819,4964.2950710479745,8.400571957562374,5.882399120777863,50.74953327920689,48.142425245028
4918.991058485574,451.9943967060968,299.99999999771006,5131.138619265018,10.352147990262594,-1.9974244746638645,26.277273502755445,66.98097904017227
4919.832640644457,454.90944611585434,299.99999999964604,5052.746988137218,12.704406910143843,-1.4710459796587845,31.19039062470403,64.71966116692028
4920.3240866006545,468.7743011907444,299.99999999998323,4979.149843120868,10.937996002637476,1.7889086761355637,33.12997133929305,59.585495551994214
4917.326402378364,470.0,297.07630990407415,4891.232459604721,8.630569530547916,4.531492823943797,46.650465073324,61.12076381287333
4926.674286490055,469.999999999576,299.999999948244,5122.90543847297,8.164362814074295,-0.10044704442321585,44.91132246079851,56.95318192124008
4947.514259512568,469.99999999638965,293.09310440792984,5096.021023092644,11.526833033986899,-4.72130179082467,53.45662603475241,46.3855963632144
4933.183464245684,462.50742675928103,299.99999999995794,5129.842470381967,11.451975007192736,2.3975327811817944,30.215575642251615,55.05696614161861
4915.396108072224,469.9999999998031,299.9999999991746,5043.13902963542,11.897947412598032,5.276522901649472,35.02108652284282,57.84291416583499
4922.971655104216,469.1847991980501,299.99999999931936,4987.437068753273,14.93535972474182,5.462178871874854,35.3604131111863,56.39682265686796
4951.916143918725,469.99999999975495,288.5641081394681,4684.547710229927,6.928399536222546,2.2422539439115745,37.38936241293589,58.3394044155601
4922.068553124399,458.47034036344826,299.99999999997806,4910.94885883023,2.5561033563882773,4.06166278531264,28.528900319826498,69.68125105750647
4911.211923677557,469.14675181690734,299.9999999999997,5062.703082055322,6.358898798866424,6.217980631147518,38.06432440553348,65.85418903700547
4926.296628275444,469.99999999916537,298.9946470678079,4996.510011743632,6.845757024192813,8.063870512544948,44.335638026345684,61.17676349620645
4924.567479257764,456.89364465123174,299.99999999997493,5108.064533745685,8.060634930360303,4.317696557801184,39.18623255690357,61.4612964154295
4940.716918729774,456.7120792944181,299.99999999463637,5053.883076234061,9.98149279367618,3.225949595069569,37.20407421625334,55.74274588080647
4934.887109530167,469.99999999992224,298.16194581674165,5159.262221694455,8.50348389976765,5.225913942597657,43.6141906913355,56.53170982978856
4905.917887313369,448.67229258493677,299.9999999999392,5341.160439365956,3.4248452580437263,6.652600173448899,25.939586497681383,72.98923627463239
4934.737526397474,468.1673037998817,299.9999999999896,5018.099878153495,14.155422593040385,4.280703851879892,32.63474615110208,54.67195766982956
4909.365809307483,460.06972539127696,299.99999999998096,5061.55029284601,12.067799998032955,8.816687657990032,34.00249600375096,65.9250460676462
4925.663192890448,469.9999999999952,299.2337125157175,4970.367270516231,9.074095117907538,9.956533670066525,33.259807389820445,61.39765614588156
4926.239921181725,461.9060110945554,299.9999999999999,4873.394754807165,10.714340053884564,1.286035589154036,31.386176938823645,62.570918127988335
4927.525356824132,459.3675126634632,299.9999999979742,5135.265030347962,9.681609012749512,12.120175072014986,42.968093743365586,59.170912228016476
4948.96611003614,469.99999999997027,296.55089570501207,4839.47344530934,13.211590654071573,-4.332538117738621,40.91362146804111,48.68606624861421
4914.205440164168,463.31217720274606,299.999999999374,5206.863093256945,4.7483296224344445,-2.189958623210146,28.907123694434752,67.46329711506876
4962.965561222584,458.08308249091175,281.516595998298,4850.072645542677,4.884562502044461,0.32299356570617893,50.61477143881004,57.87729657173133
4914.954512240115,469.99999999994156,296.7202809775304,5006.738248000125,6.511969467802332,7.204086906022156,44.980627348388346,62.181951729481064
4928.043910627081,460.7296199977637,299.9999999665796,4803.370789443486,11.800928611077609,4.3331619913061505,31.426402189471414,63.29279848623831
4915.134337912501,466.6249007455328,299.9999999998738,5001.321221191236,9.075764392759131,8.670706663034506,35.93486173855803,65.93939549141828
4936.043829240821,454.6752811261173,299.99999999999676,4824.828836062498,11.982462767257879,3.647948739857648,22.859194881378393,63.92928362694416
4928.2649089333345,460.2469218687487,299.9999999997395,5036.1032737985215,7.897429463497177,2.703597820391252,32.37761559809718,62.59614848457131
4929.20948413924,469.9999999999841,299.9999999968619,5083.84595310478,7.098597358874334,5.654086317525562,34.65212645208042,59.79851919469294
4923.463678130625,463.04050373727205,299.999999990674,4802.111755462591,6.961382137126674,3.6252095797971498,28.122029747318226,67.8347798060747
4953.718384956708,469.9999999999989,295.7473397546111,4958.642102576022,9.523228816875722,-3.172660488778038,42.55652664297671,49.284481662843206
4939.632561309821,464.85755264718324,299.9999999999729,4997.4065561081015,8.327088783648177,2.6197183403782094,32.877508425860846,58.92052568265661
4918.3343876469235,457.5946755645827,299.9999999999876,5171.346189863458,8.341193680908114,5.643717827588168,29.534084359389063,67.86353176537979
4920.7250845478775,469.9999999973021,299.9999999989952,5208.0396519982005,9.412135997856257,5.046935958644463,44.31290525499625,57.4655101725398
4936.562349899226,469.99999999999994,293.707974545126,5146.493984745107,7.224650374413949,3.9564614533577065,41.87482422020796,55.95600077505175
4919.386337850864,469.9999999883416,299.999999999604,5078.511880153822,13.07271371696212,6.84072287643454,37.948036015627046,57.233367980994025
4908.986153623678,462.197972983587,299.9999999999874,5234.02584787053,12.097623454692755,11.791790344881672,32.59192256054221,65.79989654339835
4932.3187610883415,469.99999999870147,297.45934725027814,4986.611301203511,12.256434652793553,7.015149957441851,40.02735898522564,55.13965253964788
4927.7678756839105,464.5860633500239,299.9999999999844,4966.143095524378,5.905175380900386,6.502220769559777,31.34564662773791,62.76449569086896
4933.761203569214,469.9999999999565,293.7462876664024,4988.521692187702,8.12089522522253,2.0632737493455573,38.965639417706754,60.62541149683777
4928.434818971326,463.03306349117344,299.99999999999983,5049.993009122075,8.129293661824441,-0.16266299422071565,38.23046166652833,60.23626823577653
4935.857304332982,461.7445368444689,299.9999999999819,5010.92027162401,9.270429647993618,4.9828227638084615,36.64217065695077,59.25345801403639
4925.583302571982,469.02638170766124,299.9999999997631,5099.861499992189,8.881743841164868,-0.07023517790010986,44.25855215275406,55.77555711862991
4920.270929665186,463.9893014678415,299.99999999987386,5024.7074967641065,10.024756022523459,1.34470855888783,27.85823239452605,63.942992336862964
4939.3903196067195,469.9999999999496,294.73456953897033,5094.82457791299,9.618710036434646,4.579280369941507,37.87946319474546,53.991532539232324
4919.626491681536,460.9885016792711,299.99999999991746,4850.081453671027,7.2544738099099195,1.810131005366475,34.34996789237415,66.14605949982843
4943.166650392184,466.1198064167757,299.9999999988451,4967.109104725861,6.851921305787754,3.010843072322683,32.88197815315901,55.96732921201018
4907.012887017221,465.90445875654905,299.9999999999993,5143.952740357476,12.163271556647198,2.2056817230241568,38.884019046384054,64.79073686237562
4939.190706236673,460.0398225555176,299.9999999999734,5006.571257743701,9.6744414667348,6.412534590558118,31.420355508274085,59.63389256246492
4927.0685348731495,456.6111470013653,299.9999999933581,4956.889735666536,3.782436167021225,1.8123533463600985,26.291760993960903,68.40564662400979
4922.781507068211,469.99999999519264,299.83127014836754,5231.20842598008,9.933885308264491,5.84563721427503,38.39600832198106,56.849924017737514
4910.967516165798,469.99999999994594,298.4713201969651,5092.391007260688,12.044969915558935,8.351430178617946,41.22880126639229,61.90431085661315
4915.4623813875205,463.7236398740977,299.99999999909625,5066.265988216949,8.58735237803585,2.4121175667669466,29.604685082297287,66.26978274382458
4926.322488961554,467.7835520868904,299.99999999966815,5003.613608962668,11.958998830607477,6.006970808598191,37.195362395050324,56.23615309508217
4930.412713443954,465.38899267527154,300.0,5049.77868719554,6.043750082782707,2.2201885198435938,30.536846722703885,61.90558353839993
