M1,M2,M3,K,A,B,E,G
4923.8879781249925,467.38482396481027,299.99999999990473,5082.235519702392,3.027196634672828,-0.7096851129481225,38.22666915473112,61.12704645746448
4933.244715317593,463.99079676333866,299.99999999999994,5161.341824804997,5.44681631000236,7.053652250879764,35.34842915720248,58.009869852802154
4929.862891422192,466.0806162586922,299.9999999670281,4939.762837941177,6.357780170149795,6.25636892981555,35.422843816802505,61.955551147055694
4920.090375419823,463.4245501158307,299.9999999999829,5087.703629720598,10.894366070947767,7.3231209487068325,33.20073957469344,62.55985675337642
4902.62926574503,469.9999999981859,299.8437995989226,4933.802009483638,7.555297398269332,7.050782596319924,38.38959565827773,69.67884970627738
4923.785849792339,469.2203411049821,299.99999999994253,5132.394623391876,11.212750529271428,4.279042833939192,37.04900715374211,57.175605662579756
4920.359841284115,468.20367038453946,299.9999999994151,4971.113268527833,5.9561588641396686,1.979083849688351,30.061326553831258,63.80752463368186
4932.323638877625,459.9626278855112,299.99999999998255,5016.113177075169,10.929111811733845,2.212907909583686,30.955698099920287,59.811810529829984
4926.957711253228,457.01739168044867,299.9999999999806,5116.973125338196,6.052463464935658,-2.7580658461702448,25.968876527851137,66.08533671358785
4916.527143781583,457.6089118947796,299.9999999991062,5276.715290783762,15.389384620593642,2.4447395910941814,35.32297329525399,60.76427420660485
4934.670830796234,464.2175433936028,299.9999999999998,5012.306891309484,9.571400722320268,2.6575638292529304,35.83701506904459,56.6324920863713
4935.682425875322,469.99999999996515,299.01592542829525,4810.292733556283,5.82748467909382,1.4067970448327376,35.66434462602143,58.99825762584968
4917.074252111372,450.9472100724772,299.99999999966906,5153.357671254367,6.258419556943642,6.456983891829041,26.81724472254601,71.81309588214864
4920.930850281355,464.67488165348453,299.99999999704266,5034.967471152943,4.0742137372519664,7.9868939266485315,31.668488309508664,66.67053814296406
4945.583502162197,462.66658164585385,299.9999999999966,4918.122181628309,15.652633863897,2.709459167502367,30.706276036131268,51.1647746971691
4910.008134556727,464.4665090261601,299.99999999998647,5010.7485309128815,9.740192839326468,0.1946863367675955,31.926301702801055,67.19976542304883
4935.719048053513,467.2026088542457,299.99999999987125,5215.09011329928,9.065626193058797,-2.0920643890916235,28.93145367172432,54.84966821499637
5008.227951026727,432.81830443461894,264.38539941291555,4808.192157439554,11.617539926887236,4.742848870222518,39.40827698310299,54.43905873495513
4915.848862773008,462.2981028383304,299.9999999999996,5106.73950828639,7.047612885785392,3.948420616162601,39.54974208633038,65.6938772897965
4934.6643907212665,465.81206738593767,293.53114671785534,5126.235975555129,11.672738370572203,3.809126326203516,46.29699414595121,53.63649881158712
4914.360577726254,469.99999999994355,298.0193443733121,5244.104486065267,9.192234535333222,4.117652536273658,40.68133482150906,60.87958073296675
4915.298406316117,462.36890027741885,299.9999999998783,5217.324252198627,10.76276543984335,6.94868782000171,31.20029993118005,63.06609418831356
4940.284505015018,469.99999999986414,298.07491688022867,4928.1786511413075,6.219872849652696,-3.238143801817402,38.810272552784326,55.60936263651063
4944.930401758313,455.69120806149704,299.9999999992857,4809.935136656102,8.184899052000825,-3.56904153275353,22.450735851789947,63.23830084779563
4909.099069610627,453.30661066492524,299.9999999976582,5120.452358206585,10.184592492771994,9.70892108941715,22.708519770162948,71.65813970705649
4924.543438209403,469.9999999999978,296.5204872092524,5060.372642509291,11.192908131477962,5.327981229605404,30.95080519765861,60.39992478594978
4948.817580338729,469.99999999999824,298.3245337781004,4783.518712138381,9.209601391099046,7.367112222669833,39.490898803733536,52.30797954684535
4927.222729855531,456.3061163674463,299.999999999861,5101.42064892023,7.906751640175406,-5.4663072758307125,30.341758731397608,63.79497492384465
4908.6008634347745,465.32833472107615,299.9999999999921,5336.396683203485,10.545431130669298,7.299434986924912,37.50356455113138,59.26540635067648
4926.964414408438,469.9999999970625,299.9999999895263,5066.4532262669745,8.022132787128232,2.951187365551338,39.12892618410054,56.173446578333994
4925.072641120018,459.667161995144,299.9999999999986,5175.156264443956,5.502907346886958,0.5125576630002875,32.346267001980905,64.64937306600146
4943.274987974422,462.81835793455053,299.9999999999989,4954.496728082433,8.234329416507851,3.956458572714226,38.26892641878283,56.15003594411308
4919.304410067125,469.7232720053215,299.9999999993561,5294.934156229837,5.509036996084902,0.5558783072705231,42.68087142868879,58.298453125878645
4931.600750854397,452.6558821315168,299.9999999997397,4864.581852171002,9.060400607897593,-1.7803133924177315,32.213166517133644,64.77229191502754
4913.246729734507,466.4380235737698,299.9999999999478,4986.518810576822,6.598732928508036,1.999444359420118,35.80727227296009,66.38659564395553
4929.6529244462645,469.9999999968336,293.2555970808095,4993.7498607450225,9.824315446621537,4.871913133949747,48.58783323946447,56.77743855221242
4910.378056194768,466.8740010915875,299.9999999998612,5080.995560673885,5.186508502583221,7.629280028182479,32.36309006676088,68.10353742945773
4925.6969543365,460.5373898855187,299.9999999987523,5054.558877840909,5.889485061072412,3.0694922657362573,32.574688129787866,63.79978719004608
4944.289044287535,469.9999999999971,290.68666713970794,4841.2777263299,8.613972047829131,1.383555690689877,39.25289781669075,54.848531598328776
4926.080102264802,469.9750630535177,299.99999990448066,5056.358843102637,12.231944362011971,8.184994381074834,40.48102041821475,54.933087108382544
4922.283694440359,465.4444945584761,299.9999999938024,5085.449813250598,8.534014617287678,7.749297961965264,34.336037035491614,61.89517134992305
4957.792423548251,464.080358136004,299.99999993892413,4840.375472351069,6.509587659795071,1.2381331480032536,33.229759121551055,55.315022170607804
4935.502605050893,465.2674380327611,299.9999999999934,4969.995542993424,11.283129793818299,1.8364624421168427,30.95143165989732,57.0488022524325
4938.767699870151,464.03932832331185,299.99999999925495,5206.022547749319,6.294821151089842,6.742444640315851,40.87551694498023,55.99552492297316
4916.230465401512,459.8820292122861,299.99999999982526,4836.422659034933,7.169779358009763,3.7370112408846516,24.270773775116353,67.64385796732503
4931.545387541638,469.99999999656416,291.82609558395484,5096.204828264831,12.163407985270286,7.649640218101635,43.650471543018135,55.89850013035749
4929.270944634194,465.6584394915191,299.99999998883345,4926.956515186327,9.183065218928405,4.313685435720341,31.439651895156214,61.51531770495621
4926.599345379089,461.90483905037155,299.99999999999875,4982.091448636433,7.259567555816517,-6.726159181325188,39.72533257796193,62.50549368279809
4919.012308344237,463.2016529355188,299.999999999821,5025.0152948964615,13.655376273130281,2.2412705780520548,39.35236700071244,59.92885792989165
4961.094159022376,469.9999999992265,289.9420852594701,5005.0004380955515,6.562148823892269,-6.606422467435686,47.20076423354804,47.00669954362017
4909.35885817758,469.99999999977365,298.2916127092174,5242.240557929623,9.257531945275835,4.7153997420758795,39.3430476131344,63.82531679248558
4936.659603525392,464.48276785112165,299.999999999791,4867.220896102013,9.280583625902194,-2.4944581592193495,29.93982157759799,57.672185051488995
4925.612209929233,469.9999999999614,298.49962466699117,5124.491396188227,10.966321379419385,0.4843686075889164,42.92593220428098,53.74051241149551
4916.512685487586,466.5754015237356,299.99999999997084,5076.107669968602,10.168610151801865,-2.207729277287735,45.851005143876016,58.56215892587876
4947.64729484212,469.999999997559,293.0611341442789,5115.368949527013,14.450326902318833,5.636749014016413,43.19925290469105,45.93434017310127
4931.557060019379,463.9486871129701,299.99999999325644,5108.883335892484,4.881259724356509,3.7588552563943605,40.1233627904868,60.89719940594261
4933.1461766156635,459.4303241149923,299.9999999999916,4876.10724673291,12.731257910663249,-1.6813063053836768,27.8013598713798,61.02606512046388
4939.3048492016405,462.80186435604804,299.9999999999996,4981.342449252809,9.535075469483427,0.7152924201745728,32.59419140366302,57.69980637928327
4931.3459859876975,450.1551317364669,300.0,4883.965104734163,9.073763992441247,-0.8675644524222366,31.481945206290586,66.1587219809115
4929.168528470488,466.80999752868314,299.99999999700054,4803.736468038439,7.816450566094181,8.115632642742352,30.858230674063023,62.761127926462734
4930.646876569595,459.01720839920523,299.9999999998954,5196.322346063762,7.26083154383757,5.594480487263979,35.13000737275317,60.15411643567516
4915.973800428055,463.92453194220695,299.999999997249,5149.65045255522,8.855342742288443,3.540782847773008,34.10891860233142,63.34600324120116
4939.558631248555,469.9999999990228,299.9999999985683,4981.0076610159795,11.452637025671168,5.952449001475846,30.878322781282854,54.992381325496375
4923.622975820672,464.1403417171708,299.99999999938126,5193.118080842644,6.519546600328532,5.1478240343961135,24.281178396263368,63.473304853066466
4895.100821138646,461.9512679304957,299.9999999999327,5156.539528846934,10.083427938861261,12.423248689799149,33.96043390117674,70.08503166950831
4925.604373992857,464.2131043278568,299.99999999996203,5047.823879733603,10.761446982608502,13.345346538117722,34.86575681188169,59.09891610277782
4939.1006738697215,455.9724124191787,299.9999999999983,5043.964781281358,8.548441087443775,3.4791318379429166,27.60776658262166,61.416859060962665
4923.454791290035,465.04501028419133,299.99999999999244,4972.533602395779,5.583874681862124,4.7691474309649395,26.461839068337163,67.05304301865857
4902.523005706872,469.9999999999963,299.99999999999983,4985.035483462767,8.074315268724755,4.028762013930341,41.62430172579911,65.36999933612863
4963.582423874822,442.99207938214414,281.71479731525693,5131.48933505694,11.758376410601013,3.4740234488912156,27.890162433451714,60.853884141505155
4913.055305514887,460.0954073597852,299.99999999999966,5197.13909343799,7.392218407095702,4.797817736982003,31.246541193657805,68.13022287025215
4911.176275578992,462.024630656833,299.9999999983414,5235.401622989138,11.282927717160064,7.016526133561833,37.09815886614975,60.65238179377489
4944.792221383242,454.86727848211035,299.9999999992707,4937.991588332235,9.25877930031679,2.8107044068885796,30.671228117789127,60.151684193822994
4940.801294988875,459.9092568134877,299.9999999998508,5044.522450854838,4.823646825208399,3.359705150721481,36.31264841059784,58.34934876086757
4926.86401398666,460.61687899682573,299.99999999857914,5022.6529496054045,9.87651246493344,5.41119070463801,32.966799938156896,61.832959277144134
4930.896345882485,469.9999999996291,299.99999999986494,5179.9858720644825,8.732531592065689,6.356688938916532,31.29256990825744,56.29647337282816
4920.567618947621,466.1231932301284,299.99999999999835,5037.618331393188,10.951031933507071,1.8248823742074605,38.358258430318045,60.21463606506394
4930.039827110041,469.999999999996,298.4179973606322,4890.025259146775,10.450134408950241,6.699115241625816,33.55122034646019,57.7112142202904
4911.88332443038,469.9999999952495,299.43447435278495,4979.339487802908,10.191713503824019,1.4159054068575339,38.67994033742242,63.56709218327985
4936.402737732715,460.4703547010438,299.99999999997584,5089.070157076519,9.570172243912745,-1.9747214996443774,28.820743124365904,58.78401131112105
5003.364746375066,421.3553967838345,263.4960789802917,4678.862558458278,10.059349238436305,-0.7445469195518506,34.508518723965764,63.578372359751675
4932.969310121052,454.0879247293741,299.99999999994463,5140.336826375289,9.260652235793854,7.224418954313468,29.66416368107764,61.648789088763074
4935.128097267029,461.79898143496763,299.9999999999709,4963.3632664425195,11.821954874099507,3.087945013049259,27.017021835646577,58.1388603933138
4923.376472212192,459.65617359527073,299.9999999999202,5125.646539191726,11.600991688051357,5.609718620104462,34.03338675238207,61.5409811031539
4919.48008808465,468.8904894341558,299.9999999993849,5100.081973323901,12.912592568682204,6.7201393959359095,39.22292558695095,58.54880083612694
4924.625865784036,466.8954609543616,299.999999993359,5213.4808998769695,8.732809644760072,6.8368952009776685,43.06670028055086,55.13726012246049
4924.059591450162,456.72491503230583,299.9999999993077,5052.689560987311,5.439156781161058,2.7450299776692906,21.549847200626274,67.76827449324385
4942.587281184255,456.8770607136489,299.99999999943554,4976.009153846707,10.919750179519832,4.759999941610218,35.27909991190092,56.259753467415464
4924.924315526863,462.61876770964955,299.9999999993199,5044.328138428883,7.378517757572596,10.31406437333525,30.715828679615623,65.58118941644129
4947.7876240412015,469.99999999998846,292.02882511599466,4979.357484492952,8.097027312586143,3.085080337754774,41.87041647706812,54.03004628477414
4912.574486911318,469.999999998892,299.898946925786,5147.336549666946,13.308789732163547,3.358371987604644,45.59682269171641,58.26054130018927
4938.400868603904,469.9999999999848,292.96984514026155,4995.769672014645,10.402701339177922,-2.541824387224256,51.20667453999991,53.0826209087455
4925.905709204926,455.33371575645157,299.9999999989983,4796.2893969668885,7.661062115271329,1.2939020868189903,18.1941926892718,69.8220899189864
4946.971465036157,452.30300818440384,299.99999999995094,4970.72599086801,5.1147872704733395,-4.9381711316682395,28.107772446714453,61.08700059067117
