M1,M2,M3,K,A,B,E,G
4941.057352590817,469.9999999999862,293.79597103274523,5066.723662675855,10.648883589491984,-0.2599892712086884,51.41174442447501,50.97313900076056
4936.15809103684,468.42448223356206,299.99999999981185,4978.336390375203,7.91337324003496,1.6003882257639501,36.212004717219855,57.40222770905349
4927.38463105048,467.042035168028,299.99999999996345,4958.13208538818,11.067166546875454,6.853654019353422,35.592081450217385,58.191563503139
4939.1512273996905,457.5844609100957,299.99999998579636,4911.099337961473,8.308602820443236,7.120021697476043,27.635169181324525,61.19341086945209
4922.715146523457,469.9999999988809,299.99999999805533,4885.271436200571,8.678825572943092,6.049965475171214,38.3434596436033,61.836655461912635
4942.666327232478,467.0889942534098,299.9999999996656,4945.052605712495,9.142735306029243,8.746994226866175,29.663971751317803,56.15151371173389
4923.181465347116,461.00602135286255,299.99999999839036,5183.718626287807,13.443446645375467,10.064347845253609,29.534891233185125,60.89789698517964
4935.2413745314525,469.9999999999182,298.6062927874171,4944.859471012883,13.36749616186854,5.444313728977161,41.78965662848665,52.37942087939729
4934.7728500196,461.38533018445384,299.99999999927195,4902.463551619096,7.272385556578653,2.4388939925411126,31.599165498336763,62.42909203163001
4926.92763267149,458.2285194284395,299.9999999949395,5181.035799336236,3.4302022714738034,11.816432769194305,30.23414216390342,65.40306674969528
4912.53589837317,462.36650922983324,299.9999999986457,5298.0471687214995,15.543761230896141,4.652855726656972,35.341079024111224,58.542176456195335
4940.333596897016,469.9999999981012,295.4336565529558,4816.007060909652,11.614576267626772,10.326531342840074,35.76514954916019,56.9831998314947
4913.208598579596,469.1285286552669,299.9999999999997,5261.466775373771,11.39505042651303,5.753657258582839,38.686726635406444,59.64335116270505
4933.147573584416,469.9369011764442,299.9999999998398,5187.640631108678,12.648751787427104,-1.299400113788286,43.408443527060285,50.020095398080315
4919.541977843369,469.379204125593,299.9999999994931,4980.139753724627,8.529502554720843,5.442386994155763,34.51857711529276,62.580118153798104
4950.152043245566,469.9999999984166,292.8390589018522,5015.088954047924,6.06741467260652,5.111114143168127,45.457498003774056,52.72056193400839
