M1,M2,M3,K,A,B,E,G
4938.4276694315595,469.9999999998827,295.48698158059915,4937.93748865507,8.286299597485725,8.674020447757359,40.03967055469602,57.14577022033619
4915.081100145232,467.4571329612544,299.9999999985709,5195.608306139106,14.730180815711963,8.637687012631215,44.869254968433324,57.14861588670196
4932.845876471859,463.21412000578704,299.9999999999975,4873.435746109062,9.545209156447886,0.39980444841685436,31.211316480512473,60.346266095872046
4921.833590510085,469.34509640942366,299.99999999973664,4934.056010461557,10.506352552539626,4.4642646673478685,34.206220202990096,60.590264355716506
4928.153209448374,465.0023378799913,299.9999999915961,4985.822223827142,6.981309189712211,5.660780870032908,33.15104253021987,61.83429342509712
4928.3018842539805,461.47772300834447,299.99999999987915,5007.210213432816,7.016369947716603,-0.9497567930553873,39.42383817302103,60.48949939588924
4969.695707611842,469.99999999967275,288.4118300333383,4999.031292122372,8.405198202398564,1.3854181644665189,44.97614591416297,48.124402780534936
4926.1528664363905,469.87286924432857,299.99999999844056,4987.376873439762,11.52481040755604,7.815673966888885,34.332317363213605,56.610591928835234
4933.786493104176,456.16208280067406,299.9999999999928,4918.909510152609,6.44424026266918,-0.002157688078537645,24.07201094048577,65.15981661834893
4927.174136349857,467.7230718618033,299.9999999999958,5024.247295833469,9.84316337041373,-1.806904216230597,37.918444556674125,57.82430150537807
4935.898597467612,469.999999999998,294.5816271499932,4946.83801011506,10.78677533800433,6.553768835792604,41.12037985082732,56.37871647673155
4924.438074403788,469.99999999972323,299.9999999999468,5026.044413675392,12.412848285830226,2.8982244889026694,37.43347172579958,56.25573415599269
4938.755815103086,469.99999999985727,297.67753665485975,4957.164728517789,8.51833214421346,-7.1833433469654135,40.415082008083786,53.599905620565764
4923.721025771534,469.6832485063098,299.9999999999101,5183.427856639282,6.500175180307487,-1.5827757646993112,43.41602024329893,56.59757261688596
4931.029242289629,464.2096444202246,299.99999999449693,4942.914331686934,10.572643699310172,4.131001238128214,33.15258741740992,59.58691312391701
4925.561457486485,466.7957040451304,299.9999999998003,5070.48826449858,5.061476761182157,0.7691557648249632,39.61604437100306,61.1268954317581
4937.384539274245,469.20885825295,299.9999999999941,5117.485959484553,6.932256218579712,-0.2569365736067003,44.57578796937721,53.3602827184488
4921.831344965881,461.69573850550483,299.99999999999216,5040.936272012457,8.820216992404765,5.459005845904855,31.07812645242948,66.03602791536208
4927.5822698183765,468.6684718826356,299.9999999999887,4852.092135550752,9.147439689986395,0.7816588786409245,34.30247945031529,59.940324312224995
4917.073060425042,455.84982616331524,299.9999999999472,5129.42831293063,6.781111966017329,10.442995404526897,26.74695583498749,67.73905080279411
4945.236821973146,469.99999999991536,299.4470210383199,4849.629250440935,6.590790896374084,4.2047669888014525,39.80731709089815,56.600401600277266
4919.1307542388695,457.2692230469663,299.9999999999811,5145.377093892924,13.3531381670746,0.6611808661228887,26.564315830916698,63.69157825963168
4921.917883797525,450.96989784129227,299.9999999978183,5033.61411345566,7.471398945743298,-1.2819705847440825,31.072694549115,67.90316125985396
4927.077348744526,465.3175489277438,299.9999999999957,5062.712842280094,8.889945267998977,4.5257978451727015,29.989948932459104,62.429502728720244
4934.5538261904085,455.87762009260183,299.9999999997351,4737.233889458656,10.200660859567945,4.78703715439503,28.316099078574158,65.33986454022275
4941.681329641308,469.99999999870846,292.883562824217,4942.965768270593,7.70864662834327,1.4888119569492828,46.35099723698368,54.29057050422119
4937.070121152122,469.99999999932186,295.7776494329552,5017.377452583145,12.905534411190429,0.025465297205901703,42.4666098812634,51.67188741451972
4937.683623034509,460.7061166937865,299.9999999926036,4889.963485113772,10.539456010736401,-4.2319534061672615,27.51084452811916,58.46135955124262
4926.516760569762,463.1596330883435,299.99999999966735,4977.986457670099,13.978227580272538,7.345978238208555,31.9348336672063,60.70937221178466
4943.442604485008,469.9999999999891,295.8276255151451,4995.110739590503,9.367072538427479,0.7660912148967385,34.59058239271086,56.70123478507769
