M1,M2,M3,K,A,B,E,G
4926.05937211772,467.05596774777285,299.9999999999424,5079.687290688901,11.814204867394448,5.097465082575345,37.064411081998465,57.033608359628275
4937.4336054312225,469.80849794964143,299.99999999971016,4954.030359061611,11.211105863991977,-1.2246448745154823,42.12287615937633,52.39531583736516
4933.635522132465,459.233346125467,299.99999999988296,4960.544250401968,11.213018316281058,4.768012471072793,32.88457175895394,59.177650305536126
4921.720587888098,460.08400301108685,299.9999999999988,5027.795253560687,13.292814924611214,11.163614271704542,26.451876039569335,63.70913604739326
4928.8112771753695,460.4629375551191,299.9999999879705,4913.3299438496515,14.934172649620884,-1.8198198781306933,37.04431048025535,57.63343936220809
4946.59304181413,469.99999999850996,299.02716186002107,4932.117388289764,11.044217255097616,5.92748234157378,41.319332108941055,51.766493970370824
4903.0385180184,469.448809253302,299.99999999713896,4994.845199542525,11.652473856281688,5.105545948162235,32.67115254649415,67.86524897879312
4929.818939611117,469.9999999987842,293.7111683379909,5114.136615371417,13.210311804237167,-0.7277628087296864,54.24039676546203,49.87449142124354
4938.514378006416,469.9999999921178,293.9477520045195,5112.252159006989,11.097879361983075,6.601287145964643,46.655604728540894,52.131878389814624
4929.5207858254225,469.9999999997627,299.9999999996634,5165.915360560407,6.016709935776873,7.382591200391399,43.92302713697306,57.47170869941075
4912.072274163651,452.19141305199787,299.9999999980316,5193.299121772435,8.380039702279067,6.0025556436212755,25.63423739291113,71.32717655546776
4949.801633401111,464.54947866434975,289.0972373589789,4931.482235012637,4.836718750280961,6.348823271839283,42.62841321358702,58.3127658175799
4933.9380531270035,456.5246592509171,299.99999999998533,5038.544297602464,13.153276786437122,3.4970844006688053,28.721593940965935,60.19032083995087
4924.492593145857,458.9457521951503,299.99999999931543,5009.779685097316,8.80072312451229,2.987316742034106,28.3101015643708,64.89127654155403
4938.611562008679,459.86885671599873,299.9999999968931,5017.379727702478,9.56322450444947,3.358250998420261,37.15380572693277,59.07595370176723
4905.055673472058,469.15317740813043,299.9999999997268,4992.72699490366,11.478958541534926,6.354572003351109,37.37292311102688,63.200421603488515
4936.137640594739,469.3588059592926,299.99999999999756,5071.954208310131,9.380592392750827,2.4482739934015467,38.62745577440226,54.92622033387054
4941.754666778078,463.1018563500379,299.99999999986784,4869.5354422333085,14.834365097221161,5.8364386431642075,34.853507413762074,53.88802643629831
4938.444504578043,456.62371822650493,299.9999999999959,5160.967138981575,9.222635074324947,4.7753822740341425,30.758241468725604,57.454803883814755
4930.56609296588,467.759268761421,299.99999999066597,5081.106254800281,6.4112020999713515,11.122115464406557,40.90553918381554,59.43884799798481
4929.982969969899,469.99999999993366,299.3220300087885,4965.302354096469,11.939344829768567,12.092666505751524,41.72494075700874,55.695731494989495
4940.77116042069,469.99999997910544,299.6806738202614,4899.197238341969,9.490274758207388,2.765676147625594,42.56020368499111,51.746136104156676
4912.818164452813,469.9999999999757,299.99999999996083,5222.728667640766,11.271741542821813,8.572554315754118,31.11344168708641,61.49598483501816
4924.47244519007,461.211112911477,299.9999999999999,5318.503824555121,7.978070686759991,10.488438780253851,30.066025853406483,61.929970726530115
4928.736072129575,459.89963300277054,299.9999999996248,5054.2726236895805,10.202438993780667,7.449112612754197,19.136959457908343,65.3332558749697
4925.579037572894,463.51116279565537,299.99999999999295,5085.667056076546,7.260397916746669,8.099475836726139,29.9932315090595,62.49060812684953
4931.531386021087,461.1061494670247,299.9999999999337,5014.416529781022,9.26097037122321,-1.9673419748904835,27.929383006769193,61.86516109621766
