M1,M2,M3,K,A,B,E,G
4923.921407124308,463.1659034512532,299.9999999999746,4945.19570869018,9.604111807325687,0.38818330499407017,33.97104182107776,61.55657279959389
4922.0021232782965,463.94897856436376,299.9999999999962,5007.463571463584,6.715786499449778,11.408381908143832,38.590415583699546,64.532928782083
4928.705614186383,469.9999999998504,297.110283257575,5165.420893965264,11.30232303183655,4.483647468481561,43.42464928389708,56.49047896725486
4957.246767246296,469.9999999999258,286.4968027684075,4977.338851216285,13.814371810100866,-0.4869318567294399,47.62959369828681,46.227932096533785
4899.777468031459,457.20383559975505,299.99999999886995,5145.970419889299,7.428021396415624,3.828930143792124,34.879520879596924,70.13011257386366
4919.82708414841,465.53861230858985,299.9999999999992,5170.124166873497,11.025060599304188,-0.9388149373601273,41.77269280913784,58.6117734435407
4923.656219056439,451.9828865843762,299.99999999998795,5110.623426521718,11.03226023984894,3.6161837055027166,30.987532730783435,65.02436451246861
4942.916507398365,468.32864099290356,299.9999999998305,5092.896505582085,9.76329342205458,-0.23906422705960734,43.98367779083104,51.04863260512534
4937.9945972890455,467.82739947574777,299.99999999998465,5084.891437194314,9.607065069311123,-4.611887989262344,39.8656119625097,54.06481455132681
4940.20962025536,455.7152063151699,299.99999999200037,5041.418160335508,9.867752855341855,5.737100596971256,27.258005001334023,60.836001155804894
4936.1453108934875,469.9999999958638,293.43517285853926,5100.217127018939,9.606838152659334,5.858450834508301,45.61195421814658,53.40828777225332
4907.31908219584,458.7276762023829,299.9999999997422,5055.775825449836,12.51334197166804,4.0329895659814134,36.53286580869024,64.5369207126148
4936.8993952578285,469.9999999936304,298.35702260733177,5103.3536158804045,9.405378854932328,-0.3919418385174093,43.315270381669336,51.88339112067455
4921.63521234731,469.9999999994939,299.415723330136,5228.324954942847,12.870755622472297,6.11330132799345,42.42770995332139,52.802358086611875
4950.488468988747,469.99999999972454,289.11483663217973,5073.717091546701,10.588117733524838,0.8941665417745476,49.834502373265806,47.50461699174896
4920.587084043965,465.22732314654786,299.9999999982329,5160.064072060181,5.8451183357056555,5.372123077734782,36.54887523784117,61.316286315008796
4928.750468787885,468.43256537312624,299.99999999975057,5235.991798540679,11.811534038669466,2.158158305360263,41.546197030562475,51.742174505817914
4941.502255849468,462.194744625941,299.999999999999,4939.896470434953,9.436184486373598,6.284188505987856,27.16495331122471,59.46388574708346
4920.904865549662,466.6805590500276,299.99999999971664,5131.775425627963,10.528666336071682,1.6774933142804587,42.055854978565655,57.91444599595387
4935.855759211962,461.52444438580665,299.9999999998359,4978.125323669456,11.183919820460682,2.1548185992627817,27.969871490747956,60.424483154226884
4923.516091685951,460.8885294456539,299.9999999995766,5070.650544973575,7.303116814269253,1.7293557026111428,30.96026672435386,64.201301675293
4930.23105483659,469.9999999999787,293.92214257417845,5158.246394066233,10.427509797991148,1.7963053037295755,39.3317750184108,57.08063736977815
4943.708698104633,460.53220959454546,299.9999999999944,4896.594719479979,10.655173466983218,5.11894956952041,24.36455241290802,57.99360932701282
4930.14920757249,467.54214748791617,299.9999999993722,4978.313759325392,11.842404536230447,2.183647312248128,30.048177823136268,60.3784492728002
4928.587245836297,469.999999999993,297.16703295676433,5018.94980550853,6.589399932244796,7.178112946617056,40.4776897828315,57.977833210818396
4928.064459230192,464.6111851707805,299.9999999945355,5015.076530819947,12.042690433417397,3.3959220146109663,28.144995190104034,59.21928815580547
4927.075467875909,463.78494994941076,299.9999999999324,5107.519573935961,8.829816726128543,1.9094513216137705,39.28366952696972,58.991193339278794
4937.879093069213,469.99999999999807,294.8659421095497,4980.522854363048,10.565688053964669,2.3638637527260307,47.018237447463186,55.08004951500103
4942.402973990707,469.999999987958,284.93998239079684,4890.831538890849,12.122348184199968,10.009469214239932,43.59457065162666,56.81469419235
4935.995979761405,463.1431899773242,299.9999999999874,4903.539501133644,6.196907310145981,3.830306071567012,30.228499487853853,63.476569371971884
4929.908584231811,456.81403250993617,299.9999999999881,5003.125242092766,9.8589904053582,4.934204466875838,16.353048607912644,63.4400647491072
4907.770774118065,465.35091444094644,299.99999999999767,5262.209972025173,10.80084042322775,0.41326713441118446,42.67169798758272,61.081633700109286
4928.6393741890315,468.88145335511206,299.9999999999487,5085.4559441108095,9.623751951107353,1.570789124359171,37.70140242188112,58.05754927839365
