M1,M2,M3,K,A,B,E,G
4934.606330841522,461.3171540522917,299.9999999999442,4979.648582957307,5.565268077116469,-0.532792662405367,26.793169284266668,62.007175541850415
4932.692944132722,460.75140561967913,299.9999999998272,5116.220319832289,11.735398154354725,4.074971499903708,37.794929496262476,55.16071524939332
4925.941219389213,464.0743048263996,299.99999999995924,5130.680195525754,7.511615332368542,0.8396495623327014,31.97078740296185,62.92600141808268
4928.993936388196,464.000476315532,299.99999999982185,4894.744707622291,8.090723706512952,-0.6430964287243991,32.00204075620365,62.0005056733769
4925.364846998067,456.20672987381175,299.99999999999875,5111.422515430904,9.947403071829534,2.5886810631743553,32.20676315153663,64.88445922051154
4929.3708951873,447.4881478794834,299.9999999994189,4985.506809225305,10.818354319228595,3.0428519957866467,18.546858964382544,66.27343981167166
4951.766792607697,469.9999999999041,291.8471458907943,4817.203684581907,11.905190957388912,8.408054000242672,38.164708382163425,52.05992822706013
4925.05827224668,469.9999999999192,297.42503098375374,5313.2924858803235,8.17048527014179,7.99266757120081,46.069955737065705,54.4865793489463
4917.447082862272,469.99999999902315,298.4887235824221,5147.45449783257,11.18941905867614,15.783727078907097,40.00815395807436,59.67151498846515
4927.4286098796965,469.99999999995157,299.6750041766812,5060.721484315024,8.06173278842353,6.239297201786022,34.16100321391577,60.819078221029585
4934.298965786306,457.9071737438922,299.9999999999734,5063.686940247825,8.642912403741263,7.711853901306553,21.756670319887085,63.73796109500349
4934.098127099189,460.0813622764037,299.99999999946164,5032.690846491988,10.224767783491457,3.95011658491748,30.029161569013777,58.111288525924444
4928.741414844313,469.99999999995566,299.99999999999056,4864.187445321706,8.360931608038475,-1.1914748075372663,38.97184088797029,58.813077791793155
4917.167383415521,460.9994597392864,299.9999999960205,5114.746520655735,8.746272470258152,-1.4659974323857863,31.86629508706197,64.71394219042958
4932.7097712434215,469.9999999999479,293.996852949215,5005.666630283882,10.028054611769868,7.683907784422749,38.02968072492163,60.233556726314504
4921.3362687522085,469.9999999977471,299.8287039783956,5173.140487554507,10.265067413534844,-3.9779433574285505,38.498942938004966,57.70729515869026
4938.305394933386,467.59394680136097,299.999999999917,4884.301059527717,8.964240435344962,7.832763194365904,31.654090004632085,59.065169940263964
