M1,M2,M3,K,A,B,E,G
4922.570276266795,458.1917340886771,299.9999999999965,5029.6940745311,8.117443188771945,-2.539250231033448,32.60640417163417,65.17726948516119
4935.701526457361,469.99999999999994,295.7983099043908,5024.05069443713,7.7668120515921615,6.399868179538812,42.205423162326284,57.62135143316136
4960.065174279053,469.99999999935096,292.3044460344173,4868.927551040151,11.931035953239236,7.603192915434049,41.76925654828264,47.741312535888206
4928.159283940966,467.4021583796426,299.9999999995677,4973.4694534820865,10.911774927427606,5.332062313179212,31.117822464827302,59.49358813040392
4926.275335329326,461.75672691470106,299.9999999999764,4875.828599145032,8.826549190171512,4.235774547661018,34.83952648139344,62.42236160612819
4947.108683631463,469.9999999987672,293.9404938566708,4945.885166228222,9.84924063723745,6.241733641889891,32.386706823504134,52.996848021497335
4934.272224358529,467.9351652705406,299.9999999999998,4913.314133232913,11.626257880634284,0.9376538874846112,26.066669446197356,59.740124568214775
4938.8268092805065,469.9999999996944,293.1563700569261,5128.510425666101,7.900659515277437,4.0388229374394635,48.82059806355395,52.552956229976004
4929.847374196772,469.9999999999885,299.62610905864096,5192.441611540144,7.630012706099009,7.069737994979466,32.066984835974765,57.691985651311334
4919.907949926956,469.99999999993025,298.6731629246843,5425.465435735842,7.512486582302064,5.181319654038954,37.36173541553271,58.323895749300135
4926.88906287343,457.65246296194067,299.99999999998477,5160.358501718403,7.89006674221946,2.058311545376035,29.29658004150775,62.70231682700287
4918.415759710403,460.20160219215234,299.99999999997533,5076.0591344819995,7.320887556939131,5.513340259026815,30.800720252039937,64.54773878286139
4929.5571780325745,464.0534911339368,299.99999999999926,5009.4105751605775,11.799389289299913,5.976065987459188,32.19090174088053,58.5315439086785
4909.724793247104,454.93400448273434,299.99999997786375,5086.893086028708,10.2199076029503,9.16412839203859,25.47319099145855,70.4074450474441
4943.263265794518,458.0934290730495,299.99999999997425,5072.570036425582,10.245706045709719,3.3745994427871318,26.265969227223202,58.293374741761575
4927.709622045655,461.7844702261921,299.99999999997476,4942.7618037199845,13.713330165930829,2.458598173984708,36.406975904823845,60.78777919157777
4894.468240631707,463.95155497963754,299.99999999994947,5154.676990286362,9.058574689042057,3.882729905298374,29.989459926549152,70.06000067810898
4943.977386659376,464.3960665724075,299.9999999999376,4901.68957408934,6.8943145975870515,11.95450020436,29.587397726634038,58.69428292110871
4928.296572473661,462.63636535561784,299.99999999628466,4832.4545837851865,7.0165345878418615,2.7644467260078214,31.191158606582228,63.45861745945723
4933.295623165816,456.3208809127121,299.99999999022646,5007.891127918335,9.742668437998196,6.140647784711001,23.573740959264537,63.476477683841026
4933.730724425549,469.99999999970083,299.77206301825265,5169.414697823123,11.42823049230453,2.5338330435063496,42.418010703509914,51.24891080194858
4912.941444620383,465.6759064934793,299.9999999998607,5060.470975295127,8.31258628955553,6.813686540119154,33.57611702144373,65.84129230520794
4926.886856011134,458.2024173531237,299.9999999911588,4913.460776928934,10.583943956197462,1.5921785100840333,28.593487236280215,64.18686906519677
4919.964385248807,469.9642995027566,299.999999999759,5132.062165028728,10.056601192165772,2.656738673417662,42.11639063373565,58.971591760149806
4931.519224475726,461.3006203402002,299.9999999999957,4923.169276212197,14.161210528293793,12.561425949220755,35.725901356997724,57.60775255512516
4931.740136338674,465.28684453285456,299.9999999997718,5147.183999558582,7.29999696700142,0.4081079218740546,36.689682134014895,58.15089656761597
4932.859969316006,459.86546348885554,299.9999999994466,4919.330296779853,2.305366263563212,4.820702395542692,35.927221097048665,65.77845898069343
4915.128828804155,465.8477144816508,299.9999999999982,5031.097656438555,4.981569455991099,0.9650330601871463,37.031046223854105,66.78050177858182
4949.478245765054,469.9999999989421,294.15980793459545,5068.575677307692,7.674183514427928,10.58455702537295,42.90678752841343,53.30310461589983
4946.848784134332,469.99999999007406,297.04033898867715,5061.217114516903,8.78852158337239,9.524053132405133,36.75057230855676,53.574807852077264
4936.783188985673,469.9999999999495,292.3325738898579,4977.289018670599,9.516252154212415,1.0093016897283962,43.78591909498306,54.728902225812384
4920.42457566596,468.9302577280687,299.9999999994128,4955.894986479825,3.7367693722633923,2.793032278083621,40.8815371218276,63.079059050535335
4924.490174313715,458.3186288716191,299.9999999999774,5108.430471611504,6.881941944688256,8.488011755892659,25.964502805027273,65.57565615977315
4916.309197474612,466.1332374083863,299.9999999997691,5274.899804298617,9.110816561256838,8.755250614526355,37.74761027409799,60.14208209528109
4923.885387068015,469.49615042641693,299.9999999999275,5189.166172492464,11.417855676023272,0.49319372684463675,30.537777486325933,61.66873978339823
4936.340975076692,463.95936411288534,299.99999999929514,5001.792294666211,11.60294787460504,6.5856161880312065,29.805196400770047,58.81066170257702
4933.842043049322,464.3263695839739,299.99999999985,4951.531612530948,12.43385907786099,2.7199319721544395,30.629153454315677,57.01934855724073
4938.877351128044,468.62029367196766,299.9999999979949,5008.460058160483,14.499801687676593,1.461790452179585,42.64405162878129,51.18709340491303
4951.674363100827,458.10703309295485,299.99999999907214,4967.981225157246,11.114734375460639,1.6848283448449946,20.393217313959628,56.5422738067928
4909.993192359244,467.4098163850923,299.9999999988285,5039.089483857625,6.4665073183342825,-0.9029243757348613,42.488816478572716,64.76649043102388
4918.3428186715255,464.93131617200885,299.9999999984871,5064.539411908589,14.15681523691724,7.359303299436715,39.20566495612766,59.53563269900096
4930.786621147385,461.3369395692678,299.999999999994,4981.137016515756,7.981013050317877,2.7857347977133675,38.57104821184851,61.03088665807698
4925.89011565778,458.5767245893909,299.99999999997374,5058.596635817781,6.066831281047799,2.4683274911204602,33.74700128092545,64.23662084092918
4918.026383988195,469.99999999982936,298.9821885343967,5045.917535272142,8.79837346707829,-1.7815612796252445,45.65348589244396,58.60317117612329
4937.73355130348,466.2538918260361,299.99999999935744,5008.238776710623,11.727494687789317,7.028929173302228,34.61730863276239,55.563262154722764
4920.618345593568,468.3886008514699,299.99999999860086,5034.61927225573,10.009104015955979,3.239216592080421,39.73876907808256,60.09499964093181
4916.42798779666,469.99999999991905,299.3389461504216,5059.565815786425,9.001332476764937,-0.5009326703793444,37.69849733613045,58.70352389001205
4903.1574735301965,445.9519563558074,299.9999999761237,5347.004403626526,10.856680542590608,10.207883858431618,22.685005884557626,74.6011473060916
4931.57280711406,453.2183953438611,299.9999999937345,5019.696718951089,12.774622644485552,12.086504688146945,22.15680373389242,65.9159664402494
4916.53767318124,469.99999999606746,299.23838981208456,5004.579641940665,11.106696525374346,5.8800203931687705,41.78356572604351,60.35527670403352
4932.761915273107,466.2479406897496,299.9999999978576,5114.149082948305,9.853475205018565,1.3038839347552014,30.0218746238335,58.17693750319695
4936.243331085414,469.99999999997414,293.57768738326155,4919.9978758490715,6.859975177674336,6.768595708158018,50.79552862619728,56.39571256872433
4913.175287966265,455.71120236156503,299.9999999997551,5192.920282671503,9.732515542690622,10.337385902729288,31.81023055428483,67.91853970356186
4919.322649356318,465.95995939793454,299.99999999987176,5271.036898697262,12.04963162752117,0.36239443418913475,35.42389723310885,58.41076795501724
4937.242753565216,465.63818185632636,299.9999999999943,5140.836720699641,12.451548273011433,-0.6381139645540989,39.215225991877304,49.994325042964384
4907.809936156548,458.4993889558178,299.99999999998886,5048.335444110764,13.9871795765706,3.6280265727554033,24.86979079847293,66.68608677701513
4920.359653459041,469.99999999998005,295.9042087596504,5117.572855901267,8.16403262336207,10.410050920616639,32.15976889382761,62.75028653401812
4976.398915138847,469.99999999998556,282.76290260462775,4880.864809398788,13.294227108168617,1.441535103186762,55.26524939525072,39.5493417387587
4937.849815914259,463.93551549702806,299.99999999993594,5122.41704579099,7.528229404921254,2.609975014772095,33.08522535056293,59.397782335931524
4924.413126633598,451.9243913096866,299.9999999997604,5023.38661738882,9.668161396568928,3.587954162753737,28.814577895043584,65.12829528552189
4932.1856788253535,459.0828847248026,299.99999999971885,4854.60843311995,12.50392724849661,1.6551522815707496,26.895026610967843,62.05271013081744
4925.443401610539,461.91116701275774,299.99999999680637,5046.810990011007,11.508757980812678,8.9216923744425,28.979609965651257,64.36169649901755
4934.202444145394,454.50056299024504,299.999999999994,4954.011507701046,9.821468409953926,4.752948489750706,24.535173613004293,65.14138190370043
4938.995367921495,464.8956193299318,299.9999999997796,4969.773098974214,10.291261557233591,3.0117734162345235,33.51495205892172,56.71504816190826
4917.770266651991,469.38356765486697,299.999999999686,4879.725050769667,12.01814946054024,10.89310708230209,39.676133680392496,61.67331153686247
4941.405256416258,469.99999999998994,291.057481298714,5009.522752076871,7.688978827573484,4.2598413003817654,53.49686879974846,54.13038733639032
4900.518131311114,467.2541079004133,299.99999999989507,5278.137887231539,9.75364753294354,4.531859838997539,42.11277423726445,64.48764668900662
4908.448943052245,461.6918214490074,299.999999999962,5038.572032752584,7.561185612477964,2.1263379932325646,35.13353024221775,68.2094404616097
4926.046892755546,456.3222765382218,299.99999999119325,4940.784626566433,11.841924575421546,1.2742121623367748,27.94776264560279,63.19855855136541
4926.834931927225,464.5068193126572,299.99999999999903,4885.369112871532,7.614823816911527,2.7546232321594792,34.06715711437627,64.95383998272904
4913.8755377550815,462.75213804962067,299.99999999981884,5076.244381158484,10.935060349031428,4.441822970369164,26.61721612063808,67.40182242635763
4936.142140067405,437.20726133135116,299.9999999998302,4763.413125116247,12.387776670613905,-3.0344056898344873,22.193248509115353,68.1576435365999
4944.612805906968,464.2369055781838,299.9999999999948,4959.91213551835,10.110160171893066,1.0377381522549696,32.1717270779616,55.388436366297796
4953.478675165944,469.9999999982424,291.1399241316165,4886.341107310474,11.405825912885378,8.942947919668452,45.55850652880566,50.102155813053855
4932.606464283767,465.95101863080373,299.9999999998148,5228.796432718413,12.400152205221445,-0.8733754306976634,41.02265411418128,53.34961192444872
4924.910963884121,460.4938603809843,299.99999999998266,4991.706932838041,7.660360615526335,7.4884301998138145,24.475438825053754,65.71332842616208
4930.151540844403,469.9251459792838,299.99999998985635,5016.2827702597315,6.241843317534353,9.657398291245942,41.71123213396156,59.54209786321924
4924.521171750482,453.2216679955146,299.999999999885,5241.746815952314,9.680517388715987,0.6877364527703512,22.48596866137944,65.37224096381291
4925.570653475899,467.568173018639,299.9999999971804,5031.1804412805,10.82646461990629,0.8235788879733631,39.60778035566624,55.07558082370112
4931.349704232865,469.5140378347349,299.99999999911813,5153.751547408502,11.027841911049475,1.8058694508257758,41.79610827199942,54.8792759131965
4952.486909707632,449.4550855485814,299.9999999992177,5034.791626909083,12.668476956858884,3.435008707565684,14.199507037787415,59.05511172609832
4923.111647254043,469.31809425051284,299.99999999705227,4890.704795120577,13.498756414518823,-2.1799062762454504,41.34353880190341,56.177056470723954
4923.682550222258,463.18265065947384,299.9999999959035,4884.234586258083,8.218040097559248,1.2225921714445227,30.435596681439584,65.56322692445924
4939.726465210756,459.29008445336626,299.9999999996307,4763.42865024753,8.893154469887884,3.790998852497254,30.3030180844522,62.12054688027045
4950.51049394354,458.6874469731735,299.99999999999443,4869.259734506721,7.465824613940018,0.7403686607289821,26.721213552355927,58.629076062439104
4926.839988818496,468.41083867860857,299.99999999994344,4912.49996885826,9.944464431147306,7.901957057297338,34.77646643983951,58.23062239690683
4914.750649048111,464.63983053251184,299.99999999993264,5024.696497971032,6.653074674312374,10.642902219709828,35.72651185579758,66.17007124567007
4930.319892693088,466.33725208730357,299.999999998384,4969.036276799269,9.360989516260334,16.54691243787321,32.13619118541698,61.48894830088154
4944.196290287072,466.5273556649377,299.99999999614585,4757.0808078720565,4.775943744718489,4.897831975832836,29.00979473702507,62.36745867011198
4920.704153071016,461.98230822551045,299.99999999935886,4957.698506069935,9.410052233290868,7.505040710853286,30.145351266744733,63.99313781868609
4922.617607094762,456.6725354766533,299.9999999999998,5088.712640527402,11.49182561017658,1.5597832989572797,20.124111080315753,65.94092430132373
4945.1443709863015,455.20816753319764,299.999999999904,5041.827379866757,8.51814376427386,5.792410226624312,36.0240930614182,57.89511423185599
4917.543746551581,465.8130674409488,299.9999999999904,5243.0486147119445,7.594433393641557,4.66579457941598,44.43023394886612,60.40970361133132
4921.088674016622,469.9999999999825,298.72128409425017,4959.879238057833,8.659288730391218,7.497341862998528,38.46708663011695,61.201411647745864
4915.441282394773,461.07998233809485,299.99999999244994,5073.741524965201,12.204079283719443,0.868063427707922,28.93089543809192,64.19411527571773
4924.4920527760805,469.99999999837064,293.7360966526004,5086.409121434698,7.343384477142251,9.912148247694203,39.59196669973391,60.92739621130665
4948.570152806777,469.9999999999879,295.39771404561816,4961.262048645535,8.643301173520936,1.468362017358985,42.64042213460315,51.84423018424733
4975.181064431449,469.9999999990359,280.3201050578112,4780.043242228243,13.987752975156328,5.368860408925998,52.69402149432875,44.868270691446774
4925.877947444073,469.99999999430935,299.8283042855379,5059.10711192609,7.334493915029088,-0.6933534215982615,44.54141563743054,58.40653847115347
4924.202612036069,469.9999999999636,298.5209654165092,5296.1977623602215,10.248881847573573,6.474864792733059,42.19680753352921,55.77410235234488
