M1,M2,M3,K,A,B,E,G
4929.471452015054,455.7793574408628,299.999999999322,4982.466187821665,9.358395460876704,7.508409615016522,38.508094493468725,61.710586547092056
4939.147269925966,464.61223270245574,299.99999999974864,4898.116336632943,11.91426433393756,-4.6014965865346245,38.27951933605305,53.89036139340385
4936.686716635012,456.8810335733758,299.99999999184644,4976.8408885465715,11.548519315950257,6.575169914766857,38.481598983061076,58.01985680822874
4934.103838724186,459.05969548166263,299.9999999921917,4919.687908263451,13.134946382130222,2.925464589334377,36.13584607608898,57.40659000551919
4931.945458501873,467.2755624288084,299.9999999997149,5047.864052608595,8.32818374738316,-7.654874887646979,37.88166508450773,57.58784406037546
4983.469427441138,469.9999999999098,282.6966686600526,4713.589084671325,7.8974795411872725,-3.0222222534620853,55.713555508030296,42.25958764418907
4935.9274293447825,461.7745781291557,299.9999999999987,5137.0076450993065,8.94245374524329,7.574952568904308,32.659781680452596,58.14380072649872
4916.226405642864,462.61537742539025,299.9999999996421,5217.079227806692,11.583819208124432,2.1815592232297187,37.15050913325733,60.35501772087784
4922.395543648204,465.5277778643217,299.99999999999983,5335.484358209657,8.36042035977345,7.499118428688813,42.422968309200584,56.85151380683521
4937.414322526823,454.7451659712726,299.99999999990274,4969.8844374168975,6.783582273714618,9.052311062938903,21.298410833370873,66.7323680551515
4941.778659589845,469.999999999999,294.5300694596975,4979.8440585545595,11.75006533150573,3.8055565037371006,50.00081940292678,50.2486505942376
4911.853881528662,469.99999999969504,299.999999992655,5094.259040087705,13.583869180502973,2.589386510237329,46.9482855214436,56.27680419796122
4927.0710391572575,460.12803082108223,299.9999999985287,5127.949713494663,3.8891782653971845,2.8298000937936276,31.447003443048736,64.70238223725848
4931.799384536227,469.99999999953343,299.3386413565467,4983.651801787011,5.09575202832244,3.915475859580437,33.968834682609135,61.153082668380144
4920.161935419719,467.25606344696297,299.9999999992673,5115.971303884447,10.187453518372624,8.196821279895175,44.00735126357097,58.65633967033433
4927.3770602323075,469.9999999965574,295.4673093872782,4952.711680095178,9.520652919258552,1.4244563015157352,38.86079427016266,58.82284637522793
