M1,M2,M3,K,A,B,E,G
4920.750428826089,466.96871109808023,299.9999999954683,5021.542275527579,14.06915480757698,4.047060368043133,40.43681961169773,56.95228903239832
4930.310655162442,469.99999999970964,299.99999994723817,4954.063433631357,6.125891875413512,10.67198765348422,39.899980099174144,56.27579252792569
4915.643793612392,469.9999997926181,299.9581384187382,5114.027125931199,12.566408500192916,2.8459219895684518,38.078710833439004,60.624988214494195
4921.6021528009,464.1718093847125,299.9999999929079,5268.857499723742,2.225736927423182,6.104178758186452,30.311374142092575,66.26357033402176
4928.9884459450495,469.46585026711847,299.9999999992324,5147.539979725708,11.188371598577424,8.79229290755343,34.73173144003344,55.91671108532427
4925.420224892988,469.99418157727956,299.9999990143753,5126.859291463616,9.50377583854656,5.30087659045435,31.9765611634151,61.6397442367102
4942.054452379055,469.9999999999493,296.81609137768356,4793.358689090726,6.513522631438912,5.226514327438852,39.618166814810905,58.349857996821726
4936.336292033678,469.9999999991241,286.9171010899682,4973.233034658782,10.879238458320609,6.9122507312795864,45.39942141056607,56.49810253824182
4918.899766000297,455.37978080508526,299.999999999976,5160.836453497378,9.391261442797955,-1.6698948294719347,32.95226847909809,62.63094184314041
4926.50034246323,458.5139575807703,299.9999999999995,4930.21137865986,6.88845383195526,1.1292003563864563,28.32991438061014,67.4194654621211
4936.283988095498,467.88101895308876,299.99999999996356,5264.803180033034,8.48838028263717,1.5519424891694547,39.502501971179726,51.00073182409322
4924.369835636139,469.99999999972425,299.99999999989006,5108.618044695934,9.321516547065592,3.3224322602925946,45.70733456039506,56.89309738698202
4941.493487981167,469.518170617113,299.9999999998472,4940.385717814678,6.761434849375759,1.1297289080510495,37.82091442005318,55.011557658470394
4934.001798390527,469.9999999996247,287.54840170059344,5001.206201748103,9.717313195435928,5.937725630462531,52.798738553819334,55.44179014820048
4919.299632995215,466.6744670272633,299.99999999939075,5045.971616493108,10.52805523631684,6.188026212928429,35.38971837551495,60.229822732124916
4904.812029437971,469.99999999996925,299.2482602330854,5226.982697714929,10.925853299299746,10.234036040337138,44.4788767532931,61.05971938994758
4944.771369975123,469.9999999999627,294.8657028847112,5077.171358329065,9.424831170500813,-2.419472162692886,31.979951085893543,53.52260716456705
4978.2196805300655,434.0773947657504,269.1904718580487,4889.706243309693,10.612354175734579,4.917740344077976,34.03894269393054,63.88681947094834
4931.131039624954,469.9999999866613,298.3469855328213,4978.202554380751,2.835502461491782,5.926491829606035,35.6381486363936,63.06516367765774
4917.2782365754065,469.3298952618754,299.9999999985392,5013.893925093515,11.003779904283592,7.568660282135227,32.41079201461298,61.75553784835721
4916.134068520098,467.9592170642668,299.999999999769,5263.137436156727,12.973696107946056,5.157501660850421,37.31391316626818,55.97770017457518
4941.547014069006,469.99999999992326,299.4600626108069,5015.706732467053,10.494888981202042,-1.2219635279089958,43.173950812760395,50.243089964706456
4919.131967863318,467.33229344829897,299.9999999997918,5035.885576226752,7.885194485844851,4.030348849695219,29.11962566164911,62.751248111799
4935.821612011217,469.56640807256065,299.99999999976023,4838.941958565085,12.60182389134927,2.9553117190282965,38.333879905304364,53.40677507387056
4923.626847411009,463.2753472799508,299.9999999999898,4988.174220317151,8.246442435372682,-0.0025532265864282593,35.085318584262005,61.99832193080459
4927.9664522964795,469.99999999389644,299.9999999999387,5096.539353498972,12.74609800083466,5.5545294399499126,37.2224949489857,55.107618235058695
4904.784123287855,462.6710582773018,299.99999999989717,5350.030394279692,16.095799484982603,9.99146775047794,34.45153332290664,61.56778922599154
4952.693194526333,469.9999999999979,289.88835599853115,5133.556394088521,9.159932747778093,11.425209620314673,39.34582538096877,51.51519033237957
4926.372203991615,460.57567435078107,299.9999999997303,5122.649528620757,7.701732788788108,1.9687469791156718,31.59266163879127,62.071315411373
4930.008648453704,453.43409297604427,299.9999999971999,5088.516894407713,8.538951130623479,4.746017391229386,27.80437832500613,64.95541833935174
4910.6180145735625,463.10511025293243,299.99999999997726,5165.520330580926,11.690264798119268,4.738198456656525,27.776751519195784,67.26349804498015
4950.533192094938,469.9999999991945,292.37488840185273,4918.787500515773,13.315620291350264,-2.642358925400126,44.62889573173051,48.08234772929569
4940.141632482167,469.999999999886,296.51509335733294,5196.515715231146,8.706770013792559,-0.1500253105345965,39.79605578434301,52.84881854862915
4941.001550653451,469.999999998358,291.2238557435154,5092.15277935854,8.521042949522272,-1.5992304442485317,51.751969859551174,52.81400442386566
4953.128531094831,457.4072482764028,299.99999999812854,4939.733628251636,13.562441289074814,2.930009603337959,23.293170305361834,54.928339863194545
4924.229766318702,463.92317042619214,299.99999999999557,5079.283399571277,6.87096038825114,4.21268341674361,33.24949448618766,62.1230343136909
4926.556568312621,450.3937381453061,299.9999999992165,5165.356346991022,10.022361228898077,9.941275388774184,28.464294963246477,65.31761989154629
