M1,M2,M3,K,A,B,E,G
4909.040406761082,458.85197195477383,299.9999999977528,5232.1819912900055,13.972999220718982,7.472442368827197,30.216342984697032,64.082084775717
4929.924247144522,465.09414775770233,299.99999999999983,4909.049803771586,7.303010415076172,0.6263382121509646,35.438723804546356,60.648351789775575
4920.067920465753,465.5222564989391,299.9999999953546,5071.93437589166,8.35795796794585,8.710674269411099,37.24011524750819,62.649257240806996
4940.72450906895,465.0464670395587,299.9999999999771,5038.023629123739,8.059881877050222,6.795480406094451,38.071354409875184,54.931548125732306
4926.054562335966,469.9999999988584,299.6121795604899,4976.090230636296,15.278723490242868,3.259654362983435,34.1507992657599,55.5384393770879
4908.887836039615,463.5483656522044,299.999999999941,5239.608247387025,12.977515124498296,15.008359819736045,25.85854926495185,65.36845410382448
4928.888705249627,467.8474254830392,299.9999999991845,4959.684976377939,6.865130838650886,2.245342689208183,31.6324261994644,62.0100413132877
4924.888817429081,459.7801936891383,299.99999999997084,5073.333455126827,9.806886158548545,3.9279834675943515,38.029561714669875,59.57443926974217
4922.720702803946,461.4507961698198,299.99999999991303,4950.269581825583,10.82624238736536,3.4493620575775714,39.46502699996904,62.026668162252996
4918.874250379618,462.20626046160993,299.99999999999267,5156.514630339714,6.146134642503829,2.9476072089538645,40.93674039789919,62.67752998371441
4923.122955697321,469.9579491128212,299.9999999987712,5119.387364537316,7.425582309217489,2.2511546377045715,43.04571092259393,58.70848523712898
4935.480365284328,469.99999999986045,299.61388656641014,4745.891627104511,9.484790387574494,3.8692144312565064,32.321827406562676,59.72924244745127
4945.129086521123,464.3168275989063,299.99999999999875,4997.368978628257,10.29653123930423,-2.4755719330511337,30.617223431065973,54.802274126800846
4921.5783015258785,461.0368325777297,299.9999999999565,5189.726247069436,11.369402662345406,1.9143932122395098,36.95217920274135,60.52192347094346
4917.56147205428,466.1652594908265,299.9999999999029,5068.282917030732,7.474549806497477,6.700807500349684,33.34992917066203,64.93464969706068
4932.8088658735305,464.1108837705366,299.9999999998417,4929.067140756464,9.266958612449345,10.292900178599306,30.90930649523535,61.48800199613713
4924.156736609511,468.52310478384265,299.99999997988476,4957.462763166964,9.3890682191434,3.641651449629818,36.41771323839235,61.13510458810815
4927.382207362203,469.9999999996346,299.9999999999246,4995.550809100995,11.001509824930078,3.110185459225195,36.5712177680125,56.939601801129136
4918.483968177037,461.5165760693573,299.9999999991758,5001.51423013415,11.351317572651404,7.438947706216086,32.9471278703232,63.647183015804394
