M1,M2,M3,K,A,B,E,G
4936.464267253106,456.63178114074015,299.9999999999942,5097.9656056265085,8.465581299499863,4.816362198667036,33.77961186664689,60.3383543952045
4931.353088868181,464.37242396275303,299.99999999905793,4999.831149139624,7.6750631775510305,7.497648053153858,32.370361615357545,61.01981772305765
4969.280058307467,469.9999999971154,283.68864988428845,5096.521065665921,9.765654775606817,-4.723658977534801,53.72191336689807,45.01882335953756
4923.203473644351,469.99999999995094,297.32961758041364,5127.989555003091,8.578475691195584,4.302230291769362,38.7023483345324,57.79845945510527
4939.431425897907,469.99999999705915,296.2223676353862,4976.901263010522,9.032231611879762,3.7576255606592577,46.80414669263478,55.799316502822876
4940.797408454621,455.1137029449467,299.99999999564074,4758.551073314982,7.5063864996831295,-1.2094336079826251,32.02125331706449,64.903128237296
4927.985681611817,469.3081450387955,299.9999999962027,4944.366595067784,8.400232897362146,3.9410108354885582,32.39250787037299,60.38642412795326
4938.482990962812,465.5349778392892,299.99999999988626,5056.67645118163,10.917640133230554,5.197152772312879,35.11025057837025,56.28945687189402
4933.147430762378,466.0882238660162,299.999999994782,5028.367235943295,7.2166749940620845,5.887195423597981,37.2214909037291,59.35213645240272
4928.392222478542,464.4136734510707,299.99999999999807,5012.279924320724,9.9506031126372,7.378605248676123,36.24834399667954,58.9656813156217
4924.34556271033,458.98420053950053,299.9999999993347,5017.262262602572,10.813865632557544,5.454615612034137,32.19963753640133,62.02667589949132
4941.777323529861,469.99999999201316,299.5572038710726,5044.693413585715,9.993858022155868,2.9442000124609615,40.77569423500097,51.580113089279244
4950.399406474495,467.04081237313494,299.99999999787576,4919.158114570849,13.643614196520172,-1.2838217726864158,35.8784973842523,48.337092505841206
4927.3928889478775,466.31710406640144,299.99999998904804,4896.650615288019,10.54999339622328,5.114861075399746,33.70718935785699,62.53700320270269
4923.020089585635,461.64570345895004,299.99999999999875,5074.986946977082,12.421698885906016,3.5790445204783308,30.717588930140476,61.35269326417173
4937.271969204173,463.29719184640317,299.99999999982913,5075.102356169997,10.292478994035685,3.7754458461484415,36.391446038373005,56.18936445871963
4947.918573785066,469.99999999999847,294.42934423729037,4942.9432554033565,7.656579002944097,-2.1599575078304696,43.66456330162066,52.24581391321038
4933.210065130224,469.9999999999816,296.1850234883988,5142.635651466462,10.526719733249188,8.307597112098568,51.55440853381209,52.00306724710757
4939.8872932050635,469.99999999158183,299.1296826590548,4923.487022622343,6.857657973418982,6.960189477574977,40.471756439245006,56.62855798656675
4915.329709843682,459.88386073362346,299.99999999986017,5004.261460251626,7.6309686406310275,6.304111785276655,30.25694432012869,68.00222891514967
4909.564000907249,469.9916099101376,299.99999998823574,5280.1592554213485,5.046533732993138,9.172939468844184,35.48035700468862,66.21112538477041
4949.599146455078,455.00781065341766,299.99999999932055,5017.636504752194,9.798502440037389,-4.164163589398548,30.725055117206704,56.66773421409321
4932.521530190723,458.12362484349615,293.3973569759239,5074.739740781449,7.367782451653877,-1.5937668511030052,41.239795523898735,61.48897232308844
4925.201279252896,469.9999999998746,298.8541562571951,4883.3166464272945,10.05042828528112,7.129841047555096,36.49998057871727,60.53963906827899
4935.525847337227,469.99999999974426,298.3567259532498,5051.974356728836,7.139994958244234,4.480491482675694,34.17769653995324,57.37457065430467
