0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,52.83404843303245,5.42613969044457,7.218797902284075,0.0,0.0,13.573395364301776,1.887029544732883,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.02891946607432,4.96735073850281,1.164845750954593,0.0,0.0,12.260667114461834,1.3496016298724642,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.10062493311658,6.7761552626859585,7.984970054149476,0.0,0.0,17.882200965702474,2.366979064724695,0.0,0.0,0.0,0.0,0.0,0.0
0.0,35.85183260846858,3.131962649537394,0.8706147472474718,0.0,0.0,7.680141055834447,0.8313204095140577,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.911786330506466,4.9247000294196654,3.8797425300593926,0.0,0.0,12.542920973956319,1.5323448831545718,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.63770636667816,8.288115107805982,15.028061321726017,0.0,0.0,21.466856903544166,3.203685629091069,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.528049473846025,4.338148778314835,3.5922652020893913,0.0,0.0,10.590279343294132,1.356328279135128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,41.63460998904292,3.9758181762270253,4.730951978622689,0.0,0.0,10.465160028846213,1.3777170812852089,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.72639747646069,5.449018733101148,6.1391553497465265,0.0,0.0,14.570989756406867,1.8608573203371672,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.390835421166805,5.962690857105722,5.379999007080042,0.0,0.0,15.248783388789732,1.9709207698179838,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.2177322735106,5.289553922335248,2.1636369175195616,0.0,0.0,13.201468956914729,1.5287998853506468,0.0,0.0,0.0,0.0,0.0,0.0
0.0,42.77208535319002,3.9533014735287146,4.345966679950238,0.0,0.0,10.493116782580366,1.3902940700530708,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.50921668378426,4.125765174802202,3.24704916014286,0.0,0.0,10.775569482597508,1.3418655990048725,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.46039389329427,4.711861317677896,3.6167994658346254,0.0,0.0,11.851260738235572,1.4808278427759405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.45761265459012,7.6554675168667385,12.248439243357577,0.0,0.0,20.137343334269364,2.834480880807109,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.588233877759784,5.852782856671627,6.705624577379989,0.0,0.0,14.829035942666248,1.98191028046645,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.50533523945082,6.536517638503497,10.673690869209546,0.0,0.0,16.92846040745416,2.4263161240249724,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.84141731412672,4.48207420840699,1.5706270663090558,0.0,0.0,11.23291123680345,1.249788389421848,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.289321223089914,5.237590906755391,3.9459201409934264,0.0,0.0,13.794581409073936,1.6957311829577681,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.11112930879575,5.456946463709793,8.000757694954341,0.0,0.0,13.97569061360641,1.9655221090458739,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.75228243282779,6.029764390772073,7.687553771717685,0.0,0.0,15.514325623570882,2.074881467854531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,29.57881241498987,2.6297402847387494,1.7413961343706004,0.0,0.0,6.646214905740586,0.8088445628474875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.72802431048036,4.571401297547511,2.3504515349830357,0.0,0.0,11.555566637871083,1.3931772308173667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,66.75479337849615,6.690195944023804,9.521841567903499,0.0,0.0,17.47581373051048,2.4349237040994405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.32776078910159,6.0625113356591545,1.757806604469779,0.0,0.0,15.455950271821486,1.6603515444047683,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.6975275235627,6.680619956245065,7.091560714896428,0.0,0.0,16.650334296101267,2.229887886635134,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.956197714029436,4.709878841566311,3.0539692176748954,0.0,0.0,12.008348860518677,1.4522810254010796,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.95212376353422,4.8113861848553094,1.540256083504789,0.0,0.0,11.880407286235034,1.303162978390345,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.69180407333501,5.716881971111304,4.088147482847578,0.0,0.0,14.776451252131473,1.8721403987659875,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.41385605242454,5.750492014240349,6.212475031183421,0.0,0.0,14.37369269277159,1.9375710717642345,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.86052069581956,5.246821979939548,2.9183928939441963,0.0,0.0,14.174072658975259,1.6328105707074707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.22527233583384,5.570905427511991,6.288541483465375,0.0,0.0,13.990821814616865,1.8633166534525298,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.2463857786958,2.5782356771491743,0.7348726246928674,0.0,0.0,6.6588843487490745,0.7505025716488128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.83643826170175,6.668696664136313,11.107052733661984,0.0,0.0,17.370310259843386,2.4657971620796406,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.75695715146531,8.534323419374815,10.749289285587258,0.0,0.0,21.695214804962326,2.8194004859177237,0.0,0.0,0.0,0.0,0.0,0.0
0.0,39.75093588354337,3.5270297724323965,2.5146994328703003,0.0,0.0,9.44489319862869,1.15775779338778,0.0,0.0,0.0,0.0,0.0,0.0
0.0,31.82730144459478,2.929908295118099,1.9225566483211483,0.0,0.0,7.468468689869128,0.9060145561870294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.10379111009422,8.162892416670202,10.314291319311593,0.0,0.0,20.95716643212873,2.8039519890838682,0.0,0.0,0.0,0.0,0.0,0.0
