0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
0.0,33.168845698250486,2.7565212540206283,1.007213903545892,0.0,0.0,7.075671802385635,0.8213016871329514,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.27059598218399,6.999709977910816,5.9848955398037305,0.0,0.0,17.86041886902387,2.360927479586862,0.0,0.0,0.0,0.0,0.0,0.0
0.0,121.29894168764571,14.090500736018488,28.07647820687207,0.0,0.0,36.15224343852293,5.562520861515433,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.41507465245908,11.139643911797684,13.69357105638019,0.0,0.0,28.9295260898514,3.8625236857371754,0.0,0.0,0.0,0.0,0.0,0.0
0.0,54.96514525747342,4.890771279323399,2.139942152523149,0.0,0.0,12.156898269763946,1.3717102472214386,0.0,0.0,0.0,0.0,0.0,0.0
0.0,38.17535779469792,3.7779723826863147,4.30040622182193,0.0,0.0,9.514510081269258,1.2715340462905125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,15.088399484716435,1.4693210044505312,1.5692421823598217,0.0,0.0,3.8273303290154717,0.4949542086917336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.42110064508955,8.359149818058146,6.480293760242946,0.0,0.0,20.788552769470712,2.6497975663356437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.03340422719215,8.455375932359733,11.66817824757055,0.0,0.0,21.638043137475396,2.9933716819967255,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.34652040789795,5.4606876811118354,7.825711960884652,0.0,0.0,14.509943236541567,2.016149368451069,0.0,0.0,0.0,0.0,0.0,0.0
0.0,65.88746310115432,6.391088419927274,8.206630112025755,0.0,0.0,16.56808646941646,2.3141521753456873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.17887690431343,11.55966262160377,11.412646435380042,0.0,0.0,28.660985781821875,3.752197686107844,0.0,0.0,0.0,0.0,0.0,0.0
0.0,43.58536637747005,3.938841782334895,2.8598746617298136,0.0,0.0,10.279133418210186,1.2518625077362948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,46.66213756677181,4.4222338553018625,4.191554100768175,0.0,0.0,10.965692642432387,1.4191147902796202,0.0,0.0,0.0,0.0,0.0,0.0
