0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.03470332539862835,2.412771303610442,5.5447525206146295,30.90416430701862,16.6826725228966,41.36392763393056,280.4645591408771,156.24903994796145,21.013711677859618,21.884238549091265,42.32993219256984,24.775000161319173,93.02467934988442,73.7883862490079,2.7455820698101108,3.336588313463806,44.356796023170794,34.485805754243216,257.98002095364143,158.60887917053753,1.6176527951551731,6.644071106361495,62.153917184998946,766.342641239591,479.2642498206542,523.8004143968259,148.127726466978,242.7426602057741,349.5519381458736
0.0,0.15546799138919773,6.836284966359731,3.8457383538696996,24.72302478776101,3.7848592743127423,18.281000019088587,83.40016356700532,9.598406887520579,17.11862332061664,13.466891470653097,31.70087015305606,17.74475570667686,12.893236825727321,57.394351231451324,1.7083707323015318,2.1979688703092397,15.167974673383505,5.0568111780070755,220.4855186107709,63.11577582755971,2.9317223327477815,2.7957870741745023,42.64713854098184,132.29842569480408,231.2962925601595,257.52829211635077,151.03333533006287,98.70448844643784,401.2724320668773
0.0,0.18191550975341925,3.1528489847375623,2.772501534658613,46.89664734712854,7.677885047860314,21.983659810455727,117.51268847973869,98.39962261085952,5.348505201402959,18.93281700926007,8.419839204426012,21.67305199287575,49.39043063115284,38.61081932431652,2.1340257838931556,3.399803218337074,30.66928438125683,23.316927775417724,159.94677948618022,175.83383546449448,1.741750822187211,2.04574617834973,16.384883907290302,454.4785010068201,177.0513410230946,17.179762557134925,272.0838815670239,181.9602247479599,542.3328997947262
0.0,0.1600162203935283,2.5571673690488,4.5480653683752665,47.1606068570355,5.911811637392164,40.52416684627297,228.13996856351537,119.85697604913182,20.20788185563755,8.701300493660595,22.21390245442124,59.07245717992241,35.31306251388108,50.867240311476706,0.6007376954029144,1.3988315101258455,16.297786549894273,17.757380691845672,105.03249402888379,120.13031173060966,1.24735002674349,1.2842567818489126,62.57577745066638,340.7238557865654,86.31735304747488,344.0797391537483,487.71516316451687,110.80647478886254,118.62144023499474
0.0,0.0954641507922452,3.301388274637207,2.421885643497326,24.579931357470144,12.031613817243793,41.460345662234005,326.81043550986305,64.14756754856877,9.680573386224323,25.752413318293115,23.233637040544522,32.56959781195953,75.26877771949505,17.72105642041848,2.2000346793926897,0.38045032744136853,14.07740408476695,19.24208154255241,35.997298066415055,57.776011095094134,3.22279995447937,4.0568887248280205,63.89460869717934,604.5073548238115,111.14141791394664,344.92814755591206,217.98489434038953,199.26392526518185,437.19385899756793
0.0,0.05805330442143385,0.9474899619750263,3.4834886464172214,40.04169173497475,20.83558231745875,26.305343639309577,186.2960310028948,51.10984225569497,17.646448621045575,19.944609653343456,44.2634995303676,44.415330324827984,112.3162121809548,19.777420074321647,0.5754299605149942,3.0907537731071635,6.699299855965488,24.274812334052843,532.6711436135417,209.96878670343557,2.8512569267273506,5.400285991395849,138.1829490881861,244.64476420683988,211.44261430316928,688.1996352782337,270.8042025279202,393.5985067210104,275.92765085564474
0.0,0.37651847270044253,3.541508844875452,2.5679021108535793,25.420592181856485,6.336164767260033,30.465992895453606,221.04156578343458,64.16738843707165,13.588933945014801,35.65210608929089,8.610697105292928,23.271975143667085,66.5666358264348,34.337401939371375,2.542362436014712,5.31315544008125,11.930195763111637,21.93553171784505,111.77571333060256,49.60262608298273,2.139266325489112,5.245068893032732,13.758441881129773,204.59543977722242,283.88059333789795,573.8617138590895,337.43184536814135,92.67347703725196,253.64447257507092
0.0,0.09683500736972482,5.553993994261199,3.369409785646382,56.52007663012927,6.747177783871189,35.42741861048143,262.87320617180677,56.825937676356375,24.978728423526213,21.324285672112396,46.57370075474691,31.919718884171566,29.410247248711165,82.60949125414834,0.7002373770100938,1.7881657955055377,38.30472690938994,22.578165136273153,295.0863558185558,205.81476628300587,2.1154588402780314,0.8925625787134994,49.0488975982877,341.21253930732786,84.8744050303227,438.29606579108963,359.7081156162185,151.85033586223682,269.1120676145038
0.0,0.09051055996156636,2.2408619994312584,4.04751295936571,39.77489663411292,6.924151932636164,17.997535974755394,148.99022477758848,83.38113402584904,17.345369430340373,53.411824373156094,29.120636881306368,70.03345332044591,31.691288470756284,53.65440017785316,2.1225962761000146,1.7017091842640601,31.787059751972144,25.151425294230123,215.11260511658315,129.5716301293877,1.7445337489428234,2.731019235501855,57.29441802168793,262.69776934692106,353.86591615186995,460.75796516851966,146.27840361823615,207.417287669884,206.8060361542401
0.0,0.16179779780992465,4.428118991130514,3.839101350019771,38.25322131540362,1.3581496015581171,54.91168902847549,313.2673644226828,150.9204292449034,9.403782360313537,22.375287256331305,9.852034017196935,16.143050075676978,26.921539704935945,92.75818624921496,0.9215429065713365,5.082695993381759,24.357685203588964,22.83707033749299,313.5897714152485,61.60881100266651,1.7927454241629746,2.978648735385526,62.65043600600499,217.5611089562719,154.0021350539344,337.8152607234225,176.4650484870572,79.33085095588562,153.442877589007
