0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.5352682117031442,1.3982340816164904,2.599564793123441,32.22759619447265,5.7219705727650885,19.874540414415346,186.08102006175187,96.8929065932229,17.08041073201366,16.441199876945447,19.924410628525884,24.437703960793726,23.22656249342402,84.01327600520915,1.7140338493854648,2.696061148623512,5.005324123422304,23.51685513406774,175.8577523277938,138.97521641702974,3.048499591857662,0.7232848232049933,59.59705726695607,147.8080894633985,202.87162134152535,383.7341548592658,678.2322112763925,285.1346928004136,604.8811655910048
0.0,0.348692412544855,3.1858771498759455,1.694757158280551,20.505864152670384,9.257252971970846,16.231265130609472,217.43765711250322,123.62305514263336,13.274872802206353,40.331033982225385,14.880609310564896,54.43632157608202,99.75124112245925,66.75898882073591,0.7535405668701903,3.4816708984436686,32.47303070405525,16.982925447173304,253.31096028323475,178.00647161687866,2.7280458412797746,4.133672196402106,77.3591937690793,410.36610373933496,209.24973052633868,707.2089380793194,378.3915684502773,289.2022711488786,578.3816799513404
0.0,0.15679537415307893,5.251609682923197,5.453507309574892,32.129443308811304,6.519802898154007,52.37447087826579,324.27098479025256,118.33688908211468,11.597972265344012,31.361677774683447,17.090157207404822,31.477863360413075,17.734122454443533,27.77381575970261,2.1804561004551632,2.2015555470012234,20.03494339049111,50.153755159512556,398.40040072379236,72.01993956450244,4.3511367281847875,2.328666158371205,77.02888813400877,461.75588330782205,79.86383392299732,546.270632738655,190.60576770472773,203.35359226193867,324.0470369336608
0.0,0.26097607748103613,5.500626046525166,1.9873277856178606,11.64009798630685,11.921214208401953,26.652029636676655,162.62109419995826,28.905875998665845,18.9470337112582,27.247845134930685,25.197805904065984,55.06821017245431,47.61981920749392,11.196759324867767,0.4239302722375897,3.7259234436047866,32.829310261068244,28.04821107401041,163.12913157449552,69.91386806443754,5.3946672163139135,1.3448195813823798,31.74917292943106,284.52032516949504,244.07557775868406,489.773661278404,288.8239182261083,284.40293602521365,370.2508831746029
0.0,0.35907863633966747,3.039415997473321,4.690330163378098,37.75683983246295,10.969939044002365,60.76238268619859,77.22283906541699,81.11715501980444,9.632920299591538,17.302994396328863,13.501604480199825,33.44898414164122,24.146424609325674,23.984063895566095,0.36257949661269057,1.3295355207767334,11.458845199839633,26.528180345241616,238.3874246197912,159.78215781374263,2.619116475542505,2.3351206679068524,11.653158578295393,359.68518699657085,72.8982612633422,522.5120398840538,242.50741294441377,193.52971999085898,221.21282754276066
0.0,0.2570156722081451,1.4598839707732991,3.7918470372486834,68.90777371058253,12.794174602860105,22.402916701852526,63.14069364379867,43.344662254095894,16.575687434403715,17.68045064978135,53.688452420856855,9.047176368725795,37.79564793713056,48.63569210811026,0.8777959409399307,2.9026939061991652,23.23831998147657,20.05731990052749,49.66938130124606,85.90459606934644,2.5103527640506957,1.6588233962486372,35.02562843901777,310.0590946277484,290.47561075146086,399.91892612798256,354.6285444714714,150.5413971210401,151.18655052086893
0.0,0.024980938240549016,2.9622247485200406,0.4799539677438003,27.89341972004264,5.108355487229999,29.310038758803575,146.65564514915894,145.84653833867512,4.28986967181209,31.33542565846228,25.855258666587737,72.30740262501718,31.070373280079135,22.13375971571083,1.2050537930759768,1.215586577213717,29.538093206844557,18.309410185297114,248.04397183242446,59.27212495843908,2.862611087682656,2.2772543047247864,62.87326660921189,234.86547694776397,241.11983567180516,608.1504642053341,484.95998209341656,368.67494398930705,296.8933813258044
0.0,0.18841914011633318,2.8423792965937738,6.475235798849866,28.167783426887,14.828784600527335,8.377596305339654,159.46248487110466,130.06265995840363,5.009555251120712,19.859978502268966,8.779002693745682,45.89871586359426,80.88363351668687,36.1788007459488,0.9417110983383108,2.4204601087371156,22.414396887358286,37.862903085525815,142.13671771010308,189.05476084241056,2.2066616486554613,1.9770310716401764,84.04390218952375,173.371391226637,122.80817955763182,439.55749869320334,519.8577455772609,215.44257506035393,539.5048606601774
0.0,0.42164684469139135,3.263528286934225,2.604612183630601,30.367995906023125,9.342768448512533,37.46170452085251,176.16894698776315,136.30240896993308,11.616456416966221,17.451538185761684,32.0467891903982,33.292013771724704,19.083933501816944,45.50480665468636,2.4783006312846028,1.6040279861605673,12.643109743098371,49.318498084782284,112.21692387897066,195.610059907651,1.323983433495744,2.0531457705292397,49.043911224446546,249.9721170425648,116.638422524851,821.5958943758028,455.860519542259,313.9083473815542,182.25921558068137
0.0,0.09914694422608611,5.031820499225654,4.057870385251086,33.662111038359015,1.6304060663290023,13.439388145893657,200.5283616903635,43.626289319056795,19.609173711631254,18.47119185701515,18.92764252431969,65.98693637034448,62.64651436220231,81.6220547162406,0.6762103927115048,1.877079117775272,17.436150414032667,6.669272607440937,232.7575793150708,84.22319014139491,2.0202392688865216,5.404460436128171,95.38165167895521,529.4220115190122,241.52946940863208,283.99785332445555,257.1614221534366,148.00539636508773,254.26776636721263
