0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.1107409994308658,2.471456521041651,1.560725349668731,15.57236393791128,5.803854074686085,10.638043095594085,175.2210962474,140.8884774916211,8.84550379485627,15.242772568478028,9.803233985628395,48.70540027487941,19.8510916097203,24.13484427247297,2.233040200991564,2.3448607474721066,10.251058065845761,26.91049439647599,259.08483369151884,110.15410809575488,1.268557199173968,2.945406688808381,71.67744503431271,516.8736201783925,249.73927265692677,959.9269459979683,214.31136037447996,186.8236142977187,334.41740451249575
0.0,0.04007480100663185,1.9651914327448865,3.837685803993838,32.75934250835542,6.128118098541747,26.669715467786137,159.57540816546722,161.14755716095206,11.300575274303002,39.78753655358588,9.083353113200419,42.12633887795144,17.745274825087034,45.58080293743682,1.250200722455758,2.1962834484364335,25.368737358429676,31.180594213227486,364.9990351623799,120.23003945851244,2.6688978179006315,4.319310983120721,40.85432533573554,149.32995323191713,220.36973499934288,159.20124201791282,539.9083177439928,207.45873615584145,331.3000197669567
0.0,0.10458875866357195,2.63877839693362,3.070164770043445,28.446815175335896,7.246686109905223,30.750878499994467,349.9569633209442,65.27226662827799,6.448529036159263,15.951102262045957,14.128942726526944,55.024395597033305,67.01899908733625,24.054019807192645,0.8661651426204161,1.4953043871551293,5.289874384320866,18.354974907501468,144.20147109237115,73.59784569548935,1.2631548378933892,2.5731575165549065,126.05351185415482,189.45971533683914,223.30905993502546,359.8403061081755,422.11064345908324,100.44130090369433,305.90033270142135
0.0,0.2793840418433934,1.6803650395715986,6.323234861058854,32.80724524541652,11.816223330977063,20.476000628172542,137.38361882761808,107.01255386545695,9.35973187728669,24.124097841711404,30.038886158429932,49.30602979411786,37.1627540760775,62.82853776151924,1.4177977031611273,1.4509633206700734,20.400177759795476,5.003012946813902,230.79510945563854,60.84765766201757,1.7009147305095094,2.6633545843615964,86.32988580672117,252.78145103278734,337.54402130060595,627.6482835884315,411.5748642440848,87.71831022099542,406.8092354916945
0.0,0.28944339639505434,5.278847592573468,4.593255406629158,44.28106936972272,6.546822184353005,16.621270250666946,162.0483895938715,109.79816364016645,22.92447004460493,18.301088430820524,21.700092548600225,51.473667426839,17.924619065645246,43.955245699677434,2.783194853312173,3.703769170469081,10.695708144970103,16.49891607375803,286.26301860591485,110.38686111582706,2.5231743337512866,1.964199400454338,32.78873570026007,640.1680666005606,81.49500100523971,299.53943854847347,250.90334844797502,223.06824293307076,455.8238104158129
0.0,0.13976127790465515,6.147595420473897,1.3340160537003949,27.71239577534207,8.688683205325914,21.892363251286383,169.79490452089289,75.49549491560504,10.164200533852867,25.182398792738795,45.46937798198631,12.825635742235164,76.5932019091946,48.710878578059706,1.8054820595232095,1.0665631947472143,20.592036647435812,15.30857921575221,346.22713120796334,129.87408715145446,3.9244394086522028,4.051929341659247,81.83213895210757,222.67457496708664,282.9490712778828,882.4833926572982,223.06526473270569,242.40947913485826,274.1419953890099
0.0,0.3810394143202304,3.0720070139546234,4.2521492981205276,63.26761367535977,5.386191201569853,25.286565305049393,218.01286866867633,74.19108851588292,4.3204734947782715,15.362395047737955,5.188854953283062,15.171886500502973,29.92073576337531,71.59148998351489,0.44872291225681066,1.3041859227549193,10.296708052537687,8.79626221477401,217.55863579233124,120.07862938141368,2.2464908764441565,2.338106832618694,46.205345950092834,218.08127047180545,236.33053502560716,300.24054237491316,341.59460154921123,83.30439852776321,607.8483939733148
0.0,0.1618490200372763,3.2661305280649042,3.5719959514671538,10.474508601348143,6.364443902405702,36.27888190487053,151.94837406366747,62.88268905723748,24.603564360878103,46.76316851066915,13.185619214434592,24.535028461974093,24.47543698899057,65.3652975987803,4.834462913126659,3.1212847332498734,42.631078603186204,48.9372237297966,255.26745162617433,133.85744789307205,3.3430644499282978,3.631751848201268,34.856728006527575,173.22825463458202,455.80276760227855,473.6385278317582,268.38355555731795,276.4314190914831,404.8466904513308
0.0,0.31308294789985497,5.657165857887561,4.787819925033838,14.416606513601412,9.364504330825525,19.665240021010423,185.98673600701952,128.00221959130977,11.345477568831242,11.643558135867757,41.5823964992539,46.324091094769166,46.09143976586243,19.661418630226127,1.7975702580585864,3.2782833804459406,18.978226840543577,15.806520385188161,219.00231403296002,115.8516081939031,1.3947799049365386,2.877216593914057,41.54195165229506,202.39005352972237,216.36130670700175,748.5077465438183,154.39564275402753,158.29792848680654,292.31567600249673
0.0,0.36255678607136943,1.5520921086343014,4.350671896032782,16.361431659593038,7.590106284495687,17.624400176504885,189.3200682555272,63.65214423314385,5.231731669476678,46.36977786120645,10.273374414984984,36.81002694316528,60.75108597084825,73.73120383713844,0.9728665892536618,3.945368395226045,9.793947917123619,15.573887554565863,129.04930722065973,130.71521761677172,2.5693191526158077,0.971650416647371,112.23748362899953,158.91058825042043,277.6767381074095,614.3608236938879,160.51143553910532,288.27237709806775,822.5851997197819
0.0,0.11057576048536515,1.6985114888121282,3.167190986948723,45.01999914014686,8.410084693479318,26.977908081781443,354.9236800236939,76.9503414360162,10.208349293859609,19.853635863734574,41.21400210714456,24.23631099907303,43.65000641581378,76.13126407984515,1.1663404049577721,2.863439197990794,24.899396420548683,21.466092018730727,323.13136785841766,106.95104122356105,0.9175094816838258,1.541890049979559,39.00582050559718,622.3147983010199,181.0816999338113,688.7140252198271,527.9382751375043,205.4312376567351,85.26198031371084
0.0,0.3881878773333835,3.098978005938573,4.6651940612557725,29.225640306031565,8.918972915060051,32.409182829914705,80.57956024879464,61.13284210256798,10.863169735525515,13.49618550199041,36.34107978234129,50.85190909269082,38.7156347902323,26.085768026529987,1.9689684846593976,1.9969089806401086,6.177181829201452,18.603677372923023,161.72275295538262,61.12774298925282,2.0184205015933294,3.9907983504589417,31.645104542381596,359.9162813851822,139.04747920905928,583.0520187317491,307.1100516004445,225.73407617812967,237.75333667179635
0.0,0.21120073873492268,0.7097927473113805,2.4395632290572027,4.675063245059904,2.850878618259718,39.30006462867552,99.81291124379337,93.5982315320894,8.627200162846265,8.94595063874348,30.47544151731913,62.13598810577001,32.83796338131043,44.37999887355525,2.377597665579122,2.7620683389192013,7.604885709088715,13.910372422736684,328.4631913377674,203.58702116274017,2.5925248622786525,4.031936666875414,59.22832914226723,163.88493821612644,132.81427043494202,304.2256663107686,306.64829822130434,328.3497066707506,792.1670461575727
0.0,0.10093291561684566,4.242575820580198,5.850671643813097,7.363068366069179,7.005445183064135,19.81854063012773,201.3998272174362,113.84494239861242,22.454528908692144,21.85337039205912,19.189123607644166,39.149405185700545,23.083470182978353,15.93151052782193,1.1937822397414686,2.2946888458724377,17.297261402355367,18.778726802614425,316.51524414492474,140.36249983959434,2.0622406084662517,1.6195474643865586,90.71428111735403,334.086081914246,151.98878753155074,938.5742086593932,384.3382169611099,220.49531492669672,303.75412811675847
0.0,0.03223972012127803,1.071473950719012,2.328356170977046,14.763117110270876,2.5745992199756333,34.819219109980715,290.36871758916914,66.25260229266607,34.54762154096813,20.71967681607302,31.408955232598736,84.09744177571096,45.620817772922756,26.78724472029718,0.433643902708696,2.4500851052275383,27.582957841510467,11.042948024407895,228.5368109303124,68.63313422025769,1.159903874404013,2.9424553604491903,71.81638201196196,65.49695251657019,61.54702415402666,850.3485604016346,484.9432392252935,169.02359790281417,193.8043964789182
0.0,0.38630021644010704,3.684345707605955,4.675140104510312,23.234592703656833,4.641439828150249,26.21012205613146,292.190429428995,45.330288965780305,2.394312869792654,27.381285191713545,26.357969784782366,15.311154161937878,21.702954768955912,41.655966428495205,0.9297219821595641,2.9473475941062164,24.981083344056458,13.895030486727038,67.25036989901861,51.89951862234443,1.8269250065761622,1.4376721144463391,73.11709281702403,305.85684153288094,118.6350019375869,192.16810310952138,461.64572565674155,151.13241465252037,153.2698641193444
0.0,0.07496347359441283,3.46766622923069,1.178620645475945,35.49001889884367,6.9930356956275235,78.1735937001514,259.2115236499367,107.60111669617687,16.446297609348598,14.78257808928377,12.54536961078103,20.294310876894365,40.659546361794966,66.62485360715448,0.7767919867103714,1.9378199310404658,10.119110029884713,19.37190893323885,134.94154891631027,148.15977332784485,2.7097222772078897,2.775075670424291,50.26111459549918,207.6843442942066,139.7021989840689,333.85094689523714,150.06361091111683,370.3271670499644,439.3663935294757
0.0,0.06341808345662721,4.309240082058768,4.110617694807024,20.504100007917973,3.342720288114735,32.5840387198568,282.2631510180297,87.98417216322684,18.173880299319485,25.377019453638695,31.64603213199715,30.611702401688873,60.27557683028685,38.222702461302504,1.3882798153176905,2.4209975204783047,11.850185459352925,28.711996652861256,214.4866099055271,102.29452854610236,3.000522501400249,1.1028481352163162,33.77135360998084,460.2820719484241,249.52621937230379,375.8259031966689,753.9174676376682,102.60021199767081,192.6716124993083
0.0,0.06604713840709536,4.108604995723799,4.861895457614684,34.88074669216364,4.405465044967828,8.83772122573179,132.4306232105216,104.86281417144687,7.417825403916002,27.9403816727976,7.413457186438764,12.315634840510427,75.4814936925758,43.284065257281654,1.295637565898097,1.214575893434492,18.50522140448635,35.53886247263072,172.0402926760362,77.62660791471278,6.896539004342452,2.924887797953009,54.73649810947253,274.85146114275767,233.10876407344807,395.19451282241147,76.96646947405603,314.0741292817317,598.1962435376229
0.0,0.14953157603600234,4.282665608772582,4.963861564770451,43.806644027640715,2.3940654693359704,27.765577684816225,42.43551824299482,66.2829833898369,12.34110123747807,6.656028288616872,7.201990498536323,21.417897573403934,27.393204177820465,94.37121235423211,1.1504996747464333,2.389895224599249,10.008329737798523,18.06699750219582,236.78108854877817,62.50897822921955,2.395459867791995,2.8173314475461555,91.30645228877195,202.2348146470991,170.1096775443205,166.14074978131615,524.9007542560373,145.63148348586583,415.93471240548513
0.0,0.19167265134653377,4.433046487232763,4.24709346372472,9.274731441260483,9.115985727885505,56.67547898777203,119.65407978889064,98.76221164922399,14.670575219703581,29.030134823105314,18.684262907112572,29.629181050358838,43.852486950794756,42.86326892374666,0.8881994655327825,0.6071827505231938,14.377624496135976,9.089873715168421,361.5231102472619,86.98739960015044,4.802960635765688,3.6487744019112585,38.686100753662956,471.809884872738,117.90132742149115,289.5159620764737,931.5598496840458,318.49187103334543,213.12677620020594
0.0,0.24268975078486454,2.6295783112773248,2.755748141697853,29.49325662957376,3.7288481824948754,42.46841302873018,103.95115276823918,63.79444701752967,16.46506131612475,22.47223349672528,19.444277766204806,40.70975553146463,31.803143476502168,25.74497754535456,1.3484675841537386,2.1650457310905353,15.547321874924924,10.566661424794276,219.139505714084,203.68450002385822,1.6455153332769905,3.1632840800489417,89.31329844173663,441.2716336484315,123.74530797996158,648.4303641424463,294.23038677813844,392.377866791045,321.80767858598347
0.0,0.30621923744169793,2.2180060201953147,2.6615886388830283,15.880696117667432,2.930192369986786,27.660758041561113,90.60928367657081,156.11364223066818,11.168202541653786,24.027306439391488,35.19031386189775,61.36253787894688,40.90928520130116,48.587178860018,1.182157844801627,2.444488376635011,18.952686691558007,26.107259220710823,342.72099699819995,49.52670126341211,1.8656763417002225,3.8082040705457327,37.1527809364419,620.8358977569037,73.01112098973684,569.3782284780718,670.277934381108,199.49480497370251,127.82136004292306
0.0,0.019506804044714336,4.001343001116482,5.17960784554805,27.172077318544478,5.1564560458357045,26.51959294974575,445.5575020949242,115.03947340425178,5.7026801139915815,31.371205284466114,13.719245061792025,42.08552908972469,56.064413068543836,59.22689398868566,1.525508716139123,3.7323553210126756,31.562988992945346,23.56336043276258,314.1127190607384,75.31029280140473,4.1803935413570334,1.8339873234535768,83.20379583995981,352.18564466086866,57.91082136302219,496.42577126011196,532.4979220206142,156.0158824236393,271.4766230000409
0.0,0.06530638724184121,5.110372475976428,2.292182870888907,24.22820707000585,12.102244270481894,26.677629893678976,227.56476743376132,156.04606086808573,12.41543320374304,18.77164600044721,35.018740280081715,61.28132114509844,40.61955017582838,24.929898751830457,2.587683138184336,1.679176990701652,5.6165279262307095,10.158465745560516,205.01433076339865,99.62049378013609,1.2603022249560913,2.093667127851545,84.17844265247197,214.5114014067359,272.0461462345488,540.1918734937469,289.6062930244617,279.7992919786735,432.6785379052636
0.0,0.11167121253249751,1.7734468922290312,3.726387471935042,25.89355475579133,5.306977675067467,37.69715371220225,209.5225748897268,156.03771096350914,20.431765442550116,41.05958061259289,43.40607844842512,20.638815342611696,14.010514850822098,40.67954775260596,1.3662114894735253,4.120205929890012,18.527348316656646,23.003788362957366,301.99725230675915,145.31204768307833,3.2828518082851854,2.0222652193573145,37.61367212792841,225.73395984681088,117.31548333271317,1198.808053618216,807.7376891277455,358.8439116624288,260.74766688779073
