0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.2154389272713336,4.478097137447709,2.026041520545414,10.6936968764768,4.3573294502063655,6.842644353492998,264.0014379804551,198.16846281321006,21.724223002057627,17.855828120367285,27.42062235688745,32.98920294564607,55.94824088365414,52.695140651466666,2.5071125326118864,4.108352324898597,9.548957796438438,17.67572114930712,386.0706700243035,17.14812976129877,2.432620458781472,3.1420431470491845,35.212311849024836,488.6890561588025,193.68319496469184,521.7928209335461,727.4441255471068,236.9025214344254,197.62393320099386
0.0,0.16376081152365576,1.3989659412382434,4.653000236356453,15.581931823983528,15.444849936231764,24.86933562218952,112.84145686919948,63.49428512948772,14.66944013856495,32.740669370455436,21.053547090615847,50.147103530811215,47.41201267350377,45.47070741735135,0.9395029864966535,1.7553621333837797,24.63339103189676,9.536914888657474,245.5755649690854,53.36604588270769,2.005504681313239,1.9403972355933727,38.343174093410084,472.3205496902103,152.35146099911813,943.1742657596001,432.58665915098106,209.57794907960871,306.305914860953
0.0,0.14251374998939687,3.502900573155004,5.026616674382006,10.74583735006626,13.849519913227393,23.13516375358035,209.239293521772,128.00457947333985,15.194186953155608,22.330989750113282,30.398922449408964,41.83847257268788,26.86616004669007,64.33332255136978,0.5685033996844594,2.6818315288896617,11.073001127205593,18.19902458504754,172.58636850407075,131.34989513882994,2.7299367102872303,3.3751784329840246,20.497176230032608,419.41104001450014,337.1759743038714,326.30864462163976,355.91498060369065,364.11357077579646,570.6244380309541
0.0,0.07480997828291741,2.3033731357697196,5.2232204659894315,25.939509139250994,9.668126933568459,16.36908354201589,346.33922516625546,132.8732515554769,22.90692266610472,20.46889325492041,26.40847532584636,40.64773904095671,53.31703024716754,36.59128751501826,1.9319583401382485,1.6803740833241259,15.370899008021516,18.94064592310316,116.84252004392366,178.13579133214333,6.17747081939541,1.8725796761951892,73.9513927429292,343.21715305931673,239.83890550479921,689.784998228311,521.183973890413,335.4802046003583,543.6359588992827
0.0,0.22262754994393516,3.628371149473745,3.945861543781741,23.68830083882655,5.405427129557824,39.161346752656215,194.4494704991352,45.44424018407473,5.265803844340148,0.6020188839686618,23.42754436733363,25.62148348129956,68.8833546825909,77.62690731397674,3.4353375223496574,1.235499970583419,9.900529114626014,17.45610260116034,336.858316867412,157.63887408083295,2.7020182174453415,4.064297467365849,45.966879855642006,251.52592080786957,259.19730548753637,772.9465653347515,293.37405175860476,406.8085231011194,902.7379577145424
0.0,0.09918484705686412,1.575131218799132,1.4699969279436496,15.339655305239873,7.763492022437082,14.148677556407026,199.4549928070883,185.5168296179647,27.352243474055182,29.824827794999486,21.744907383240964,51.40282981884137,45.396108992836204,67.66362930507245,1.117909905618338,2.927140049027044,17.907748427580017,18.243263808737876,139.41823681468833,200.0544273395654,2.506308535639112,2.137408700884456,56.779347784891755,456.9685646815804,448.5347829323226,690.7459868411811,323.20571149402826,229.88487418205642,348.86655789043425
0.0,0.4529030191619672,2.935463813013675,2.881346959044812,52.133426684218946,13.746180848155863,46.59501116426691,390.0300141893521,102.38847407862507,15.698554893351538,23.109962956199965,35.337579200035286,36.91604541450431,89.77878136799889,54.682409400269925,1.418583149563338,2.143434521647078,9.737245772560094,17.5146042865965,261.6220874471743,128.67178293771502,3.5074400011112985,3.2312354805419705,64.05178176495731,164.5421849974994,486.02959359458055,887.5675943066306,232.81425454738752,137.50593556865783,378.8351043050231
0.0,0.03473287188859502,1.405117342362011,3.942641330890252,47.679797075664204,14.554095975370936,41.02468742241843,122.22360277861645,65.45719436808429,31.62425822634966,28.32129992207329,48.231014504864156,49.287852000694485,81.84257874377037,58.63959554704782,0.39042192429063804,4.148819525699563,13.577181947268059,21.135491337536592,255.9801017205525,166.50117913216016,4.857180893733083,10.201012906027161,31.36121356150114,292.07579626661044,277.1676522506205,751.6964775195934,685.7951094788828,484.40535481063966,714.5812551016484
0.0,0.21471315999119558,2.804801371259973,3.7361694334501214,37.804132397114685,12.149105964499075,3.45649862802047,281.7396907061627,112.23108241122571,11.538248187812936,33.86194916746829,7.8749489965616055,34.09794380888229,43.39113702349405,55.62124927556111,2.3495543769987997,3.6201388963712393,17.239442516751932,19.25008625752365,254.25532764013454,85.3312119671474,5.9344561917573895,2.5389248114486422,71.55068145059025,366.777040153261,652.4904972458423,642.9431094049063,462.70889601980446,220.95929840546813,897.396809184797
0.0,0.17316645893981406,2.460001314582208,4.327479107583478,38.89219529012219,4.846108587202627,41.59277004822041,280.466734791695,98.78087392918393,7.907828527758046,40.049086160409736,25.78674091541225,31.3581885802197,82.81325586563713,69.7433945621779,0.48095670314365735,1.5237051910822395,15.119887295883528,22.141180143596323,286.95515214370243,148.27069583023854,3.5059942533111905,2.1117360387613524,24.673789850835835,150.61682674500472,154.6265377864937,607.1509845173757,279.93355996850914,337.30936047531327,594.8829552038565
