0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state,27_state,28_state,29_state
0.0,0.29273369111834574,2.2811363880344793,5.488582668676573,22.766745516251305,2.7931201733399744,46.0529569319584,106.31217860786026,55.96543588120815,6.598079381136842,17.66436116782588,43.77273567174295,18.33232578748391,29.933259304888047,24.668935645241717,0.706704812159686,0.3450627795702613,10.085695805675524,15.057166979870267,197.3319242267306,19.305180270141232,1.0187578333504679,1.9797587646144266,79.12015692131696,323.9665076395493,195.54393519920535,550.2647295793553,344.43538721291947,207.47916107876028,557.0537054161156
0.0,0.02523775503010006,1.596184708699516,2.098063323808161,16.302154858376085,6.16756574626562,20.73669556860064,277.1724456161488,169.02186488142308,10.800996574655382,41.452355768425335,22.97005203278963,35.30772400822713,21.490363341041174,39.22422013081659,1.0902404305617952,1.9839068544546632,7.2230532437097565,12.780954331101396,240.30229190379288,61.80507203301616,2.2125416169027448,7.452056307584408,49.3856100683471,199.9109577763948,200.89355485117122,627.1652470916952,668.2192267655448,124.50857656897733,839.1919849053761
0.0,0.24743001338133383,1.7927876689454303,4.177348977136507,30.276975533782363,5.487318861695256,8.776346709079814,118.91874286606097,103.0110131103303,10.586623677909493,23.27428840517527,12.094012490176192,37.20641550072942,66.62896970083749,49.26776028014867,0.5483854347112258,1.3001704358387163,18.51277735953393,29.273205375928086,219.7645253577608,92.21543303500539,1.1955637838139777,2.1975695951354215,26.978273245046307,312.6164790367551,114.74394883844751,344.4737256375509,264.0888649243891,210.85382519940188,796.8242860725688
0.0,0.13951387619010425,5.977378079872791,5.217428020456006,29.725578378128436,8.757819011726784,36.10063051061151,163.84786321658027,74.93489447092477,18.619188340243458,24.708249028979616,25.822412478314817,10.862431980355275,47.22983752177831,65.972613296517,2.5439914339542335,2.624362225066619,17.953872352789727,9.067148826610302,164.41576381146803,161.94587711818963,1.1580671056027871,1.812284015921868,93.19144436593984,234.07319670881276,269.0362235252672,1057.517685817831,566.2447091995241,147.4143662279714,373.59669253022474
0.0,0.6106568212843986,5.449803062400068,3.931484578386495,26.91311317241442,2.8586507981785423,32.09151932982648,159.19777437773314,29.44046501400316,4.412720907987598,7.831640053629608,28.575013949388044,17.191273441747786,53.54906509462754,25.066658460807364,0.991900105446829,1.957749416188839,18.241760981016785,9.689965006502229,241.09345420017723,202.25620097295123,0.9777261459408266,4.129139990311878,27.33347922752381,379.8573692912297,293.06951748596316,636.887317899038,605.4709315840951,154.2262824527338,506.5800446243102
0.0,0.3096074507775911,2.682251236257815,5.971699558584631,54.62317322094918,5.790994043837112,14.195499534232862,125.98117346230289,86.37925214422002,9.384437339944395,8.215363994676489,33.6368302369309,43.35382607069596,9.044163999822896,39.4378558587795,1.0214580111997806,0.9601591599768164,18.918791300819702,12.450642580146852,180.1837886988096,222.02294533139894,2.831227412377805,1.3454530830266074,61.64948907538954,211.2168628389529,296.1096889878148,282.3915658169168,487.6350055372044,175.45605204046342,371.7236711864107
0.0,0.1627059877634246,2.253410107739568,0.6016929566438329,35.673113801661785,20.282173623041615,21.406492217525436,185.0449424558201,77.98226486656858,40.56538198183274,75.78123009984158,73.3198064370607,41.55902195259209,35.70511616418379,31.212902987615106,3.210366088371174,3.0648716398941556,35.614901043521044,51.429819195604395,279.629774869264,121.71501936541966,4.749205243384753,2.8577308291248498,53.587005825071685,300.79526650426317,105.22383596325255,292.7474515276442,266.9465536562266,482.04583891102845,1029.965126779998
0.0,0.0853543016559779,3.637710204377842,4.521735405320247,36.78717475763672,5.967972591938593,21.34712834985308,205.09878601550656,88.79982302144525,20.828689375211816,31.360871136083446,16.00701408239018,47.32534559205823,68.05831430516662,107.55585148332294,2.265276377846181,2.7078074593953483,65.67628862957773,29.4043559078319,136.14083208627042,99.26555456824327,1.0235787947750385,3.450314520217419,30.36359081707718,485.34821933727403,506.46339003119135,214.47985474550407,831.9520099554015,242.5643400813239,897.1205754993983
0.0,0.07820717609797195,5.247137342360308,3.2575165164860174,35.05509123421565,5.550125996630373,49.56546337091972,115.37846964841441,24.373355861782038,10.927358075711618,16.098179748957737,9.666526360189547,14.220237227373312,40.66421005157508,75.68716089074366,1.8897172376255813,3.485676214089322,28.495133521534417,23.505652551345257,215.17657122160205,30.31578768548222,2.612959214401263,4.064103228055606,54.81124541167809,652.6346547537647,193.74606919498555,543.5696530275892,233.4437009733484,244.7183397797741,694.2943474454112
0.0,0.247988266089996,2.9749611392881294,3.5289680153986813,28.123460053927104,6.186866423724906,20.620995462705586,184.183976181145,83.75574795001222,8.318328057969254,29.681818055797144,14.46419621201239,15.599600451359416,49.671317766997944,19.201015943090844,2.3607389180982854,2.2731473673562244,18.37802495430703,19.950159621766904,75.04546213865919,107.00909242714351,2.9935637454384634,2.230228371132401,63.12982883929616,327.7014381086518,67.85268340830854,636.1341792877736,207.19402840346766,142.563114698346,171.89068067733115
