0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
11.07450124879694,16.718895574570585,4.780537017476782,0.07262491222503165,75.54418629386785,1.25997428757079
11.747617611792029,17.48991272049336,4.85145423213258,0.09773063429054914,69.85157217041635,1.3893363982429867
12.630081890005204,17.99321677653052,5.789904824927302,0.10432507851920429,66.33673947721826,1.2751149309367766
12.409723826101914,20.04418247047463,6.078416343188938,0.1028680594284172,72.91252739782503,1.2975775883268956
11.250369271400903,16.009033303240106,4.171952552982601,0.08415936549830495,76.40641591319529,1.3806477037187461
9.510894595489892,14.988927345176807,3.777659669636059,0.07002344645673597,77.42357303246042,1.345562333043348
12.874927538156467,18.230336793938445,4.9933488143284155,0.10662117584358717,69.52367005705504,1.2574423778000832
11.617898207823071,15.063879069568188,3.9999138433984918,0.08047900045881204,80.11629320835303,1.4434327639512745
10.110842087030779,14.034667458022724,4.116205835294226,0.08005993578542574,77.74594956836229,1.4733506740854445
11.61386678838396,16.909416176836945,6.106682950149417,0.10884105649454999,71.06734919870851,1.462554386875908
9.725593766138575,14.533398572273066,4.347246222980926,0.0637665450280358,78.21438649892676,1.356133724884652
7.426452631490778,11.571073447916637,2.6619830534426727,0.04588654344040615,86.47294411741562,1.5134747599688652
12.21671257566327,18.426554493103986,4.579756668726744,0.09803412913765042,70.76484946845854,1.207528983929712
13.540003002410737,18.307731920004045,5.559716529955821,0.11286293897606979,70.50674098461661,1.4911764929418863
8.519876181069762,13.693146418489532,4.008867074308234,0.06294970057013939,92.22566374243341,1.5760349863446892
9.686381104439567,15.721388103761274,4.752965789814553,0.07031597966559613,69.61582222131456,1.0849773644816039
11.74938766011071,17.31183591811629,5.441363773738366,0.09206887254755232,71.42289369988984,1.381582073413018
13.36951901731507,16.561052244970558,5.157857408733044,0.11127544295882291,70.30547207083784,1.4016654658048564
12.670210630631901,17.60035600774958,4.557146364542812,0.09768477124776559,82.59310910308477,1.7765536946964573
13.538133409637416,18.68083938938735,5.358491360302756,0.10587709641654862,68.01315382360215,1.3185222748269212
11.213604651014373,17.83706731216003,4.730518339107938,0.08542197595982459,78.33608138055267,1.4075333973893953
10.909281152065203,16.401119298607725,4.521613030136103,0.08421385182195387,73.11107410580358,1.2962224607468855
10.76199562958958,15.26391299076267,4.1992685164088925,0.07194550381188056,75.43465269035431,1.3398746845192508
11.04080360696761,16.215379529794223,4.68218378999713,0.09184703502638931,71.19456794282242,1.3493234670194127
8.26428771745448,12.9622449398939,3.5321087791180417,0.05333244566652285,89.13201230376468,1.3872726643568212
11.045725751187147,15.076696710252083,4.256120467409868,0.07251123026693086,82.57257661535039,1.524561905357288
12.532869898034592,19.224881793398794,5.20289692902471,0.0875881471477863,71.43365472797117,1.352558581795264
13.97606552865929,20.246206683263118,6.3148827591928525,0.12162882931705428,63.292324653143,1.1569748150630148
10.017836983782358,16.45507674600592,3.8107456974356584,0.08040120887347965,78.92764799822982,1.4586605368000571
12.002924359534767,17.00679466555935,5.218089572815482,0.08661976024401104,73.82303885555868,1.5058032970495856
10.424880352119539,15.33696011179497,4.438956314550496,0.0668895614113465,71.54667701423557,1.2182657675887378
9.446049335073514,12.530641002415951,3.477235252041486,0.06023803184685652,88.59549361718975,1.5917384058523283
11.68755621770623,16.83748271846449,5.770040058590682,0.0892657491065609,75.19153338356124,1.2681274350782226
11.69720281596647,15.411020093506497,4.551491838606578,0.08217356169419945,70.97662432382467,1.3196063862065348
10.867737509871969,14.141568757954001,4.710295196358922,0.07268215898577665,72.77168313752,1.36682717383612
10.509817036569187,15.534338820226816,4.1821797475908165,0.0735278994172319,71.03525495435326,1.3735223948556095
9.403474424561756,15.10925441532269,3.9211543106937947,0.062498278653977724,77.97823483937718,1.1735055946931976
10.719467185055695,14.363000786257421,3.9124133946039583,0.06089320832136941,79.30580163840509,1.421072041707502
11.275368907022548,16.537162816355185,4.363829860886375,0.08837167061656853,79.3877044930108,1.4441165947094892
8.298134284715871,13.882952772764723,3.156619571267434,0.052864399089736,91.26034080354101,1.543656102737642
11.742920755196081,16.98547488735327,4.678563232711972,0.10754060301454024,77.44501025864722,1.3316012258482626
10.968803990103925,17.696419490067324,5.1852539864362415,0.09104912263325549,74.74815399898006,1.3163328092816695
12.177398888690888,15.224478220784567,4.980557048454006,0.09200492376439243,66.27493217412815,1.231150353778393
13.161479165869956,19.928405013081836,5.745125842461163,0.10090753776903179,68.40960690283023,1.1473549224847588
10.700396409788834,15.026579335635157,4.844618433110731,0.08242553495940687,73.7694156456457,1.343015100299665
12.85123711811123,17.972015364994167,5.910670066340599,0.11601598014743411,64.14542619885465,1.280045381244622
10.10624382170745,15.366917468258952,4.388670442406971,0.07792660064062898,72.80683334320112,1.3688660517501865
14.036719619761543,19.130923924070288,6.04027103733926,0.11438249071301759,62.650094346197214,1.2786939466989655
14.432896276703456,20.006537841027765,6.487722035363011,0.11023173774914381,69.20533093065298,1.281626631660593
11.470321612593853,15.712609939063793,4.955564323403522,0.08488715735736913,79.72576811535471,1.5644726048379825
10.950302820307673,15.096283585305478,4.31363283262944,0.07396433105087827,80.59981322046521,1.5960618611289392
9.743050033572963,14.244530674730841,3.9274393209069944,0.0742869407609165,85.76931099271825,1.5881419491596842
12.619582010140649,18.607209904762794,4.87235983424465,0.08218877892473356,76.16934894948066,1.3408860001708596
10.49793545371149,15.363027194210396,3.9066672794444246,0.07175489934632313,73.56630682349662,1.3430676754337598
10.535606449484314,16.096299788610345,4.491593185337123,0.07000439601268368,75.9535020843846,1.3975855980852194
10.371369227499759,14.309770199866616,3.733649829315751,0.07547096797531752,78.10508231931253,1.446397539996848
9.643215644292907,14.730202767743497,3.930310804126635,0.06847531865863138,75.75348037270045,1.2179290598035277
10.907498164719534,14.975440966714235,4.398705730780061,0.08222541003260941,69.39717471593204,1.2872029451602442
13.57086540948207,19.425088658144453,6.049592273421562,0.12161815095986288,60.09595545266793,1.1640972343303553
12.23421159626073,18.786168976501873,4.995251090859016,0.0996334418569165,69.9054658115062,1.1701070258511095
10.116049344636354,13.80886979578755,3.930850410545851,0.07501430231324144,84.36809492806519,1.6986789529456128
12.328122207992614,17.17330140188677,6.0326294601206,0.0995419617359894,64.45987268964582,1.1717676477679058
10.928518142954376,16.18005049208288,4.466771488078248,0.08865602724691182,76.47106553395983,1.3689939560376132
9.713244742276945,13.006530160026118,3.7499488181934177,0.07354524336215848,86.44153818352497,1.563712497915482
9.567138904360087,16.25987462659678,4.112422292387323,0.08365750023327949,72.45517184080954,1.3744606408729412
13.444652956410337,18.70754947615316,5.523789462748694,0.12114302340822676,70.93042827498401,1.5860691730306795
11.663884509664795,17.390450205303626,5.197963961245279,0.10490199898628719,68.77468744063995,1.347791892273152
9.633234801881406,14.248467518791058,3.7146294535070683,0.055560284021013866,81.58017479272777,1.4394920626478203
10.791999728607797,17.60379838656322,4.687239685132316,0.09842261490202034,76.83676584165545,1.3362834433220176
13.376209191264268,18.987624772813945,6.437844248629157,0.11830688561554482,55.26783493672669,1.028700676489239
7.944402452782273,13.001066230642431,3.5679537609874465,0.072016742216198,84.49515290872449,1.5060893213949058
11.94285165315485,18.24918442980081,4.934504184891556,0.08758142588346537,77.27290715366321,1.2953121412477109
8.199210746364809,14.345233601456444,3.601262368812537,0.06575869567262627,82.88373564172068,1.2037144293124664
12.698259729096286,19.303948318012058,5.344960842363364,0.09755081528690204,72.02904097139141,1.289069141761974
10.602098482056276,15.980155618080307,4.494105618331354,0.07866004921581907,78.30879314032639,1.2253218902606078
11.89822924614863,18.340485846360558,5.908609679219043,0.09278188230780297,74.58046312349767,1.4282626005011745
10.588200519538155,14.995389629305524,4.711385427779608,0.07245720877547487,79.37577292359857,1.368149381980512
11.798174367330443,19.145534915120894,5.949751845091846,0.09031328733473158,67.73505268255542,1.0069772381912272
12.618324877263808,17.4785448657974,5.340916463304006,0.10660649591877043,65.58320519050899,1.2546566275303426
10.170157215720298,14.752033976507619,4.23087039339402,0.06567025860854737,83.34916363130667,1.4351609166999804
11.510483374106782,15.965154782256386,4.303083558383573,0.090229507668014,72.47700378398605,1.4615540024681684
10.804045797748316,15.505884817273776,4.626081853962032,0.08067265411206113,71.12051800852744,1.2374462769230954
12.488264019493174,17.525936319226194,5.623620765312623,0.09432194963435235,70.41364670681176,1.1315155324266337
11.650476152616685,17.93531736749576,5.523646688168563,0.12373248986062874,70.55770667326489,1.4248227798854858
11.09267745785858,17.70490695083581,4.937202476549781,0.07934153446041613,77.78810980619627,1.3921052324636218
13.877078720620558,19.822022657956143,5.726744891284977,0.1292116140358961,65.17346807846461,1.4118472544701173
11.218631304477432,15.147839366804133,4.40189737321855,0.08201748325843533,78.2299192475763,1.4335832471111662
9.713346125961946,15.782734907687175,4.159748231338609,0.06748483684950324,79.7220663008914,1.3117790775947542
11.150389237451895,16.12896414946722,5.148190850133137,0.08660162557550331,72.41890239341706,1.3484411405218633
10.638384640870832,16.128508416283974,4.719114690110704,0.0893489896059578,73.42781795106654,1.4079550539562171
11.446016557440943,15.51278343727754,4.840099161686286,0.0840208401686856,75.14586914100508,1.3395149526314476
12.287104400056805,16.47830028835185,5.244300977034011,0.0970410388532223,78.96611983181174,1.5216822596736637
9.766549848565692,13.344378444085764,3.7166171794725016,0.06588707474367711,80.82887484000037,1.3036117835952596
10.873010896533241,16.643184404012143,4.6231144593046505,0.09043941996929929,76.16227793767078,1.2957519268054167
14.144756649153075,21.062968500689635,7.072576905929614,0.13551366364224357,63.88312405242538,1.0919909023870316
11.320343211412865,16.586416868447053,4.761559688460833,0.09708996872948,77.07566254813233,1.4244242447539948
9.94950704660118,14.714327458939854,4.093100271427076,0.07774449138227513,81.45393646728868,1.4501121486140858
12.963138515856134,15.872881724573622,5.148296840581627,0.0903056253373781,81.21747275102759,1.575362894859164
11.300031399386121,17.260886041396958,4.972721256032499,0.09032502190497246,76.47756557194884,1.6250831615050563
10.674189404318183,16.150863153893244,4.471539243432803,0.08181514960304132,69.07605143957534,1.3472941838290171
