0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
13.420788388981427,18.4777185121253,5.737673454698229,0.12140255365641203,70.0237414315014,1.4281484937222302
10.489886911346819,14.853653795111478,3.904223074234414,0.06987385829491712,75.89397594511126,1.4084341476156723
12.557730154331988,17.042887505974843,5.665513658944408,0.093546065841956,60.768732659691345,1.1390207058469095
12.795557504321335,17.500092143556667,5.0928683218770185,0.09141585278349403,72.03426713555729,1.3184000952688175
10.761311852198752,15.837610043841428,4.3836414834476525,0.08998530298827938,73.87991476958895,1.391953906354666
12.193582488206978,18.747028178854784,5.605909931707405,0.08702139149403575,74.9816186560177,1.3372850976980013
10.646010148779252,16.860549696873292,4.988053397894538,0.0912936879605534,79.44199636230617,1.3277917616957344
12.684048926676407,16.57399294422201,5.2607262947925255,0.1085920375344324,61.422332265209185,1.2168815634532273
13.490591787279826,19.40088005442886,5.732079765416779,0.11820075752714894,72.9746682934225,1.3873670475547717
10.474249486743467,15.223157130621164,4.176073320899658,0.06366540910958685,80.21943465834366,1.1280767667241656
14.62352264497577,20.870902694234633,6.384544365951696,0.11787540278136766,59.711604243147235,1.0893148438878297
10.771522610242133,15.220910668167868,4.141977473442884,0.07452389657700519,81.81692684906214,1.4547899315416486
13.17486933308029,19.92429608450018,6.559449369098242,0.12369311545298058,62.4337369934359,1.1836091032538187
11.255466869708806,17.297733821121792,4.580733922505796,0.10169988086444645,79.53384556952375,1.5364625866339894
14.420189746233556,20.09555324434928,5.252070667379787,0.12382672021274065,74.4251201537177,1.4124494595532249
12.073702492085175,16.193863446200908,4.719074374716538,0.09696360185403634,68.22653513756157,1.2394672258383372
10.36506526689649,14.629948815461105,4.302744108545375,0.07531545952226629,72.82292362984785,1.3354563427194288
11.469476652323088,16.476172858380412,4.487491097823615,0.08953915223522074,75.83129152941429,1.4388395792266693
8.899553960863363,14.201101033346552,3.9453763587214032,0.060592296024742934,81.44956513787535,1.2879988567865719
11.795013830100824,18.67914641902831,5.696316284962936,0.090924723175437,69.68340224476313,1.1906364630323854
11.486511072496137,17.08560527330688,4.634304959829498,0.08816882981491106,69.02361904101619,1.2874786999737649
10.589982279281058,14.747566362060175,4.176130262647351,0.06516719267503931,75.39197404194435,1.3422604839751546
9.715507087687756,13.628947160155857,3.737909354670907,0.06279787896011532,83.36584790046511,1.4695464292236173
9.434864145868852,15.554610347274728,3.893749826223084,0.07039171500635938,81.07910421651346,1.602066417661707
9.845345283230625,14.291825743379928,4.163083663560665,0.06500700004400893,67.43733878942191,1.303001370924822
12.683723245931073,18.9356935064177,4.983871572552461,0.09259288323778422,63.873574047711536,1.3074852350134145
8.211957999797596,13.492685092932204,3.8499554398531286,0.05227880242643809,82.4607672009935,1.2510204629427066
11.369672490678115,14.393201074294915,4.439514475530867,0.0846390523269419,77.76051126398346,1.399724268473579
12.362636681870327,17.595702340402696,5.773863627020861,0.11731681625936517,67.68608343448335,1.354074968547357
11.80104411254554,16.95067266984644,5.143761843461913,0.08359974097628155,69.8799954502584,1.1352080310807768
10.661705861980327,15.957738186031856,4.901929263854283,0.07828502385816277,81.5342280046571,1.4637617316345244
12.302339563585104,15.505058767043272,4.474126873812798,0.08858775854376423,75.56445032758262,1.4886251668089094
9.622142579759009,14.540699105876035,3.217857890747982,0.06382017289717846,85.24159357507725,1.3775613868916976
13.309180700781008,17.94248369593982,5.9051570287105095,0.11368952338140013,61.25307543473738,1.2196402689193504
10.151012629826605,16.607569761829208,4.017108363341241,0.07831050577228171,77.33802686169682,1.305886794551443
10.470795366951162,16.048934201635007,4.222820525058188,0.08932566104181025,76.27154148692063,1.5126077827304976
10.279486283177365,15.177790429315161,4.464776039198497,0.07375532147805726,84.20743604602421,1.6086975421168632
12.327543233495676,18.942611226496588,5.218370026639476,0.09084978968664141,64.77592478903969,1.1150002831558112
10.512021798370268,14.842749377438409,4.480655241349336,0.09186908904933963,76.89101437710312,1.4493473692895402
11.493561074575457,16.51154808604479,4.8547854032453985,0.11189966391895137,76.4216085349632,1.6607644487923912
10.267306585142535,15.597238283935582,4.157452791713256,0.07779326020059776,84.74532187094623,1.4714789923654972
16.18583665906298,20.85473608833063,7.749578630819611,0.1274896090615223,49.90531611790187,1.102946254659709
9.588263591205354,14.928050621252186,4.338993084168552,0.07822118070908965,80.75862613465269,1.4447247964845036
