0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
7.9420900108437635,14.290942311270774,3.3830007308710357,0.052538875383962305,85.5174705453429,1.3835076347529893
13.96831154233221,17.70061241487591,5.638506342096813,0.12304950185984495,74.20262846244206,1.5953619557421663
12.06111969322561,16.404154182006774,4.960420543553622,0.0971590647775227,80.69487450412637,1.616867183065999
13.167200629597962,18.803202041772405,5.277386406427494,0.12813414704887274,69.50814967770727,1.4683708575389578
12.514690124915969,17.319432892078,5.418769980053099,0.10372276791732574,75.17160718266048,1.5256390330850123
10.29897205985619,14.902289188422728,4.512311972467483,0.07986447399724236,74.7431550728529,1.3663444921937886
10.093309884752578,14.701952476200885,4.014528252359425,0.06409220240896348,78.71117442049862,1.2765915941793926
11.151561324791567,16.077902065570242,4.861653691251569,0.08488180949646269,69.77751846350428,1.2634752146957096
11.475371600693137,17.743837826765688,5.391766669155064,0.08342429977034302,68.01196701318405,1.1403047741042545
13.005704110510983,17.887428300862844,5.228583087727767,0.09588340810601981,72.44994078985592,1.3302408708508926
9.089012164390159,13.769818489800787,3.278494313407398,0.05071384188220018,94.48219563434769,1.5378411418234463
10.727385531649016,16.399748866908844,4.073653406094133,0.07383913906839647,78.55561665756608,1.4240517522427925
9.901687676913271,15.32226261406096,4.117240869506128,0.06555954830319614,80.8147220198427,1.3127017668856071
11.408239148935259,16.471561556900404,4.764950958479719,0.08478463787768585,71.70384811867496,1.2718498635488436
12.96002526565022,17.308171020615013,5.171064715255912,0.0967807867112501,69.92269324170832,1.29567513171396
12.685184991990745,17.336323170699988,5.457131049048268,0.0961273598980427,69.74635946149037,1.2900690633872367
14.227856398796558,20.740538994989024,6.686291866818475,0.13183750365693256,56.36036754305759,1.2467866031043777
11.213435185970168,15.204288036356928,4.548738620919399,0.08682366934931855,81.32050458163175,1.5728900865047175
9.95583278293406,17.46345263254267,4.727776842666825,0.07965555742822875,70.40903978004188,1.2640266298704
