0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
9.967151137071646,17.253765488991633,4.176385042055528,0.08178340564338997,81.49840624793208,1.304129690577904
11.415123954591941,16.5386043966783,4.7038372016679775,0.0975534801723602,66.90439817377359,1.4239688624266233
11.285385733681983,17.241107845058607,5.188661751176968,0.09257606161233495,65.77130979669923,1.2691502401367112
11.519208839750386,17.349957299115253,4.989525562937396,0.09961773858890399,69.1167081922107,1.3056041605969337
13.27503290586649,19.776178674030778,5.41028447017896,0.13100377832497945,70.03983962566598,1.4813925811759026
10.200575643004363,16.030773376594517,4.68506867840411,0.07372994836687834,72.02892133180426,1.3232021252708004
10.29008855842164,15.695637192160687,4.3911495041884905,0.07301629853655198,76.18214819407306,1.2551892992561198
13.780246428838048,20.639905637793664,6.292033417770334,0.13537161593270433,64.11516715940259,1.2813628272836874
14.434411242573047,21.012818433824727,6.187079787279323,0.13285969912845658,59.95979921578954,1.3027996905514603
11.23544709718258,19.035307247028985,5.39053563358751,0.09114506300679653,68.25580323158226,1.213573148834555
12.044386759653145,17.35180822756562,5.263650131530952,0.0900905391909284,76.60084022412141,1.4610619367725581
13.03351776466018,17.08384319829122,5.721619186754324,0.10704484773251217,70.2137319779036,1.3590975306760904
11.0802346505819,14.790528452042063,3.8781430310408984,0.07943219176781945,79.70504752182927,1.7131864521520281
10.924330820904366,17.862450824193775,4.646596170761665,0.07148090673826059,80.34889366659004,1.3972973385885665
11.990653399531647,16.596739919649814,4.548754834492286,0.10226494482709139,77.13713623221783,1.6051245309098572
14.269090331537267,21.129908195458587,6.535689380920759,0.11335735597513837,60.43489647104705,1.038361673614663
12.211190501398082,17.2922164324298,5.328945356637904,0.10191769555428953,79.65583993224509,1.4694437656355162
12.852484938762561,18.09643526189788,5.9283642759509965,0.11518030846831873,72.50403546617599,1.3411691607731422
13.587970907462362,20.211469343089664,6.5412206364416265,0.12645125234582938,61.91037242621325,1.0624644584097513
11.391619503905755,15.513289907662678,4.685566330537594,0.08986095844679906,79.04421249546165,1.365015444019408
11.405509485773061,16.629156793462798,4.1881801031502315,0.0852011662130237,80.12429208503028,1.648533190295322
10.583232875561409,15.259393720791536,4.311197697987614,0.08712486460364517,73.633723772126,1.4509393270208517
15.300669249968117,22.582332267175396,7.1470145030613255,0.1473166144162037,56.23650710827956,1.1520945606153938
9.570889963202902,15.81141970304012,4.136654334826284,0.06693755322353964,83.96391132074402,1.321157035068878
10.772961864575548,15.869216184269732,4.2322524783924855,0.08601299514883222,73.16119372713106,1.4037869561755831
11.60045445770668,16.38025416723202,5.2136134861362455,0.09296935769765363,73.43986018402306,1.3995562652208855
14.038259035603264,19.500160274479626,6.231020083233837,0.11277517822639735,67.8747164886326,1.4518571376071898
12.658924590270324,21.20766055623352,5.869011411777247,0.11419048340523313,70.29872976342386,1.0904519892574598
14.867203991908967,19.47016514137657,6.3820781558238,0.11115786777736208,59.6253702323158,1.129339934388629
10.753739970041627,15.346461206351862,4.220345094478673,0.09017007542198384,80.24522273894776,1.3345626262587083
10.058457572382892,15.806386279640009,4.379484451144188,0.08253619186082571,81.51543858482016,1.441265636159921
12.523814562863723,18.2513595082693,5.239920723265449,0.11924494742822656,64.74646594814175,1.4086247338188738
12.162692194506894,15.56569967727966,5.004545520074511,0.09353777755600472,74.93941464299384,1.404306886894343
10.72516552561583,16.883898682483775,4.894393772781643,0.08486621118654766,72.70920367456003,1.3299786323096225
11.372980178881452,16.021187506928413,4.480239419138881,0.08787736480854971,70.73834376528814,1.3640650459145265
12.17097526384509,16.951914926727177,5.398701890596437,0.08763132530921493,65.76615837846117,1.1419928100999481
11.904257865506874,18.139443538380913,5.899304136555035,0.09265416327450764,59.93382882907724,1.1328705350675299
10.777630585962116,17.865989218948723,4.651880302762695,0.09469993182997404,75.29878531810722,1.4097748853671206
11.618177675067223,17.087969396795916,5.121312932328699,0.09654072130190425,67.22439239079144,1.3017051677780662
9.28240846894977,15.679347723729382,4.397729590497981,0.05570759674116539,77.6524249409015,1.2211929866637004
11.888751361641207,15.327136956045464,4.825713658672487,0.08351356642922117,72.353867244977,1.3776020522179933
13.186713432517347,19.54982948712918,5.503892964855528,0.10380365693830348,76.41531098035665,1.4451149301374402
10.810006026299662,14.970891264633357,3.853058548729933,0.08414808611193614,81.46946076185789,1.5919082480371516
14.48586822506582,20.436179157215292,6.867940397423292,0.15024764445311067,66.94256299264337,1.6033073517294916
11.59823184095815,16.84932627296551,5.687488380077025,0.08467346571720427,68.12667417386302,1.2547666695494235
12.580030597045662,17.23604746569606,5.223043264693483,0.1008696826856753,61.20032025204387,1.1145500653172347
10.844961694218265,16.48217141377248,4.312697887838865,0.06855517790395356,74.29875423426971,1.1646727761102442
12.471025629356683,17.31072777541958,4.784661944966622,0.082891848083301,77.98639138552842,1.3652496758049342
10.765444063477856,14.75639717055406,3.9975163605654753,0.0754901514464668,85.66003772623961,1.5683483613572653
11.644250634415151,17.268528234279266,4.644914929205602,0.09190813961025433,76.67492535433382,1.4483778625805261
16.384183625943848,20.74116809030875,6.933775115407383,0.14178828242017746,66.42981947118997,1.4616107173011337
12.484894032195506,17.591281998318696,5.347454256573412,0.09895489756473601,67.17690460930766,1.2896031298498205
10.574746642038592,16.199138202789047,4.856134499004901,0.08567469014970083,76.44628951586024,1.388539566599368
11.357053002169362,16.1413772553875,4.490835345606744,0.08525149614829527,75.22254725752019,1.3993325954708926
13.25383735651495,18.21786152134784,5.351842021231734,0.12268800788752546,76.99813540432424,1.7411866195275605
11.500769966102977,18.857718490094886,4.46620301496705,0.08088922718363196,66.49763907968216,1.1081468993511239
9.71969448943774,15.387793172517748,4.9583310978096,0.08354600077178764,72.64552733732346,1.250759822547867
11.34021381950159,16.06192780390848,4.35074243994009,0.0834723250280134,72.3193836515644,1.400325167891544
14.595254477135132,20.308203328817907,6.578997507391414,0.12262673876198373,62.77847694471071,1.265980943581633
8.814026374880967,15.336695221682714,3.8558848538413533,0.06785304667087712,81.3535376192103,1.276111313197589
10.83904013595496,16.556498473702064,4.655011612644889,0.07145371648094401,77.11445064023962,1.3718926758130743
13.591689676789551,20.380685698768946,5.919021612179418,0.11902595050114165,70.70904839610267,1.3255185245378784
11.908750917339493,18.048985066407734,5.770632667660481,0.10913680098388172,66.66429144582315,1.2895326495444959
9.484390094956746,15.18893766021141,4.138979291260283,0.07241045081518022,78.00068986990519,1.3109931863490405
11.24721252638947,18.538437728579158,4.640226005709168,0.0927906971610387,72.96879515496573,1.5741448115902088
16.412972256986745,20.69527218572751,6.111671634652171,0.1491473229865613,73.39536336020235,1.6834996415819161
12.789166415225093,18.672706937069325,5.178378288454462,0.10118742088508417,76.84374240650844,1.3727214233610556
11.271462166366575,16.923635391224863,4.069878351599536,0.08244570409569267,81.649498898783,1.6410383477250725
