0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5805.621560483284,6078.924230962852,6082.256095520498,6250.268110287492,6275.381332973094,6253.599974845139,6278.71319753074,6284.266305126817,6353.337522961634,6358.890630557711,6356.6693875192805,6699.3571461685615,6524.6814022862745,6530.234509882352,6546.46276041423,6549.794624971876,6555.347732567953,6563.122083202462,6525.79202380549,6529.123888363137,6550.905246491092,6554.237111048738,6559.7902186448155,6556.458354087169,6528.013266843921,6696.025281610915,6701.578389206992
5803.6294812997385,6072.40504940418,6077.908603410094,6239.3007502259115,6278.698879130639,6244.804304231825,6284.202433136553,6293.375023146408,6343.015135510592,6352.187725520447,6348.518689516505,6682.310091159969,6509.910836332324,6519.083426342179,6543.805411231139,6549.308965237053,6558.481555246907,6571.323181260705,6511.745354334295,6517.248908340209,6551.143483239023,6556.647037244937,6565.819627254792,6560.316073248879,6515.414390338237,6676.806537154055,6685.979127163911
5822.282249808714,6091.625696145811,6101.433672496267,6260.402646803018,6289.277147107127,6270.2106231534735,6299.085123457583,6315.431750708342,6364.23846793306,6380.585095183819,6374.0464442835155,6711.60034559793,6533.015418590267,6549.362045841026,6552.08194254392,6561.889918894376,6578.236546145135,6601.121824296199,6536.284744040418,6546.092720390874,6565.159244344528,6574.967220694984,6591.313847945743,6581.505871595287,6542.823394940722,6701.792369247474,6718.138996498234
5804.303846983947,6085.605072915755,6085.053600302122,6257.149430278746,6289.348410359319,6256.5979576651125,6288.796937745686,6287.877816722963,6366.722474643017,6365.803353620295,6366.171002029384,6709.259716755367,6538.266832006009,6537.347710983287,6571.017284700217,6570.465812086582,6569.54669106386,6568.259921632049,6538.083007801465,6537.531535187832,6570.281987882038,6569.730515268405,6568.811394245682,6569.362866859316,6537.715359392376,6709.811189369,6708.8920683462775
5825.7265364634995,6106.8038496528,6103.774028197844,6277.5759596859125,6304.682994959828,6274.546138230957,6301.653173504871,6296.603471079944,6386.871222357116,6381.8215199321885,6383.841400902159,6725.385620968383,6557.643332390228,6552.593629965301,6587.780189119099,6584.750367664143,6579.700665239216,6572.631081844318,6556.633391905242,6553.6035704502865,6583.740427179157,6580.710605724201,6575.660903299274,6578.69072475423,6554.613510935272,6728.415442423339,6723.365739998412
5826.003900509278,6084.785497497298,6092.601836159478,6246.2030895626,6275.671521020643,6254.01942822478,6283.487859682824,6296.515090786458,6346.172540706045,6359.199771809679,6353.988879368226,6676.82406349883,6507.590132771347,6520.6173638749815,6529.24222556721,6537.058564229391,6550.085795333025,6568.323918878113,6510.195578992075,6518.011917654255,6539.6640104501175,6547.480349112298,6560.507580215933,6552.691241553752,6515.406471433528,6669.007724836649,6682.034955940283
5792.545320870206,6063.802014616313,6077.03880846833,6235.061332352882,6243.913192530604,6248.2981262049,6257.149986382622,6279.211309469319,6339.470972979758,6361.532296066454,6352.707766831776,6695.226402304915,6510.7302907163275,6532.791613803024,6506.3453570420315,6519.58215089405,6541.643473980746,6572.529326302121,6515.142555333668,6528.379349185685,6523.994415511389,6537.231209363407,6559.292532450104,6546.055738598086,6523.967084568346,6681.989608452896,6704.050931539593
5819.229672590187,6084.339169357245,6088.04696681859,6247.915336872676,6283.017889718863,6251.6231343340205,6286.725687180207,6292.905349615781,6350.684598611418,6356.8642610469915,6354.392396072762,6681.544731103624,6514.260766126849,6520.440428562423,6545.655521511692,6549.363318973036,6555.54298140861,6564.194508818414,6515.496698613963,6519.204496075308,6550.599251460151,6554.307048921495,6560.486711357069,6556.778913895725,6517.968563588193,6677.83693364228,6684.016596077854
5809.235878711921,6082.13968555764,6079.331699952565,6247.809363451482,6284.259958570344,6245.001377846406,6281.451972965268,6276.77199695681,6354.107497201669,6349.42752119321,6351.299511596593,6682.638867384276,6519.77717509551,6515.097199087051,6559.035755819447,6556.227770214372,6551.547794205913,6544.9958277940705,6518.841179893818,6516.033194288742,6555.29177501268,6552.4837894076045,6547.803813399146,6550.611799004221,6516.9691894904345,6685.446852989351,6680.766876980892
5821.710324544887,6083.704951906708,6085.9079659620775,6244.726918152277,6263.483292321802,6246.929932207647,6265.6863063771725,6269.357996469456,6346.433917286985,6350.105607379269,6348.636931342356,6670.680863833493,6507.455883532553,6511.127573624837,6524.0092436467085,6526.212257702079,6529.883947794363,6535.02431392356,6508.190221551011,6510.393235606381,6526.946595720536,6529.149609775906,6532.82129986819,6530.6182858128195,6509.658897587924,6668.477849778123,6672.149539870406
