0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5826.531252408709,6087.604648763536,6099.313061071789,6252.0290306230945,6276.047900495063,6263.737442931348,6287.756312803316,6307.270333317071,6352.580849221114,6372.094869734869,6364.289261529367,6693.138025248484,6517.005231080672,6536.519251594427,6529.315688644388,6541.024100952641,6560.538121466396,6587.8577501856535,6520.908035183424,6532.616447491677,6544.926905055392,6556.635317363645,6576.1493378774,6564.440925569147,6528.713643388925,6681.429612940231,6700.943633453986
5797.110287040636,6070.2174871286015,6079.095976749048,6240.844232413552,6259.481364235998,6249.722722033998,6268.359853856444,6283.157336557188,6346.284183756717,6361.08166645746,6355.162673377163,6696.416163947064,6516.910929041667,6531.708411742411,6526.669571243666,6535.548060864113,6550.345543564857,6571.062019345897,6519.870425581816,6528.748915202262,6538.507557404261,6547.386047024707,6562.183529725451,6553.305040105005,6525.789418662113,6687.537674326618,6702.335157027362
5795.6418697770705,6061.918508134993,6068.726810655629,6228.0644238112645,6244.11140403725,6234.872726331901,6250.9197065578865,6262.2668774256135,6330.464580666461,6341.811751534188,6337.272883187097,6669.56471453964,6496.610496342733,6507.95766721046,6505.849174048082,6512.657476568718,6524.004647436446,6539.890686651264,6498.879930516278,6505.688233036914,6514.926910742264,6521.7352132629,6533.082384130627,6526.274081609991,6503.418798863369,6662.756412019004,6674.103582886731
5808.89831412337,6074.108098887846,6085.29895608218,6241.070039387315,6242.71220309783,6252.260896581649,6253.903060292164,6272.554488949388,6343.048169383766,6361.69959804099,6354.2390265781005,6688.162907577038,6510.010109883235,6528.661538540458,6500.461416399416,6511.65227359375,6530.303702250973,6556.415702371086,6513.740395614679,6524.931252809013,6515.382559325194,6526.573416519528,6545.224845176752,6534.033987982418,6521.200967077569,6676.972050382704,6695.623479039928
5811.97972844973,6083.398501983199,6084.229520337801,6249.928961204622,6269.414665779418,6250.759979559224,6270.245684134021,6271.630714725024,6355.094281634869,6356.479312225872,6355.925299989471,6688.986218432316,6521.624740856291,6523.009771447294,6540.279427076485,6541.110445431088,6542.495476022091,6544.434518849495,6521.901746974492,6522.732765329094,6541.387451549288,6542.218469903891,6543.6035004948935,6542.772482140292,6522.455759210893,6688.155200077714,6689.5402306687165
5819.371292839459,6088.700061472627,6090.922394318301,6254.188036353077,6277.004172571627,6256.410369198751,6279.226505417301,6282.930393493424,6358.7696077210185,6362.473495797141,6360.991940566692,6691.9678903275935,6524.257582601469,6527.961470677592,6544.851385974345,6547.073718820019,6550.777606896142,6555.963050202715,6524.998360216694,6527.220693062368,6547.814496435244,6550.036829280918,6553.740717357041,6551.518384511367,6526.479915447143,6689.74555748192,6693.4494455580425
5812.686112268096,6093.948207477208,6095.349110322305,6266.565253022849,6285.794134723263,6267.966155867946,6287.195037568359,6289.52987564352,6375.677270301354,6378.012108376515,6377.07817314645,6722.312264237733,6548.294315846995,6550.629153922157,6566.122294702312,6567.523197547408,6569.858035622569,6573.1268089277955,6548.761283462027,6550.162186307124,6567.9901651624405,6569.391068007537,6571.725906082698,6570.325003237602,6549.695218692092,6720.9113613926365,6723.246199467798
5805.084680464765,6074.462648776023,6081.647030866715,6242.164308623372,6275.535016712804,6249.348690714063,6282.719398803496,6294.693368954649,6346.235411117512,6358.209381268664,6353.419793208203,6688.8231129029,6513.93707096486,6525.911041116013,6540.1233969636005,6547.307779054292,6559.2817492054455,6576.04530741706,6516.331864995091,6523.516247085782,6549.702573084523,6556.886955175215,6568.860925326368,6561.676543235676,6521.121453055552,6681.638730812208,6693.612700963361
5789.718483701731,6063.861042516422,6063.776352889376,6231.934953402882,6260.647984588898,6231.850263775836,6260.563294961851,6260.422145583441,6337.975371455429,6337.834222077019,6337.890681828383,6674.038503601303,6506.049282341889,6505.908132963479,6534.847003154951,6534.7623135279055,6534.621164149495,6534.42355501972,6506.021052466207,6505.936362839161,6534.7340836522235,6534.649394025177,6534.508244646767,6534.592934273813,6505.964592714843,6674.123193228349,6673.982043849939
5824.000528631972,6086.494213197881,6091.743818694551,6249.226048436246,6278.784216759168,6254.4756539329155,6284.033822255838,6292.783164750287,6350.73776626268,6359.48710875713,6355.98737175935,6681.45104223608,6513.469601501045,6522.218943995495,6537.7781643272965,6543.027769823967,6551.777112318417,6564.026191810645,6515.2194699999345,6520.469075496604,6544.777638322857,6550.027243819526,6558.776586313976,6553.526980817306,6518.7192069977145,6676.20143673941,6684.95077923386
