0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5791.377243547707,6062.044251967586,6064.80597861483,6229.090507814441,6259.760112925785,6231.852234461684,6262.521839573027,6267.124717318432,6333.631835936548,6338.234713681953,6336.39356258379,6670.486074277498,6500.678091783402,6505.280969528807,6528.585970247503,6531.347696894745,6535.95057464015,6542.394603483717,6501.598667332482,6504.360393979726,6532.268272443826,6535.029999091069,6539.632876836474,6536.871150189231,6503.439818430645,6667.724347630256,6672.32722537566
5812.713560981052,6090.99982921262,6095.641350608308,6263.421027829773,6284.695155664672,6268.062549225461,6289.33667706036,6297.072546053173,6370.83327124275,6378.569140235563,6375.474792638438,6720.317189872746,6543.254469859904,6550.990338852717,6559.887076299114,6564.528597694803,6572.264466687616,6583.094683277554,6544.801643658467,6549.443165054155,6566.075771493365,6570.717292889053,6578.453161881866,6573.8116404861785,6547.895991255592,6715.675668477058,6723.411537469871
5818.1016892078005,6083.7554030613555,6086.919238498447,6247.695979521733,6280.974832503197,6250.859814958824,6284.1386679402885,6289.411727002108,6350.463728727275,6355.736787789095,6353.627564164367,6681.508717085121,6514.404305187652,6519.677364249472,6544.519322732024,6547.683158169117,6552.956217230936,6560.338499917483,6515.458917000016,6518.622752437108,6548.737769981481,6551.901605418572,6557.174664480392,6554.0108290433,6517.568140624744,6678.3448816480295,6683.617940709849
5793.2139879958495,6059.036242265796,6072.173107038123,6227.3666720432875,6247.46877561217,6240.503536815614,6260.605640384497,6282.500415005041,6329.237451459851,6351.132226080395,6342.374316232178,6679.03517578716,6497.567881237343,6519.462655857887,6504.5331200339,6517.669984806226,6539.564759426769,6570.217443895531,6501.946836161452,6515.083700933778,6522.0489397303345,6535.185804502661,6557.080579123205,6543.9437143508785,6510.704746009669,6665.898311014834,6687.793085635378
5797.179055975914,6070.680552705954,6066.63013558591,6236.423902806117,6259.215537117807,6232.373485686073,6255.165119997761,6248.414424797687,6342.83191039598,6336.081215195906,6338.781493275936,6670.268193476263,6508.5752604961435,6501.8245652960695,6535.417311927877,6531.366894807832,6524.616199607758,6515.165226327654,6507.225121456128,6503.174704336084,6530.016755767818,6525.966338647772,6519.215643447698,6523.266060567743,6504.524843376099,6674.318610596308,6667.567915396234
5814.090148750988,6078.899697343298,6083.75166710412,6242.966832743486,6273.95888900046,6247.818802504308,6278.810858761283,6286.897475029321,6345.326569189216,6353.413185457253,6350.178538950038,6678.312809750413,6509.393704589403,6517.48032085744,6535.533791085554,6540.385760846377,6548.472377114415,6559.793639889669,6511.01102784301,6515.862997603833,6542.003084099984,6546.855053860808,6554.9416701288455,6550.089700368023,6514.245674350225,6673.460839989591,6681.547456257628
5801.860119093719,6072.593055158175,6082.620181370763,6242.153105127386,6261.72848055546,6252.180231339974,6271.755606768048,6288.467483789028,6346.668366626827,6363.380243647807,6356.695492839415,6695.815592777837,6516.228416596038,6532.940293617018,6525.776665811525,6535.803792024112,6552.515669045092,6575.912296874464,6519.570792000234,6529.597918212822,6539.146167428308,6549.173293640896,6565.885170661876,6555.858044449288,6526.255542808626,6685.788466565249,6702.500343586229
5785.276517595002,6073.742655441687,6071.566429723876,6249.338809079896,6272.762498222856,6247.162583362086,6270.586272505046,6266.959229642028,6361.483384715769,6357.856341852751,6359.307158997958,6710.499466274377,6537.079538353978,6533.45249549096,6562.679453214749,6560.503227496938,6556.87618463392,6551.798324625695,6536.3541297813745,6534.177904063564,6559.7778189243345,6557.601593206524,6553.974550343506,6556.150776061317,6534.903312636167,6712.675691992187,6709.0486491291695
5812.738768506598,6085.285334755726,6087.3437457629525,6252.687166757033,6282.061920979904,6254.74557776426,6284.120331987131,6287.551016999176,6358.518038007262,6361.948723019306,6360.576449014488,6695.380113017103,6525.919870008569,6529.350555020614,6553.236213224212,6555.294624231439,6558.725309243485,6563.528268260348,6526.606007010978,6528.664418018205,6555.980761233849,6558.039172241076,6561.469857253121,6559.411446245894,6527.978281015796,6693.321702009876,6696.752387021921
5796.115653129139,6071.411028757506,6073.367447868776,6240.525437735272,6289.0088983023015,6242.4818568465425,6290.965317413571,6294.226015932354,6347.35854408963,6350.6192426084135,6349.3149632009,6687.543781156433,6516.472953067398,6519.733651586181,6562.999994523157,6564.956413634426,6568.217112153209,6572.782090079506,6517.1250927711535,6519.081511882424,6565.608553338183,6567.564972449452,6570.8256709682355,6568.869251856966,6518.429372178667,6685.587362045164,6688.848060563947
5824.294903308481,6095.715132256475,6105.050346253928,6265.965450414735,6287.817743701007,6275.300664412188,6297.15295769846,6312.711647694216,6370.24709920362,6385.805789199375,6379.582313201073,6720.082949517594,6540.49741736188,6556.0561073576355,6553.014496650699,6562.349710648152,6577.908400643908,6599.690566637966,6543.609155361031,6552.944369358484,6565.461448647304,6574.796662644757,6590.355352640512,6581.020138643059,6549.832631359333,6710.747735520141,6726.306425515896
5800.188293409195,6079.784798257439,6080.482607420566,6250.748680120707,6278.814096732835,6251.446489283833,6279.511905895961,6280.674921167837,6359.61390616006,6360.776921431936,6360.311715323185,6702.239479049721,6530.577788023327,6531.7408032952035,6557.9453954723285,6558.643204635454,6559.80621990733,6561.434441287957,6530.810391077702,6531.508200240828,6558.875807689829,6559.573616852955,6560.736632124831,6560.038822961706,6531.275597186453,6701.541669886596,6702.704685158472
