0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5819.149972583411,6082.136831894479,6093.387009668511,6247.546167525606,6268.720680934168,6258.796345299638,6279.970858708201,6298.721154998257,6348.8737504635565,6367.624046753612,6360.12392823759,6690.942599499843,6514.283086094682,6533.033382384738,6524.207421729212,6535.457599503246,6554.207895793301,6580.458310599378,6518.033145352694,6529.283323126727,6539.207658761256,6550.45783653529,6569.208132825345,6557.957955051312,6525.533263868716,6679.692421725809,6698.442718015865
5805.978672728711,6078.405951212659,6086.465554019298,6248.315340877557,6262.6047397556,6256.374943684196,6270.664342562239,6284.097013906638,6353.519763965487,6366.952435309886,6361.579366772126,6701.398146101922,6523.4291536303845,6536.861824974783,6529.6589497017885,6537.718552508428,6551.151223852826,6569.956963734983,6526.115687899264,6534.1752907059035,6540.405086777308,6548.464689583946,6561.897360928345,6553.8377581217055,6531.488756437024,6693.338543295283,6706.771214639682
5804.92162414671,6072.069363969436,6080.191937347847,6241.220015732656,6270.093560217504,6249.342589111066,6278.2161335959145,6291.753755893265,6341.924628251633,6355.462250548984,6350.047201630044,6688.348505156483,6511.075280014853,6524.612902312204,6531.826251121291,6539.948824499701,6553.486446797052,6572.4391180133425,6513.782804474323,6521.905377852733,6542.656348959171,6550.778922337581,6564.316544634932,6556.193971256522,6519.197853393263,6680.225931778073,6693.763554075424
5804.083505665108,6082.168009214055,6094.851166062469,6257.189095635457,6283.054572653314,6269.872252483871,6295.737729501728,6316.876324249084,6364.480231712472,6385.618826459829,6377.163388560886,6727.205561403691,6539.5013181338745,6560.639912881231,6552.683638303318,6565.366795151732,6586.505389899087,6616.099422545386,6543.729037083346,6556.41219393176,6569.594514101203,6582.277670949617,6603.416265696973,6590.733108848559,6552.1844749822885,6714.522404555277,6735.660999302633
5805.511455617481,6077.520677840358,6086.4665465513135,6247.47969726154,6266.199192292145,6256.425565972496,6275.145061003101,6290.054842188027,6352.511856300222,6367.421637485148,6361.457725011177,6701.37576385354,6522.470875721403,6537.380656906329,6532.244502041051,6541.190370752008,6556.100151936934,6576.9738455958295,6525.452831958388,6534.398700669343,6544.172326988993,6553.118195699948,6568.027976884874,6559.082108173919,6531.416744432358,6692.429895142584,6707.3396763275105
5809.476931616979,6089.72712346523,6093.729219136294,6262.505581105371,6284.791353024247,6266.507676776435,6288.793448695311,6295.463608147084,6371.311347203836,6377.981506655609,6375.3134428749,6720.870358155181,6544.089804843977,6550.75996429575,6562.3734810917895,6566.375576762853,6573.045736214626,6582.383959447109,6545.423836734331,6549.4259324053955,6567.709608653207,6571.7117043242715,6578.381863776045,6574.379768104981,6548.091900515041,6716.868262484117,6723.53842193589
5813.8022639916235,6089.004922949902,6096.024016972069,6260.325508132457,6287.884482774443,6267.344602154624,6294.903576796611,6306.602066833555,6366.547279915567,6378.245769952513,6373.566373937734,6716.207544302848,6537.867865098124,6549.56635513507,6558.407745717943,6565.42683974011,6577.1253297770545,6593.5032158287795,6540.207563105514,6547.226657127681,6567.766537747499,6574.785631769666,6586.484121806612,6579.465027784445,6544.886959120291,6709.188450280681,6720.886940317625
5812.960735242258,6088.248180287811,6098.70193599962,6260.736557402334,6284.656402030626,6271.1903131141435,6295.110157742435,6312.5330839287835,6367.020210570632,6384.4431367569805,6377.473966282441,6722.450720511488,6539.508587685155,6556.931513871504,6552.974676601639,6563.428432313447,6580.851358499795,6605.243455160684,6542.993172922425,6553.446928634235,6566.913017550717,6577.366773262526,6594.789699448875,6584.3359437370655,6549.962343396965,6711.996964799679,6729.419890986027
5799.066295044676,6071.0401033996595,6082.969909451296,6242.382978932273,6273.119568366188,6254.312784983909,6285.049374417825,6304.932384503886,6346.990513771856,6366.8735238579175,6358.920319823493,6701.606070888719,6518.333389304469,6538.216399390531,6537.140172686747,6549.069978738385,6568.952988824446,6596.789202944931,6522.309991321681,6534.239797373318,6553.046580755597,6564.976386807233,6584.859396893295,6572.929590841658,6530.263195356106,6689.676264837082,6709.559274923144
5799.366913442522,6075.992674586914,6073.436117293416,6244.199213019802,6275.487622115041,6241.642655726304,6272.931064821542,6268.670135999045,6351.766249966808,6347.50532114431,6349.209692673309,6685.622769539085,6519.972788399696,6515.711859577198,6553.817754788433,6551.261197494935,6547.0002686724365,6541.03496832094,6519.1206026351965,6516.564045341698,6550.409011730435,6547.852454436937,6543.591525614439,6546.148082907937,6517.416231106197,6688.179326832584,6683.918398010086
5810.7906621611355,6088.1529614563615,6094.265058568278,6260.262893662051,6285.21254242351,6266.3749907739675,6291.324639535426,6301.511468055287,6367.552626455561,6377.739454975422,6373.664723567477,6717.884587978857,6539.662558661251,6549.8493871811115,6558.5001103107925,6564.612207422709,6574.79903594257,6589.060595870375,6541.699924365223,6547.812021477139,6566.649573126681,6572.761670238598,6582.948498758458,6576.836401646542,6545.774655773167,6711.772490866941,6721.959319386801
5813.804805183194,6080.71891995503,6091.064087908007,6248.087002483344,6279.903100723834,6258.432170436321,6290.248268676809,6307.490215265103,6351.081424044529,6368.323370632823,6361.426591997504,6696.1627570541295,6518.449506572841,6535.691453161135,6539.920436860355,6550.26560481333,6567.507551401624,6591.646276625235,6521.897895890499,6532.243063843476,6553.713994130989,6564.059162083964,6581.301108672258,6570.955940719283,6528.794674525818,6685.817589101154,6703.059535689448
5803.665961707798,6082.0136726959745,6084.485327646021,6252.98595340869,6279.938361194696,6255.457608358736,6282.410016144741,6286.529441061485,6361.1852686675,6365.304693584244,6363.656923617546,6705.601485042978,6532.157549380217,6536.27697429696,6556.638302216176,6559.109957166223,6563.2293820829655,6568.996576966406,6532.981434363565,6535.453089313612,6559.933842149571,6562.405497099617,6566.5249220163605,6564.053267066314,6534.629204330263,6703.129830092932,6707.249255009676
5805.0310113541445,6077.642328490397,6079.264917191478,6244.784351808588,6263.790166795595,6246.40694050967,6265.412755496676,6268.117069998479,6350.79450852701,6353.498823028813,6352.417097228092,6686.701143864475,6517.936531845201,6520.640846347003,6535.319758131127,6536.9423468322075,6539.64666133401,6543.432701636533,6518.4773947455615,6520.099983446643,6537.483209732568,6539.105798433649,6541.810112935452,6540.18752423437,6519.559120546282,6685.0785551633935,6687.782869665196
5803.571195559414,6077.154038046145,6084.406626078469,6247.830042986874,6271.5481667404365,6255.082631019197,6278.800754772759,6290.888401493299,6353.154409876983,6365.242056597523,6360.406997909307,6701.759007790766,6523.830414817712,6535.918061538252,6540.29595053895,6547.548538571275,6559.636185291814,6576.558890700571,6526.24794416182,6533.500532194144,6549.966067915382,6557.218655947707,6569.306302668247,6562.053714635922,6531.083002850037,6694.506419758442,6706.594066478981
5806.797408680389,6090.076178247304,6090.597254466342,6263.3566490963385,6274.4805948295525,6263.877725315377,6275.001671048592,6275.870131413655,6373.528639887231,6374.397100252295,6374.049716106269,6720.610657804339,6546.809110736266,6547.67757110133,6557.411980250442,6557.93305646948,6558.801516834545,6560.0173613456345,6546.982802809279,6547.503879028317,6558.106748542493,6558.627824761532,6559.4962851265955,6558.975208907557,6547.330186955304,6720.089581585301,6720.9580419503645
5819.44482758493,6085.087243648669,6083.160369913945,6246.91281988739,6288.519277232204,6244.985946152666,6286.59240349748,6283.380947272939,6350.087368467501,6346.87591224296,6348.160494732776,6671.811647210217,6511.912944706221,6508.701488481681,6555.44627578576,6553.519402051035,6550.307945826495,6545.811907112138,6511.270653461313,6509.343779726589,6552.877110806127,6550.950237071403,6547.738780846862,6549.665654581587,6509.986070971497,6673.738520944942,6670.5270647204015
5812.128016312246,6078.146472804512,6077.864831173505,6240.649780932556,6270.441408461836,6240.368139301549,6270.159766830828,6269.690364112483,6344.0710487531105,6343.6016460347655,6343.7894071221035,6668.7960233781905,6506.574356881154,6506.104954162809,6536.647626041441,6536.365984410434,6535.896581692088,6535.239417886404,6506.480476337485,6506.198834706478,6536.272103866765,6535.990462235757,6535.521059517412,6535.802701148419,6506.292715250147,6669.0776650091975,6668.6082622908525
5799.867037939276,6073.611428013459,6080.49826686836,6243.749599600546,6264.305271042856,6250.636438455447,6271.192109897756,6282.670174655925,6349.651431039277,6361.129495797445,6356.538269894178,6696.814613068351,6519.789602626363,6531.267667384532,6533.458435213771,6540.345274068672,6551.823338826841,6567.892629488277,6522.085215577997,6528.9720544328975,6542.640887020306,6549.527725875207,6561.005790633375,6554.118951778474,6526.676441481264,6689.92777421345,6701.405838971618
