0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5801.808618431596,6074.72515767559,6075.950540060172,6242.504771396594,6278.837360040605,6243.730153781176,6280.062742425187,6282.105046399491,6348.050157714444,6350.092461688748,6349.275540099026,6684.834767541037,6515.8297714354485,6517.872075409752,6550.936977694877,6552.162360079459,6554.204664053763,6557.063889617788,6516.238232230309,6517.463614614891,6552.57082087432,6553.796203258902,6555.838507233206,6554.613124848624,6517.055153820031,6683.609385156455,6685.651689130758
5809.150886987895,6076.797752944069,6080.516901008149,6241.945234884148,6291.905602105937,6245.664382948228,6295.624750170017,6301.823330276818,6345.6843349216015,6351.882915028402,6349.403482985682,6679.69844686584,6510.831816861681,6517.030396968481,6557.07303601939,6560.79218408347,6566.99076419027,6575.668776339791,6512.071532883041,6515.7906809471215,6562.03190010483,6565.7510481689105,6571.949628275711,6568.2304802116305,6514.550964925761,6675.97929880176,6682.17787890856
5807.789496600349,6068.173943899454,6078.648442416005,6231.545165877354,6264.751132521381,6242.019664393905,6275.2256310379325,6292.683128565519,6332.0498907040765,6349.507388231663,6342.524389220628,6669.266833176429,6495.421112681977,6512.878610209564,6518.152580809453,6528.627079326005,6546.084576853591,6570.525073392211,6498.912612187494,6509.387110704046,6532.1185788315215,6542.593077348073,6560.05057487566,6549.576076359108,6505.895611198529,6658.792334659877,6676.249832187464
5801.391887549528,6074.206755349519,6079.639881385188,6243.248817019008,6267.970526465896,6248.6819430546775,6273.403652501565,6282.458862561014,6348.832665161398,6357.887875220847,6354.265791197067,6692.3499145360465,6517.874726830888,6526.929936890337,6537.1633102421065,6542.596436277776,6551.6516463372245,6564.328940420453,6519.685768842778,6525.1188948784475,6544.407478289666,6549.840604325335,6558.895814384784,6553.462688349115,6523.307852866557,6686.916788500377,6695.971998559826
5801.331261787149,6083.727460657906,6091.423592990954,6259.406095349998,6276.024557463848,6267.102227683046,6283.720689796896,6296.547577018643,6368.689036973014,6381.51592419476,6376.3851693060615,6727.742438690246,6544.367671665105,6557.194558886852,6553.290001445907,6560.986133778955,6573.813021000702,6591.770663111147,6546.933049109454,6554.629181442502,6563.551511223304,6571.247643556352,6584.074530778099,6576.378398445051,6552.063803998153,6720.046306357198,6732.873193578945
5814.899987371336,6090.975286898771,6098.518060680099,6263.059363066366,6268.955483712517,6270.602136847694,6276.498257493846,6289.069547129392,6369.564844353314,6382.13613398886,6377.107618134642,6721.275770469834,6541.64892052091,6554.220210156456,6540.002267385734,6547.545041167062,6560.116330802608,6577.716136292373,6544.16317844802,6551.7059522293475,6550.0592990941705,6557.602072875499,6570.1733625110455,6562.630588729718,6549.191694302238,6713.732996688506,6726.304286324053
5805.945256419003,6087.271062354106,6093.252408144238,6261.6308266431115,6289.329704481421,6267.612172433243,6295.311050271552,6305.279959921771,6370.590650219254,6380.559559869473,6376.571996009385,6725.2915245873955,6544.950414508259,6554.919324158478,6566.667946556437,6572.649292346568,6582.618201996786,6596.574675507093,6546.944196438302,6552.925542228434,6574.6430742766115,6580.6244200667425,6590.593329716961,6584.61198392683,6550.93176029839,6719.310178797265,6729.279088447483
5782.853513063149,6059.575428331695,6059.451243468715,6228.876245472882,6254.878564609554,6228.752060609902,6254.754379746574,6254.547404974941,6336.255948645912,6336.048973874279,6336.1317637829325,6674.733398065308,6505.556765787101,6505.349791015467,6531.683269786753,6531.559084923773,6531.352110152139,6531.0623454718525,6505.515370832774,6505.391185969795,6531.517689969446,6531.393505106466,6531.186530334833,6531.310715197813,6505.432580924121,6674.857582928288,6674.650608156655
5800.490398736136,6080.676219905861,6087.472126435206,6254.94441020955,6284.609424648536,6261.740316738895,6291.405331177881,6302.731842060121,6363.127343252035,6374.453854134275,6369.923249781379,6718.459630388757,6537.395533555724,6548.7220444379645,6560.264641465366,6567.06054799471,6578.3870588769505,6594.244174112087,6539.660835732172,6546.456742261516,6569.325850171158,6576.121756700502,6587.448267582743,6580.652361053399,6544.191440085068,6711.663723859413,6722.990234741654
5795.143983408205,6065.558772066299,6077.14951840537,6235.406374692598,6246.525450778462,6246.997121031669,6258.116197117534,6277.434107682654,6339.837142837417,6359.155053402536,6351.427889176489,6691.123094429085,6509.6847454637145,6529.002656028834,6509.213075210508,6520.80382154958,6540.1217321147,6567.166806905867,6513.548327576739,6525.1390739158105,6524.667403662604,6536.258150001676,6555.576060566796,6543.985314227723,6521.275491802787,6679.532348090012,6698.850258655132
