0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5792.511317013813,6083.753008552601,6097.155824185215,6267.6248827775335,6283.421264359922,6281.027698410147,6296.824079992536,6319.162106046892,6379.462305302261,6401.800331356617,6392.8651209348745,6760.608869384738,6563.334179527193,6585.672205581549,6565.727745476968,6579.130561109582,6601.468587163938,6632.741823640036,6567.801784738064,6581.204600370678,6583.598166320453,6597.000981953067,6619.339008007423,6605.936192374809,6576.736995159807,6747.206053752124,6769.54407980648
5793.669224593077,6075.082512565717,6080.513470824029,6249.433946365811,6277.06875767994,6254.8649046241235,6282.499715938253,6291.551313035441,6358.306119957795,6367.357717054983,6363.737078216108,6712.439945816294,6532.657553757888,6541.709150855077,6554.861406813705,6560.292365072018,6569.343962169206,6582.016198105269,6534.467873177326,6539.898831435638,6562.102684491455,6567.533642749768,6576.585239846956,6571.154281588643,6538.088512016201,6707.0089875579815,6716.06058465517
5798.60970260231,6071.721791263866,6072.739535823801,6238.813564848669,6267.249220684086,6239.831309408603,6268.266965244021,6269.963206177245,6345.173128112067,6346.869369045292,6346.190872672002,6680.374419841606,6512.26490169687,6513.961142630094,6539.682812972353,6540.700557532287,6542.396798465512,6544.771535772026,6512.604149883515,6513.6218944434495,6541.039805718932,6542.057550278867,6543.7537912120915,6542.736046652157,6513.282646256805,6679.356675281671,6681.052916214896
5811.3635081731945,6074.990911953103,6081.455758936562,6238.889630678247,6266.428074680341,6245.354477661706,6272.8929216638,6283.667666636232,6340.773264727497,6351.548009699929,6347.238111710956,6675.035549161245,6504.671983452642,6515.446728425074,6525.745580471276,6532.2104274547355,6542.9851724271675,6558.069815388572,6506.8269324471285,6513.291779430588,6534.365376449222,6540.830223432681,6551.604968405113,6545.140121421654,6511.136830436101,6668.570702177786,6679.345447150218
5815.567663526614,6077.276768767593,6093.974703398112,6244.115853836701,6262.657111869715,6260.81378846722,6279.3550465002345,6307.184937551099,6344.551852218747,6372.381743269611,6361.249786849266,6694.92795698748,6511.390937287853,6539.220828338718,6513.2342606903485,6529.932195320867,6557.762086371733,6596.7239338429445,6516.956915498026,6533.654850128545,6535.49817353104,6552.19610816156,6580.025999212425,6563.328064581906,6528.088871918372,6678.230022356961,6706.059913407826
5800.378019183936,6072.081730330859,6069.801740001045,6237.639542312434,6272.992944715105,6235.35955198262,6270.712954385291,6266.912970502268,6343.025444701178,6339.225460818155,6340.745454371364,6671.861078334514,6508.583256682752,6504.783272799729,6546.216649415237,6543.936659085423,6540.1366752024,6534.816697766167,6507.8232599061475,6505.543269576334,6543.176662308819,6540.896671979004,6537.096688095981,6539.376678425795,6506.303266352938,6674.141068664328,6670.341084781305
5809.702473908329,6078.150181129376,6081.260377448298,6243.64734638746,6262.436588463417,6246.757542706382,6265.546784782339,6270.730445313876,6347.634620456728,6352.818280988265,6350.74481677565,6681.739147291819,6513.131785714812,6518.315446246349,6528.810831471848,6531.9210277907705,6537.104688322306,6544.361813066457,6514.16851782112,6517.278714140042,6532.957759897077,6536.067956215999,6541.251616747536,6538.141420428614,6516.2419820337345,6678.628950972897,6683.812611504433
5794.158201142194,6065.964666898836,6071.906523196889,6234.891452921006,6254.2265872109,6240.833309219059,6260.168443508953,6270.07153733904,6339.751751421496,6349.6548452515835,6345.693607719549,6683.547179763888,6508.678537443666,6518.581631273753,6522.071815435507,6528.01367173356,6537.9167655636475,6551.781096925771,6510.659156209684,6516.601012507736,6529.994290499578,6535.9361467976305,6545.839240627718,6539.897384329665,6514.6203937417185,6677.605323465836,6687.508417295923
5800.041618085343,6067.408795266485,6072.421965840147,6233.113298174994,6252.852958761813,6238.126468748656,6257.866129335475,6266.221413624912,6336.447029305515,6344.802313594952,6341.460199879177,6672.8692056961945,6502.151532214024,6510.506816503461,6516.87802222718,6521.891192800842,6530.24647709028,6541.943875095492,6503.822589071911,6508.8357596455735,6523.56224965873,6528.575420232392,6536.930704521829,6531.917533948167,6507.164702787686,6667.856035122532,6676.211319411969
5817.961946150319,6078.3660063026655,6079.120124807613,6238.119321027049,6271.425118568442,6238.873439531997,6272.179237073389,6273.436101248302,6339.021439289995,6340.278303464908,6339.775557794943,6659.282187243712,6498.774754014379,6500.031618189292,6531.326433050823,6532.080551555771,6533.337415730684,6535.097025575562,6499.026126849361,6499.780245354309,6532.331924390754,6533.086042895701,6534.342907070614,6533.588788565667,6499.528872519327,6658.528068738764,6659.784932913677
5801.9626380467835,6076.636360049438,6079.2153623268805,6245.4552362845225,6271.95043924533,6248.034238561965,6274.529441522774,6278.827778651846,6352.1697494779055,6356.4680866069775,6354.748751755349,6692.386504225518,6520.98862571299,6525.286962842062,6544.904826396355,6547.483828673799,6551.782165802871,6557.799837783571,6521.848293138805,6524.427295416248,6548.343496099613,6550.922498377056,6555.220835506128,6552.641833228685,6523.567627990434,6689.807501948075,6694.105839077147
5803.922285183948,6070.524912297928,6085.577089882936,6239.5393413429765,6262.619301610347,6254.591518927985,6277.671479195356,6302.758441837038,6342.144931940244,6367.231894581925,6357.197109525253,6695.225967615351,6511.159360985293,6536.246323626974,6519.187143667655,6534.239321252664,6559.326283894346,6594.448031592699,6516.17675351363,6531.228931098638,6539.256713781,6554.308891366009,6579.395854007691,6564.343676422682,6526.211538570302,6680.1737900303415,6705.260752672023
5820.008657629756,6085.666219366706,6094.761328411237,6251.7282081145395,6282.721633730689,6260.82331715907,6291.81674277522,6306.975257849437,6354.3554841185,6369.513999192717,6363.45059316303,6695.574570658696,6520.417472866333,6535.5759879405505,6542.315789437952,6551.4108984824825,6566.5694135567,6587.791334660605,6523.449175881176,6532.544284925707,6554.442601497326,6563.5377105418565,6578.696225616074,6569.601116571544,6529.512581910863,6686.479461614165,6701.637976688383
5785.906476047893,6058.939232260735,6057.85432777185,6226.01576720703,6258.648380686116,6224.930862718145,6257.563476197231,6255.75530204909,6331.610353643948,6329.802179495807,6330.525449155063,6664.678519047654,6498.686888590243,6496.878714442102,6532.404406558214,6531.319502069329,6529.511327921187,6526.979884113789,6498.325253760615,6497.24034927173,6530.957867239701,6529.8729627508155,6528.0647886026745,6529.149693091559,6497.6019841013585,6665.7634235365385,6663.9552493883975
5805.2930080168735,6089.089552608567,6091.281327557938,6263.253309585666,6286.4148687224015,6265.4450845350375,6288.606643671774,6292.259601920726,6373.61668885005,6377.269647099002,6375.808463799422,6724.13597775362,6547.780445827149,6551.433404076101,6568.750230014513,6570.942004963886,6574.594963212838,6579.709104761371,6548.51103747694,6550.7028124263115,6571.6725966136755,6573.864371563048,6577.517329812,6575.325554862628,6549.972220776521,6721.944202804249,6725.597161053201
5804.082341835111,6077.374006240842,6082.006408651797,6246.588498910639,6256.217081272934,6251.220901321593,6260.849483683888,6268.570154368812,6352.209804783557,6359.930475468481,6356.8422071945115,6695.271192534105,6521.424297453354,6529.144968138277,6526.420477404695,6531.052879815649,6538.773550500572,6549.582489459465,6522.968431590339,6527.600834001293,6532.5970139526335,6537.229416363588,6544.950087048512,6540.317684637557,6526.056699864308,6690.63879012315,6698.359460808074
5787.967891191589,6060.718846070777,6067.513613586278,6230.4151374260055,6250.506873486978,6237.2099049415065,6257.301641002479,6268.626253528314,6335.734723455132,6347.059335980966,6342.529490970633,6681.922073681089,6505.4310148103605,6516.755627336195,6518.727983355833,6525.522750871334,6536.847363397168,6552.701820933336,6507.695937315528,6514.490704831029,6527.787673376501,6534.582440892002,6545.907053417836,6539.112285902335,6512.2257823258615,6675.127306165588,6686.451918691423
5792.035325070668,6066.248652160195,6066.774525015689,6234.737479453057,6267.098559786358,6235.263352308551,6267.624432641852,6268.500887401008,6340.637270201553,6341.51372496071,6341.163143057047,6678.140797642773,6509.126097494416,6510.0025522535725,6540.961304972223,6541.4871778277175,6542.363632586874,6543.590669249692,6509.301388446247,6509.827261301741,6541.662468779548,6542.188341635042,6543.064796394198,6542.538923538705,6509.65197034991,6677.614924787279,6678.491379546435
5804.553119733637,6078.308906853462,6086.598349787951,6249.056013616271,6255.408032972345,6257.34545655076,6263.6974759068335,6277.513214130981,6354.827841618116,6368.6435798422635,6363.117284552604,6704.611498078224,6525.574948380925,6539.390686605073,6523.63752480251,6531.926967736998,6545.742705961146,6565.0847394749535,6528.338096025755,6536.627538960243,6534.690115381828,6542.979558316317,6556.795296540465,6548.505853605976,6533.864391315414,6696.322055143735,6710.137793367883
5814.197703678558,6077.306189454278,6092.300918351199,6244.303825091565,6255.8885696756215,6259.298553988486,6270.883298572542,6295.874513400743,6345.412918195638,6370.404133023839,6360.407647092558,6694.402918367134,6512.410553832925,6537.401768661126,6509.000569520062,6523.995298416981,6548.986513245182,6583.974214004664,6517.408796798565,6532.403525695486,6528.9935413826215,6543.988270279542,6568.979485107743,6553.9847562108225,6527.405282729846,6679.408189470213,6704.399404298414
5809.053391286669,6082.896765557028,6084.508579521876,6250.815079271398,6279.370898315379,6252.426893236246,6280.982712280227,6283.669068888307,6357.2774111490035,6359.963767757084,6358.889225113851,6694.7258525425905,6525.1957248633735,6527.882081471454,6552.139729942506,6553.751543907354,6556.437900515435,6560.1987997667475,6525.732996184989,6527.344810149837,6554.288815228971,6555.9006291938185,6558.586985801899,6556.975171837051,6526.807538828221,6693.114038577743,6695.800395185823
5801.496581905709,6085.182530567159,6096.12993948241,6262.993074100892,6288.351522613053,6273.940483016143,6299.298931528303,6317.54461305372,6372.517615533694,6390.763297059111,6383.465024448944,6739.08611151641,6550.328159067427,6568.573840592844,6564.739198664337,6575.686607579587,6593.932289105004,6619.476243240589,6553.97729537251,6564.9247042877605,6579.335743884671,6590.283152799921,6608.528834325338,6597.581425410088,6561.275567982677,6728.13870260116,6746.384384126577
5812.369088436323,6079.8578008841205,6085.722173857214,6245.7133310582885,6270.864020965819,6251.577704031382,6276.728393938913,6286.502348894069,6349.301304322948,6359.075259278105,6355.165677296042,6686.8767376443775,6515.156834497116,6524.930789452272,6534.443151431553,6540.307524404647,6550.081479359802,6563.76501629702,6517.111625488147,6522.975998461241,6542.262315395677,6548.126688368771,6557.900643323927,6552.036270350834,6521.021207470209,6681.012364671284,6690.78631962644
5820.468521660491,6081.0807248412175,6087.753002871147,6243.089393918516,6271.432772086341,6249.761671948446,6278.105050116272,6289.2255134994875,6343.917020698586,6355.037484081802,6350.589298728516,6674.606636883113,6505.925689775885,6517.046153159101,6527.596789913781,6534.269067943711,6545.389531326927,6560.95818006343,6508.149782452529,6514.822060482458,6536.493160620354,6543.165438650284,6554.2859020335,6547.61362400357,6512.597967805815,6667.934358853184,6679.0548222364
