0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5791.52650615543,6077.40276680025,6088.775275076802,6257.0120527486615,6267.4844095405,6268.384561025214,6278.856917817052,6297.811098277973,6367.0698635372555,6386.024043998176,6378.442371813808,6737.66094371063,6546.679149485666,6565.633329946587,6545.778998000952,6557.151506277504,6576.105686738425,6602.641539383713,6550.46998557785,6561.842493854402,6560.942342369688,6572.31485064624,6591.269031107161,6579.896522830609,6558.051657762218,6726.288435434078,6745.242615894998
5811.150905026769,6086.900153993682,6097.890004638924,6264.610179336226,6283.814667971116,6275.600029981469,6294.80451861636,6313.120936358432,6366.312686509007,6384.629104251079,6377.302537154251,6732.72258783934,6544.022711851552,6562.339129593624,6552.2373498412,6563.2272004864435,6581.543618228516,6607.186603067416,6547.685995399967,6558.67584604521,6566.890484034858,6577.880334680101,6596.196752422174,6585.20690177693,6555.012562496796,6721.732737194096,6740.049154936169
5791.039716076917,6080.625190454677,6084.474697770428,6259.542594729391,6289.112903517033,6263.392102045142,6292.962410832784,6299.378256359036,6371.493833937687,6377.909679463938,6375.343341253438,6733.178149802866,6550.4112382124,6556.827083738652,6576.132039684292,6579.981547000043,6586.397392526294,6595.379576263047,6551.694407317651,6555.543914633402,6581.264716105294,6585.114223421045,6591.530068947296,6587.680561631545,6554.260745528151,6729.328642487115,6735.744488013366
5804.764715676917,6071.66756844621,6074.5392482864545,6236.341260948892,6253.513648176039,6239.212940789137,6256.385328016284,6261.171461083359,6339.527647828918,6344.313780895993,6342.399327669163,6671.746712674528,6504.2013403316005,6508.987473398675,6518.502047718502,6521.373727558746,6526.159860625822,6532.860446919727,6505.158566945015,6508.03024678526,6522.330954172162,6525.202634012407,6529.9887670794815,6527.117087239237,6507.073020171845,6668.875032834283,6673.661165901358
5816.029699649182,6093.342357026705,6097.506719101577,6264.535740869801,6277.682210595209,6268.700102944673,6281.8465726700815,6288.787176128201,6372.043135095852,6378.983738553972,6376.207497170724,6718.594264856917,6543.236518938948,6550.177122397068,6552.218626589484,6556.382988664356,6563.323592122477,6573.040436963845,6544.624639630572,6548.789001705444,6557.77110935598,6561.935471430853,6568.876074888973,6564.711712814101,6547.40088101382,6714.429902782045,6721.370506240165
5803.112811523641,6081.041719845947,6089.496088889495,6254.54756664819,6262.31085353128,6263.001935691737,6270.765222574827,6284.855837647407,6361.78875118277,6375.87936625535,6370.243120226318,6717.254813830802,6535.294597985013,6549.385213057592,6534.603515824556,6543.0578848681025,6557.148499940682,6576.875361042293,6538.112720999528,6546.567090043076,6545.876007882619,6554.330376926166,6568.420991998745,6559.966622955198,6543.74896702856,6708.8004447872545,6722.891059859834
5795.259379026449,6068.784251788209,6078.428121411891,6240.26931764732,6263.316374516266,6249.913187271002,6272.9602441399475,6289.033360179419,6345.523747757861,6361.596863797333,6355.167617381545,6698.1377490997675,6517.008813616974,6533.081929656446,6530.412000862238,6540.0558704859195,6556.128986525391,6578.631348980651,6520.223436824868,6529.86730644855,6543.2704936938135,6552.914363317495,6568.987479356967,6559.343609733285,6526.652683240656,6688.493879476086,6704.566995515557
5804.503408788335,6079.696217404924,6084.563708545821,6249.726099272719,6274.418947133548,6254.593590413616,6279.286438274445,6287.398923509273,6356.511523068479,6364.624008303307,6361.379014209376,6701.438777944966,6526.541404936274,6534.653890171103,6546.366761656206,6551.234252797103,6559.346738031932,6570.7042173606915,6528.16390198324,6533.031393124137,6552.856749844069,6557.724240984966,6565.836726219794,6560.969235078897,6531.408896077171,6696.571286804069,6704.683772038898
5810.688775014021,6082.455452697698,6081.972423570586,6248.370768297854,6279.480301701403,6247.887739170742,6278.997272574291,6278.192224029104,6354.061120672337,6353.25607212715,6353.578091545225,6685.408722745536,6519.976436272492,6519.171387727305,6551.568998803154,6551.085969676042,6550.280921130854,6549.153853167592,6519.815426563455,6519.332397436343,6550.924959967004,6550.441930839892,6549.636882294705,6550.119911421817,6519.49340714538,6685.891751872648,6685.086703327461
5787.002967614584,6064.237226519506,6066.039085515354,6234.897323552974,6257.784138371553,6236.699182548821,6259.5859973674,6262.589095693811,6342.072105089711,6345.075203416122,6343.873964085557,6685.194158152494,6512.732202123179,6515.735300449591,6533.817157945911,6535.619016941758,6538.622115268169,6542.8264529251455,6513.332821788461,6515.134680784308,6536.21963660704,6538.021495602887,6541.024593929298,6539.222734933452,6514.534061119026,6683.392299156648,6686.395397483059
