0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5824.255134336464,6102.883427132261,6103.633547910797,6274.020293610049,6308.006897523533,6274.770414388584,6308.757018302068,6310.007219599627,6381.761760187572,6383.011961485131,6382.511880966107,6724.785613921682,6552.898626665359,6554.148827962918,6586.135109800308,6586.885230578843,6588.135431876402,6589.885713692985,6553.148666924871,6553.898787703406,6587.135270838355,6587.88539161689,6589.135592914449,6588.385472135914,6553.6487474438945,6724.035493143147,6725.285694440706
5801.644121050852,6071.61625110131,6086.509305954278,6242.580920553284,6253.13764322074,6257.473975406252,6268.030698073708,6292.852456161988,6346.552732769424,6371.374490857705,6361.445787622392,6703.375126526341,6517.517402221399,6542.339160309679,6513.1810700358865,6528.074124888854,6552.8958829771345,6587.646344300726,6522.481753839054,6537.374808692022,6533.03847650651,6547.931531359478,6572.753289447758,6557.86023459479,6532.410457074367,6688.482071673373,6713.303829761653
5819.254401422898,6085.359813493882,6100.199340551009,6254.338450193888,6262.718329868577,6269.177977251015,6277.557856925703,6302.290402020915,6356.4117345839095,6381.144279679122,6371.251261641037,6709.208535041048,6525.390371283915,6550.122916379127,6518.930723901476,6533.770250958603,6558.502796053815,6593.128359187111,6530.336880302957,6545.176407360084,6538.716759977646,6553.556287034772,6578.288832129984,6563.449305072857,6540.229898341042,6694.369007983921,6719.101553079133
5804.655319490277,6074.82425005629,6080.467170552305,6242.10975142688,6258.81584569271,6247.752671922895,6264.458766188725,6273.863633682084,6346.874154120974,6356.279021614332,6352.517074616989,6687.088077358171,6514.159655491565,6523.564522984923,6525.222829261381,6530.865749757395,6540.270617250753,6553.437431741455,6516.040628990237,6521.683549486252,6532.746723256067,6538.389643752082,6547.79451124544,6542.151590749425,6519.80257598758,6681.445156862156,6690.8500243555145
5802.408543971262,6075.010408787961,6090.084436087041,6248.142559601675,6260.464663761479,6263.216586900755,6275.538691060558,6300.662069892358,6352.63694937102,6377.760328202819,6367.7109766701,6713.975278297529,6525.769100184735,6550.892479016535,6523.017177045459,6538.091204344539,6563.214583176338,6598.387313540858,6530.793775951095,6545.867803250175,6543.115880110899,6558.189907409978,6583.313286241778,6568.239258942698,6540.843127483815,6698.9012509984495,6724.024629830249
5802.895485974238,6078.470586941867,6087.408890163176,6250.592854485111,6281.105007508396,6259.53115770642,6290.043310729706,6304.940482765221,6357.025122316598,6371.922294352113,6365.963425537907,6710.207960624396,6529.147389859842,6544.044561895357,6550.721239661818,6559.659542883128,6574.556714918643,6595.412755768364,6532.126824266946,6541.065127488255,6562.63897729023,6571.57728051154,6586.474452547055,6577.536149325746,6538.0856930811515,6701.269657403087,6716.166829438602
5820.991981737034,6081.7966619497765,6086.817192813026,6243.321515572342,6265.377598114263,6248.342046435591,6270.398128977512,6278.765680416261,6344.274852450269,6352.642403889017,6349.295383313518,6672.345090558649,6505.799706072834,6514.167257511583,6522.835257751505,6527.855788614755,6536.223340053503,6547.937912067752,6507.473216360584,6512.493747223833,6529.529298902505,6534.549829765754,6542.917381204503,6537.896850341253,6510.820236936083,6667.324559695399,6675.692111134148
5812.369543315408,6084.166446246568,6085.662781980119,6250.831793307692,6280.61348183229,6252.328129041243,6282.10981756584,6284.603710455091,6356.46212775558,6358.9560206448305,6357.95846348913,6691.289157611377,6523.127474816703,6525.621367705954,6551.41282760775,6552.9091633413,6555.403056230551,6558.894506275502,6523.626253394553,6525.122589128104,6553.40794191915,6554.9042776527,6557.398170541951,6555.901834808401,6524.623810550253,6689.792821877827,6692.286714767078
5811.166577830117,6086.490929423694,6099.665059090673,6260.143801851819,6256.171728602847,6273.317931518798,6269.345858269826,6291.302741048124,6366.20665757293,6388.163540351228,6379.380787239909,6726.68653209616,6539.859530001056,6561.816412779353,6522.713327085105,6535.887456752084,6557.844339530381,6588.583975419998,6544.250906556716,6557.425036223694,6540.278833307743,6553.452962974722,6575.40984575302,6562.235716086041,6553.0336596680345,6713.512402429181,6735.469285207479
5811.6446340447055,6084.587970296584,6091.0613933069535,6254.076761980367,6286.169094070499,6260.550184990737,6292.642517080869,6303.431555431484,6359.689114218585,6370.478152569201,6366.1625372289545,6705.14012059652,6529.177905902368,6539.966944252984,6554.796814982132,6561.270237992501,6572.059276343116,6587.1639300339775,6531.335713572492,6537.809136582861,6563.428045662624,6569.901468672993,6580.690507023609,6574.217084013239,6535.651328912738,6698.666697586151,6709.455735936766
