0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5794.826506274425,6077.083354874729,6087.174733435497,6254.09404381356,6258.919800319488,6264.1854223743285,6269.011178880256,6285.830143148203,6362.7039963286215,6379.522960596569,6372.79537488939,6726.816752767054,6539.714685267453,6556.5336495354,6534.449063212613,6544.540441773381,6561.359406041328,6584.905956016453,6543.078478121042,6553.16985668181,6547.90423462697,6557.995613187738,6574.814577455685,6564.723198894917,6549.806063828221,6716.725374206286,6733.544338474233
5819.155878191416,6087.694270672434,6105.325912110849,6259.318345903978,6271.21873755355,6276.949987342393,6288.850378991965,6318.236448055989,6362.109876966257,6391.495946030281,6379.741518404671,6722.989668867759,6533.7339521978,6563.120021261824,6528.002702408959,6545.634343847373,6575.020412911396,6616.16090960103,6539.611166010605,6557.24280744902,6551.5115576601775,6569.143199098592,6598.529268162616,6580.8976267242015,6551.365593636215,6705.3580274293445,6734.7440964933685
5797.740206652043,6059.322299397538,6076.961085838268,6226.729816689519,6231.686565434368,6244.3686031302495,6249.325351875099,6278.723329276317,6326.783987623276,6356.181965024493,6344.422774064006,6679.237808647968,6494.191504915257,6523.5894823164745,6481.509467219376,6499.148253660106,6528.546231061324,6569.703399423029,6500.0711003955,6517.709886836231,6505.02784914035,6522.66663558108,6552.064612982298,6534.425826541567,6511.830291355987,6661.599022207238,6690.996999608456
5808.6790831094595,6080.1857423418915,6082.0590187712405,6247.187948954801,6275.11422940508,6249.06122538415,6276.987505834429,6280.109633216677,6352.316827050773,6355.4389544330215,6354.190103480122,6688.194516705941,6519.319033663683,6522.441161045931,6545.372037684613,6547.245314113961,6550.36744149621,6554.7384198313575,6519.943459140132,6521.816735569481,6547.869739590411,6549.74301601976,6552.8651434020085,6550.991866972659,6521.192310093032,6686.321240276592,6689.4433676588405
5800.381980461623,6076.661663236119,6075.158462107863,6244.910517426247,6265.086622388664,6243.40731629799,6263.583421260409,6261.0780860466475,6352.440278967862,6349.9349437541005,6350.937077839605,6687.434786219861,6520.68913315799,6518.183797944229,6542.368439248664,6540.865238120408,6538.359902906647,6534.852433607382,6520.188066115238,6518.684864986982,6540.364171077656,6538.8609699494,6536.355634735639,6537.858835863895,6519.1859320297335,6688.9379873481175,6686.432652134356
5808.928698728784,6074.376647392127,6077.941410329547,6238.084454921998,6253.25129805844,6241.649217859418,6256.8160609958595,6262.757332558226,6341.012850367944,6346.954121930311,6344.577613305364,6671.993228365106,6504.720657897815,6510.661929460181,6516.322738096836,6519.887501034255,6525.828772596623,6534.146552783936,6505.908912210288,6509.473675147708,6521.075755346729,6524.640518284149,6530.581789846516,6527.017026909096,6508.285420835235,6668.428465427686,6674.369736990053
5802.955720201954,6083.788196901986,6074.59851186335,6251.615347324962,6287.806277505599,6242.425662286326,6278.616592466963,6263.300450735902,6361.557445255806,6346.241303524745,6352.367760217169,6688.02206106312,6529.384595678782,6514.068453947721,6574.765210898055,6565.575525859419,6550.259384128358,6528.816785704873,6526.32136733257,6517.131682293933,6562.512297513206,6553.322612474571,6538.006470743509,6547.196155782146,6520.194910640145,6697.211746101757,6681.895604370696
5802.800858348396,6071.383979782604,6073.168066114281,6236.752990683528,6257.396965885391,6238.537077015205,6259.181052217068,6262.15452943653,6340.561796660705,6343.535273880167,6342.345882992382,6673.083904794228,6505.930807561628,6508.90428478109,6524.7906964318145,6526.574782763491,6529.548259982953,6533.711128090199,6506.5255030055205,6508.309589337197,6527.169478207384,6528.953564539061,6531.927041758522,6530.142955426845,6507.714893893305,6671.299818462551,6674.273295682013
5792.824722658483,6080.095119857546,6072.126383434165,6252.711492632044,6301.791835560696,6244.742756208663,6293.823099137316,6280.541871765015,6364.709271582148,6351.428044209847,6356.740535158768,6701.9732807077635,6537.325644356646,6524.044416984345,6594.37472370868,6586.4059872852995,6573.124759912998,6554.5310415917775,6534.669398882186,6526.700662458806,6583.74974181084,6575.781005387459,6562.499778015158,6570.4685144385385,6529.356907933266,6709.942017131144,6696.660789758843
5807.867761117666,6083.138901885493,6090.220639062591,6254.3403580328695,6288.493972529882,6261.422095209967,6295.575709706979,6307.378605002141,6360.770621712353,6372.573517007515,6367.85235888945,6710.255271184203,6531.972077859729,6543.774973154891,6559.043955179645,6566.125692356742,6577.928587651903,6594.452641065131,6534.332656918762,6541.414394095859,6568.486271415774,6575.568008592872,6587.370903888033,6580.289166710936,6539.053815036827,6703.173534007105,6714.976429302267
5814.034119558308,6085.54329345525,6091.6731851108225,6253.876504426087,6278.153251522084,6260.00639608166,6284.283143177657,6294.499629270277,6359.095764570717,6369.312250663337,6365.225656226289,6701.892078167963,6527.428975541553,6537.645461634173,6545.5758309819785,6551.705722637551,6561.9222087301705,6576.225289259839,6529.472272760077,6535.60216441565,6553.7490198560745,6559.878911511647,6570.095397604267,6563.965505948695,6533.558867197125,6695.76218651239,6705.978672605011
5806.507352125493,6075.383149935363,6084.645427545922,6243.559858297814,6263.830755949988,6252.822135908373,6273.093033560547,6288.530162911479,6347.34637361542,6362.783502966352,6356.608651225979,6692.962067950881,6515.523081977871,6530.960211328803,6526.531702019485,6535.793979630045,6551.231108980977,6572.8430900722815,6518.610507848057,6527.872785458616,6538.881405500231,6548.14368311079,6563.580812461722,6554.318534851163,6524.78535958843,6683.699790340322,6699.136919691254
5779.070724058151,6060.568191584632,6065.004245698717,6234.5276535553885,6259.733151171613,6238.9637076694735,6264.169205285698,6271.562628809173,6343.544343815806,6350.937767339281,6347.980397929891,6695.899321871405,6517.503805786563,6524.897229310038,6538.2732492887035,6542.7093034027885,6550.102726926262,6560.453519859127,6518.982490491258,6523.418544605343,6544.187988107483,6548.624042221568,6556.0174657450425,6551.5814116309575,6521.939859900648,6691.46326775732,6698.856691280795
