0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5814.2430495667,6075.090819828936,6079.662832529922,6236.533109945702,6262.812709455741,6241.105122646687,6267.384722156726,6275.004743325034,6337.462594324835,6345.082615493143,6342.034607025819,6664.91918725935,6498.9048844416,6506.524905609908,6520.612471250654,6525.184483951639,6532.804505119947,6543.472534755579,6500.428888675261,6505.0009013762465,6526.708488185301,6531.280500886285,6538.900522054593,6534.328509353609,6503.476897142585,6660.347174558366,6667.967195726674
5803.964414015219,6082.289332116095,6093.597769167581,6257.124761967188,6274.685549412093,6268.433199018674,6285.993986463579,6304.84138154939,6364.383729234134,6383.231124319945,6375.69216628562,6725.3630259878055,6539.219159085226,6558.066554171037,6545.471509478645,6556.779946530131,6575.627341615942,6602.013694736076,6542.988638102388,6554.297075153874,6560.549425547293,6571.857862598779,6590.70525768459,6579.396820633104,6550.527596136712,6714.054588936319,6732.90198402213
5803.245592107818,6075.036179870129,6078.206124657893,6242.540248317452,6269.529478824473,6245.710193105217,6272.699423612237,6277.982664925178,6347.883415895028,6353.1666572079685,6351.053360682792,6686.061497577439,6515.387484342351,6520.670725655292,6539.206770061606,6542.376714849371,6547.6599561623125,6555.056494000431,6516.444132604939,6519.614077392704,6543.43336311196,6546.603307899724,6551.886549212665,6548.716604424901,6518.557429130115,6682.891552789674,6688.174794102615
5810.1441150955425,6080.0820816354735,6086.461953268066,6247.623170862158,6271.576204502911,6254.003042494751,6277.956076135503,6288.589195523158,6352.146672052935,6362.77979144059,6358.526543685528,6693.608722138898,6519.687761279621,6530.320880667276,6537.26092328778,6543.640794920373,6554.273914308028,6569.160281450744,6521.814385157151,6528.194256789744,6545.767418797905,6552.1472904304965,6562.780409818151,6556.400538185559,6526.067632912213,6687.228850506305,6697.86196989396
5817.1326479431755,6083.066758474522,6074.678056306308,6242.131162575157,6276.901014958394,6233.742460406942,6268.512312790179,6254.531142509821,6346.204634949799,6332.223464669441,6337.815932781584,6655.944740982851,6505.269039050432,6491.287868770074,6548.427593601884,6540.038891433669,6526.057721153311,6506.4840827608095,6502.472804994361,6494.084102826146,6537.242657377597,6528.853955209383,6514.872784929024,6523.261487097239,6496.880336882217,6664.333443151066,6650.352272870708
5796.314547347582,6076.189417581555,6078.2712288890625,6248.056773062987,6264.602033501095,6250.138584370495,6266.683844808603,6270.153530321115,6356.758224918029,6360.227910430541,6358.840036225536,6702.5747471884015,6528.625580399462,6532.095265911974,6543.089029530063,6545.170840837571,6548.640526350082,6553.498086067599,6529.319517501965,6531.401328809472,6545.864777940073,6547.94658924758,6551.416274760092,6549.334463452585,6530.707391706969,6700.492935880894,6703.962621393406
5803.098362913835,6082.834128828348,6082.0754368111275,6253.750375793175,6277.402201211446,6252.991683775955,6276.643509194225,6275.379022498857,6362.316997403787,6361.0525107084195,6361.558305386567,6703.390799316221,6533.233244368615,6531.968757673247,6557.643761804105,6556.885069786885,6555.620583091517,6553.850301718002,6532.980347029541,6532.22165501232,6556.632172447811,6555.8734804305905,6554.608993735223,6555.367685752443,6532.474552351394,6704.149491333442,6702.885004638074
5817.869024017615,6086.948162000178,6097.374716540803,6255.714759698233,6263.893127429255,6266.141314238858,6274.319681969881,6291.6972728709225,6359.5028181629505,6376.880409063992,6369.929372703576,6707.462568099685,6528.269415861006,6545.647006762048,6526.021229051403,6536.447783592028,6553.82537449307,6578.1540017545285,6531.744934041214,6542.171488581839,6539.923301772236,6550.349856312861,6567.727447213903,6557.300892673278,6538.695970401631,6697.03601355906,6714.413604460102
5798.524436493035,6073.564532132465,6076.210820444703,6242.543297407832,6269.632860317864,6245.189585720071,6272.279148630101,6276.689629150499,6349.486723875975,6353.897204396373,6352.133012188214,6690.090542738947,6518.465489151342,6522.87596967174,6542.908763749134,6545.555052061372,6549.96553258177,6556.140205310327,6519.347585255421,6521.99387356766,6546.4371481654525,6549.08343647769,6553.493916998088,6550.8476286858495,6521.11177746358,6687.4442544267085,6691.854734947106
5808.882476466677,6082.692967860771,6087.556136745746,6252.077154079214,6271.624416115579,6256.940322964188,6276.487585000554,6284.592866475511,6358.124515549857,6366.229797024815,6362.987684434832,6701.756056871715,6527.508701768299,6535.613983243256,6542.192794919691,6547.055963804665,6555.161245279622,6566.508639344562,6529.129758063291,6533.992926948265,6548.677020099656,6553.540188984631,6561.645470459588,6556.7823015746135,6532.371870653274,6696.892887986741,6704.998169461698
