0_state,1_state,2_state,3_state,4_state,5_state,6_state,7_state,8_state,9_state,10_state,11_state,12_state,13_state,14_state,15_state,16_state,17_state,18_state,19_state,20_state,21_state,22_state,23_state,24_state,25_state,26_state
5808.388202669885,6090.869638720978,6092.02615121596,6264.238404302017,6285.763182570912,6265.3949167969995,6286.919695065895,6288.847215890865,6373.736578937066,6375.664099762036,6374.893091432048,6721.630622594127,6547.105344518106,6549.032865343076,6567.473610292019,6568.630122787001,6570.557643611972,6573.256172766931,6547.4908486831,6548.647361178082,6569.015626951995,6570.172139446978,6572.099660271948,6570.943147776966,6548.261857013088,6720.474110099145,6722.401630924115
5820.376591089191,6089.208518725745,6100.10820130613,6258.306870664679,6275.526134132095,6269.206553245063,6286.42581671248,6304.591954346453,6361.673673889093,6379.839811523067,6372.573356469477,6710.770060347346,6530.772025828027,6548.938163462,6537.091606715059,6547.9912892954435,6566.157426929417,6591.5900196169805,6534.405253354822,6545.304935935206,6551.624516822238,6562.524199402623,6580.690337036596,6569.790654456212,6541.671708408411,6699.870377766962,6718.036515400935
5814.773012985554,6092.682476112093,6096.033219547075,6264.116912890301,6291.393926715829,6267.467656325282,6294.74467015081,6300.329242542444,6371.708853716961,6377.293426108596,6375.0595971519415,6717.928470708356,6543.143290495168,6548.7278628868025,6567.069560885715,6570.420304320695,6576.00487671233,6583.823278060619,6544.260204973494,6547.610948408475,6571.537218799022,6574.887962234003,6580.472534625637,6577.121791190657,6546.494033930148,6714.577727273376,6720.16229966501
5806.05104084367,6079.056988665792,6075.865265020516,6245.065936916674,6273.203511570231,6241.874213271398,6270.011787924955,6264.69224851616,6350.999028606155,6345.67948919736,6347.807304960878,6679.825201462642,6517.007976857037,6511.688437448242,6548.337275155871,6545.1455515105945,6539.826012101799,6532.378656929487,6515.944068975278,6512.752345330002,6544.081643628835,6540.889919983559,6535.570380574764,6538.762104220041,6513.81625321176,6683.016925107919,6677.697385699124
5795.385936244375,6072.309080561086,6079.338707087445,6245.080162355149,6250.326609901749,6252.1097888815075,6257.356236428108,6269.072280638706,6351.575433719916,6363.291477930514,6358.605060246275,6704.1472238344,6524.346515513979,6536.062559724577,6522.563336534221,6529.59296306058,6541.3090072711775,6557.7114691660145,6526.689724356099,6533.719350882458,6531.936171902699,6538.965798429058,6550.681842639656,6543.652216113297,6531.376142040338,6697.117597308042,6708.8336415186395
5800.140096830559,6073.877558958098,6081.685311625679,6244.425961401329,6267.35043012719,6252.23371406891,6275.15818279477,6288.171103907404,6350.217605308163,6363.230526420797,6358.025357975744,6699.122162862205,6520.766007751394,6533.778928864028,6535.882723809675,6543.690476477254,6556.7033975898885,6574.921487147577,6523.368591973921,6531.176344641502,6546.293060699782,6554.100813367362,6567.113734479996,6559.305981812416,6528.573760418974,6691.3144101946245,6704.327331307259
5795.5126004848025,6076.373527199124,6071.365589256442,6246.084578548849,6283.5994634340495,6241.0766406061675,6278.591525491368,6270.244962253565,6355.565141265883,6347.21857802808,6350.557203323201,6689.979306022653,6525.276192615608,6516.929629377805,6567.79901544349,6562.791077500809,6554.444514263006,6542.759325730082,6523.606879968048,6518.598942025366,6561.121764853248,6556.113826910567,6547.767263672764,6552.775201615445,6520.268254672927,6694.9872439653345,6686.640680727532
5817.460473213248,6082.299195045985,6087.904572693608,6246.608956965466,6272.305719963738,6252.21433461309,6277.911097611362,6287.253393690735,6349.006376094596,6358.348672173969,6354.61175374222,6683.2312775811815,6513.316138014077,6522.6584340934505,6533.407523364725,6539.012901012349,6548.355197091722,6561.434411602844,6515.184597229952,6520.789974877575,6540.8813602282235,6546.486737875847,6555.82903395522,6550.223656307597,6518.921515661701,6677.625899933558,6686.968196012931
5808.990464652165,6090.2321836622605,6087.204103467155,6261.120592909369,6290.047949937843,6258.092512714264,6287.019869742738,6281.973069417561,6370.464542607321,6365.417742282145,6367.436462412215,6709.213280906432,6541.352951854429,6536.306151529253,6573.308389078009,6570.280308882903,6565.233508557727,6558.16798810248,6540.343591789394,6537.315511594288,6569.270948817868,6566.242868622762,6561.196068297586,6564.224148492692,6538.324871659323,6712.241361101538,6707.194560776362
5816.384552361926,6091.695729395915,6098.469227069538,6262.71728652526,6273.289290294179,6269.4907841988825,6280.062787967802,6291.351950757174,6369.264738987778,6380.55390177715,6376.038236661401,6718.08135092009,6540.286296117123,6551.5754589064945,6544.084802212419,6550.858299886043,6562.147462675414,6577.952290580534,6542.544128674997,6549.31762634862,6553.116132443917,6559.88963011754,6571.178792906911,6564.405295233289,6547.059793790746,6711.307853246467,6722.597016035838
5789.379680635176,6062.111160462604,6069.936742362557,6232.351843379613,6239.753677432398,6240.177425279566,6247.579259332351,6260.621895832273,6337.451167590018,6350.49380408994,6345.276749489971,6685.758115323988,6507.691850507026,6520.734487006948,6507.268102659858,6515.093684559812,6528.136321059734,6546.396012159625,6510.300377807011,6518.125959706964,6517.702211859796,6525.527793759749,6538.570430259671,6530.744848359718,6515.517432406979,6677.932533424035,6690.975169923957
5800.87120910408,6078.177180609646,6088.166293792577,6251.87179970228,6267.941164178131,6261.860912885211,6277.9302773610625,6294.578799332615,6358.812856509521,6375.461378481074,6368.801969692453,6716.191207877722,6532.507475602156,6549.155997573708,6538.587726895075,6548.576840078007,6565.225362049559,6588.533292809732,6535.837179996467,6545.826293179398,6551.906544472317,6561.895657655249,6578.544179626801,6568.55506644387,6542.496588785088,6706.2020946947905,6722.850616666343
5808.033307157372,6065.330564096807,6075.38072902358,6229.928718598682,6243.3040172506335,6239.978883525455,6253.354182177406,6270.10445705536,6325.977876011833,6342.728150889788,6336.028040938606,6665.224349942356,6490.576030513708,6507.326305391663,6493.901164238888,6503.951329165659,6520.701604043614,6544.15198887275,6493.926085489299,6503.976250416072,6507.30138414125,6517.351549068023,6534.101823945977,6524.051659019205,6500.626195440481,6655.174185015583,6671.9244598935375
5806.321990128407,6081.83223862031,6084.386397202975,6251.112098618283,6283.512165656383,6253.666257200948,6286.066324239048,6290.323255210156,6358.193873306433,6362.450804277541,6360.748031889098,6699.307751885045,6527.473733304407,6531.730664275515,6557.319641759843,6559.873800342508,6564.130731313615,6570.090434673166,6528.325119498629,6530.879278081294,6560.725186536729,6563.279345119394,6567.536276090502,6564.982117507837,6530.027891887072,6696.75359330238,6701.010524273488
5799.056355960398,6087.838448581095,6088.909294095675,6265.036434239141,6285.320878307037,6266.107279753722,6286.391723821618,6288.17646634592,6376.977489706651,6378.762232230953,6378.048335221232,6732.444306537324,6554.1754753646965,6555.960217888998,6573.3890739180115,6574.459919432593,6576.244661956895,6578.743301490917,6554.5324238695575,6555.603269384138,6574.816867937453,6575.887713452034,6577.672455976336,6576.601610461755,6555.246320879278,6731.373461022743,6733.158203547045
